GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-835901978, 11 12 13 ;23 24 25 ;36 37 38 ;40 41 42 43 ;47 48 49 50 ;2 15 28 ;20 33 46 ;8 21 34 ;9 22 35 ;26 39 52 , 4 38 19 31 44 6 27 30, 29 5 32 3 45 17 1, 28, 0
-835901978, 11 12 13 ;23 24 25 ;36 37 38 ;40 41 42 ;47 48 49 50 ;2 15 28 ;4 30 43 ;20 33 46 ;8 21 34 ;9 22 35 ;26 39 52 , 38 19 31 44 6 27, 29 5 32 3 45 17 1, 29, 1
-835901978, 3 4 5 ;11 12 13 ;23 24 25 ;36 37 38 ;40 41 42 ;47 48 49 50 ;2 15 28 ;17 30 43 ;20 33 46 ;8 21 34 ;9 22 35 ;26 39 52 , 38 19 31 44 6 27, 29 32 45 1, 30, 0
-835901978, 11 12 13 ;23 24 25 ;36 37 38 ;40 41 42 ;3 4 5 6 ;47 48 49 50 ;2 15 28 ;17 30 43 ;20 33 46 ;8 21 34 ;9 22 35 ;26 39 52 , 38 19 31 44 27, 29 32 45 1, 31, 1
-835901978, 3 4 5 ;11 12 13 ;23 24 25 ;36 37 38 ;40 41 42 ;47 48 49 50 ;2 15 28 ;17 30 43 ;6 32 45 ;20 33 46 ;8 21 34 ;9 22 35 ;26 39 52 , 38 19 31 44 27, 29 1, 32, 0
-835901978, 19 20 21 ;31 32 33 ;40 41 42 ;44 45 46 ;3 4 5 6 ;9 22 35 48 ;11 24 37 50 ;13 26 39 52 ;2 15 28 ;17 30 43 ;8 34 47 ;23 36 49 ;12 25 38 , 38 27, 29 1, 33, 1
-835901978, 19 20 21 ;31 32 33 ;40 41 42 ;44 45 46 ;3 4 5 6 ;9 22 35 48 ;11 24 37 50 ;13 26 39 52 ;2 15 28 ;17 30 43 ;8 34 47 ;23 36 49 ;12 25 38 , 38 27, 29 1 7, 34, 0
-835901978, 19 20 21 ;31 32 33 ;40 41 42 ;44 45 46 ;3 4 5 6 ;9 22 35 48 ;11 24 37 50 ;13 26 39 52 ;2 15 28 ;17 30 43 ;8 34 47 ;23 36 49 ;12 25 38 , 38 27 10, 29 1 7, 35, 1
-835901978, 3 4 5 ;6 7 8 ;11 12 13 ;19 20 21 ;23 24 25 ;36 37 38 ;40 41 42 ;48 49 50 ;31 32 33 34 ;44 45 46 47 ;2 15 28 ;17 30 43 ;9 22 35 ;26 39 52 , 38 27 10, 29 1, 36, 0
-835901978, 3 4 5 ;6 7 8 ;9 10 11 ;19 20 21 ;22 23 24 ;31 32 33 ;40 41 42 ;48 49 50 ;34 35 36 37 ;44 45 46 47 ;13 26 39 52 ;2 15 28 ;17 30 43 ;12 25 38 , 38 27, 29 1, 37, 1
-835901978, 3 4 5 ;6 7 8 ;9 10 11 ;19 20 21 ;22 23 24 ;31 32 33 ;40 41 42 ;48 49 50 ;34 35 36 37 ;44 45 46 47 ;13 26 39 52 ;2 15 28 ;17 30 43 ;12 25 38 , 38 27, 29 1 18, 38, 0
-835901978, 3 4 5 ;6 7 8 ;9 10 11 ;19 20 21 ;22 23 24 ;31 32 33 ;40 41 42 ;48 49 50 ;34 35 36 37 ;44 45 46 47 ;13 26 39 52 ;2 15 28 ;17 30 43 ;12 25 38 , 38 27 51, 29 1 18, 39, 1
-835901978, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;29 30 31 ;32 33 34 35 ;40 41 42 43 ;44 45 46 47 48 ;13 26 39 52 ;2 15 28 ;23 36 49 ;24 37 50 ;12 25 38 , 38 27 51, 1, 40, 0
-835901978, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;23 24 25 ;29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 ;48 49 50 ;43 44 45 46 47 ;13 26 39 52 ;2 15 28 ;12 38 51 , 38 27, 1, 41, 1
