GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1410899785, 1 2 3 ;4 5 6 7 ;19 20 21 22 23 ;47 48 49 50 51 ;12 25 38 ;13 39 52 , 27 16 44 41 28 42 18, 30 45 35 15 31 14 10 40, 20, 0
-1410899785, 1 2 3 ;18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;12 25 38 ;13 39 52 , 27 16 44 41 28 42, 30 45 35 15 31 14 10 40, 21, 1
-1410899785, 2 3 4 ;5 6 7 ;18 19 20 ;21 22 23 ;47 48 49 50 51 ;1 14 40 ;12 25 38 ;13 39 52 , 27 16 44 41 28 42, 30 45 35 15 31 10, 22, 0
-1410899785, 18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;1 14 27 40 ;2 28 41 ;3 16 42 ;12 25 38 ;13 39 52 , 44, 30 45 35 15 31 10, 23, 1
-1410899785, 18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;12 25 38 ;13 39 52 , 44, 30 45 35 31 10, 24, 0
-1410899785, 18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;12 25 38 ;13 39 52 , 44 32, 30 45 35 31 10, 25, 1
-1410899785, 18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;12 25 38 ;13 39 52 , 44 32, 30 45 35 31 10 17, 26, 0
-1410899785, 18 19 20 ;21 22 23 ;4 5 6 7 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;12 25 38 ;13 39 52 , 44 32 24, 30 45 35 31 10 17, 27, 1
-1410899785, 5 6 7 ;18 19 20 ;21 22 23 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 39 52 , 44 32 24, 45 35 31 10, 28, 0
-1410899785, 5 6 7 ;18 19 20 ;21 22 23 24 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 39 52 , 44 32, 45 35 31 10, 29, 1
-1410899785, 5 6 7 ;18 19 20 ;21 22 23 24 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 39 52 , 44 32, 45 35 31 10 26, 30, 0
-1410899785, 5 6 7 ;18 19 20 ;21 22 23 24 ;47 48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 39 52 , 44 32 9, 45 35 31 10 26, 31, 1
-1410899785, 5 6 7 ;18 19 20 ;47 48 49 ;50 51 52 ;21 22 23 24 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 26 39 , 44 32 9, 45 35 31 10, 32, 0
-1410899785, 5 6 7 ;18 19 20 ;47 48 49 ;50 51 52 ;21 22 23 24 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 26 39 , 44 32 9 43, 45 35 31 10, 33, 1
-1410899785, 5 6 7 ;18 19 20 ;47 48 49 ;50 51 52 ;21 22 23 24 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 17 30 ;12 25 38 ;13 26 39 , 44 32 9 43, 45 35 31 10 53, 34, 0
-1410899785, 5 6 7 ;17 18 19 ;20 21 22 ;23 24 25 26 ;47 48 49 50 ;1 14 27 40 ;2 15 28 41 ;3 16 42 ;4 30 43 ;12 38 51 ;13 39 52 , 44 32 9, 45 35 31 10 53, 35, 1
