GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1663102998, 31 32 33 ;35 36 37 ;43 44 45 ;7 8 9 10 ;20 21 22 23 ;13 26 39 52 ;4 17 30 ;11 24 50 ;12 25 51 , 28 5 40 15 42, 29 2 14 19, 23, 1
1663102998, 7 8 9 ;10 11 12 ;23 24 25 ;31 32 33 ;35 36 37 ;43 44 45 ;50 51 52 ;19 20 21 22 ;4 17 30 ;13 26 39 , 28 5 40 15 42, 29 2 14, 24, 0
1663102998, 7 8 9 ;10 11 12 ;23 24 25 ;31 32 33 ;35 36 37 ;50 51 52 ;19 20 21 22 ;42 43 44 45 ;4 17 30 ;13 26 39 , 28 5 40 15, 29 2 14, 25, 1
1663102998, 7 8 9 ;10 11 12 ;23 24 25 ;31 32 33 ;35 36 37 ;50 51 52 ;19 20 21 22 ;42 43 44 45 ;4 17 30 ;13 26 39 , 28 5 40 15, 29 2 14 16, 26, 0
1663102998, 7 8 9 ;10 11 12 ;23 24 25 ;31 32 33 ;35 36 37 ;50 51 52 ;19 20 21 22 ;42 43 44 45 ;4 17 30 ;13 26 39 , 28 5 40 15 47, 29 2 14 16, 27, 1
1663102998, 7 8 9 ;10 11 12 ;23 24 25 ;31 32 33 ;35 36 37 ;43 44 45 ;50 51 52 ;19 20 21 22 ;16 29 42 ;4 17 30 ;13 26 39 , 28 5 40 15 47, 2 14, 28, 0
1663102998, 4 17 30 43 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15, 2 14, 29, 1
1663102998, 4 17 30 43 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15, 2 14 46, 30, 0
1663102998, 4 17 30 43 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15 27, 2 14 46, 31, 1
1663102998, 4 17 30 43 ;7 20 33 46 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15 27, 2 14, 32, 0
1663102998, 4 17 30 43 ;7 20 33 46 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15 27 38, 2 14, 33, 1
1663102998, 4 17 30 43 ;7 20 33 46 ;11 24 37 50 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;8 21 47 ;9 22 35 ;10 23 36 ;12 25 51 , 28 40 15 27 38, 2 14 48, 34, 0
1663102998, 10 11 12 ;23 24 25 ;36 37 38 ;50 51 52 ;4 17 30 43 ;7 20 33 46 ;16 29 42 ;5 31 44 ;19 32 45 ;8 21 47 ;9 22 35 ;13 26 39 , 28 40 15 27, 2 14 48, 35, 1
1663102998, 8 9 10 ;21 22 23 ;35 36 37 ;46 47 48 ;4 17 30 43 ;12 25 38 51 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;11 24 50 , 28 40 15 27, 2 14, 36, 0
1663102998, 8 9 10 ;21 22 23 ;35 36 37 ;46 47 48 ;4 17 30 43 ;12 25 38 51 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;11 24 50 , 28 40 15 27 18, 2 14, 37, 1
1663102998, 8 9 10 ;21 22 23 ;35 36 37 ;46 47 48 ;4 17 30 43 ;12 25 38 51 ;13 26 39 52 ;16 29 42 ;5 31 44 ;19 32 45 ;7 20 33 ;11 24 50 , 28 40 15 27 18, 2 14 49, 38, 0
1663102998, 7 8 9 ;10 11 12 ;19 20 21 ;23 24 25 ;36 37 38 ;45 46 47 ;50 51 52 ;30 31 32 33 ;16 29 42 ;4 17 43 ;5 18 44 ;22 35 48 ;13 26 39 , 28 40 15 27, 2 14 49, 39, 1
1663102998, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;35 36 37 ;45 46 47 ;48 49 50 ;30 31 32 33 ;13 26 39 52 ;16 29 42 ;4 17 43 ;5 18 44 ;25 38 51 , 28 40 15 27, 2 14, 40, 0
1663102998, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;35 36 37 ;45 46 47 ;48 49 50 ;30 31 32 33 ;13 26 39 52 ;16 29 42 ;4 17 43 ;5 18 44 ;25 38 51 , 28 40 15 27 34, 2 14, 41, 1
1663102998, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;35 36 37 ;45 46 47 ;48 49 50 ;30 31 32 33 ;13 26 39 52 ;16 29 42 ;4 17 43 ;5 18 44 ;25 38 51 , 28 40 15 27 34, 2 14 1, 42, 0
1663102998, 7 8 9 ;10 11 12 ;17 18 19 ;20 21 22 ;23 24 25 ;32 33 34 ;45 46 47 ;35 36 37 38 ;48 49 50 51 52 ;16 29 42 ;4 30 43 ;5 31 44 ;13 26 39 , 28 40 15 27, 2 14 1, 43, 1
1663102998, 7 8 9 ;10 11 12 ;17 18 19 ;20 21 22 ;23 24 25 ;32 33 34 ;45 46 47 ;35 36 37 38 ;48 49 50 51 52 ;16 29 42 ;4 30 43 ;5 31 44 ;13 26 39 , 28 40 15 27, 2 14 1 6, 44, 0
1663102998, 7 8 9 ;10 11 12 ;17 18 19 ;20 21 22 ;23 24 25 ;32 33 34 ;45 46 47 ;35 36 37 38 ;48 49 50 51 52 ;16 29 42 ;4 30 43 ;5 31 44 ;13 26 39 , 28 40 15 27 41, 2 14 1 6, 45, 1
1663102998, 4 5 6 ;7 8 9 ;10 11 12 ;16 17 18 ;19 20 21 ;22 23 24 ;29 30 31 ;32 33 34 ;35 36 37 ;42 43 44 45 ;46 47 48 49 50 ;13 26 39 52 ;25 38 51 , 28 40 15 27 41, 2 14 1, 46, 0
