GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-848503433, 5 6 7 ;8 9 10 ;18 19 20 ;21 22 23 ;43 44 45 ;46 47 48 ;30 31 32 33 ;12 25 38 51 ;2 15 28 ;16 29 42 , 35 52 1 26 50, 40 39 27 11, 25, 1
-848503433, 5 6 7 ;18 19 20 ;21 22 23 ;43 44 45 ;46 47 48 ;30 31 32 33 ;8 9 10 11 12 ;2 15 28 ;16 29 42 ;25 38 51 , 35 52 1 26 50, 40 39 27, 26, 0
-848503433, 9 10 11 ;18 19 20 ;21 22 23 ;43 44 45 ;46 47 48 ;50 51 52 ;5 6 7 8 ;30 31 32 33 ;2 15 28 ;16 29 42 ;12 25 38 , 35 1 26, 40 39 27, 27, 1
-848503433, 9 10 11 ;18 19 20 ;21 22 23 ;43 44 45 ;46 47 48 ;50 51 52 ;5 6 7 8 ;30 31 32 33 ;2 15 28 ;16 29 42 ;12 25 38 , 35 1 26, 40 39 27 4, 28, 0
-848503433, 9 10 11 ;18 19 20 ;21 22 23 ;43 44 45 ;46 47 48 ;50 51 52 ;5 6 7 8 ;30 31 32 33 ;2 15 28 ;16 29 42 ;12 25 38 , 35 1 26 13, 40 39 27 4, 29, 1
-848503433, 5 6 7 ;18 19 20 ;21 22 23 ;31 32 33 ;50 51 52 ;8 9 10 11 ;44 45 46 47 48 ;2 15 28 ;16 29 42 ;4 30 43 ;12 25 38 , 35 1 26 13, 40 39 27, 30, 0
-848503433, 5 6 7 ;18 19 20 ;21 22 23 ;31 32 33 ;50 51 52 ;8 9 10 11 ;44 45 46 47 48 ;2 15 28 ;16 29 42 ;4 30 43 ;12 25 38 , 35 1 26 13 17, 40 39 27, 31, 1
-848503433, 5 6 7 ;18 19 20 ;21 22 23 ;31 32 33 ;50 51 52 ;8 9 10 11 ;44 45 46 47 48 ;2 15 28 ;16 29 42 ;4 30 43 ;12 25 38 , 35 1 26 13 17, 40 39 27 24, 32, 0
-848503433, 4 5 6 ;16 17 18 ;42 43 44 ;50 51 52 ;45 46 47 48 ;7 8 9 10 11 ;19 20 21 22 23 ;29 30 31 32 33 ;2 15 28 ;12 25 38 , 35 1 26 13, 40 39 27 24, 33, 1
-848503433, 4 5 6 ;16 17 18 ;19 20 21 ;22 23 24 ;46 47 48 ;50 51 52 ;42 43 44 45 ;7 8 9 10 11 ;29 30 31 32 33 ;2 15 28 ;12 25 38 , 35 1 26 13, 40 39 27, 34, 0
-848503433, 4 5 6 ;8 9 10 ;17 18 19 ;21 22 23 ;30 31 32 ;43 44 45 ;46 47 48 ;12 25 38 51 ;2 15 28 ;16 29 42 ;7 20 33 ;11 24 50 ;13 26 52 , 35 1, 40 39 27, 35, 1
-848503433, 4 5 6 ;8 9 10 ;17 18 19 ;21 22 23 ;30 31 32 ;43 44 45 ;46 47 48 ;12 25 38 51 ;13 26 39 52 ;2 15 28 ;16 29 42 ;7 20 33 ;11 24 50 , 35 1, 40 27, 36, 0
-848503433, 4 5 6 ;8 9 10 ;17 18 19 ;21 22 23 ;30 31 32 ;43 44 45 ;46 47 48 ;12 25 38 51 ;13 26 39 52 ;2 15 28 ;16 29 42 ;7 20 33 ;11 24 50 , 35 1 36, 40 27, 37, 1
-848503433, 4 5 6 ;8 9 10 ;17 18 19 ;21 22 23 ;30 31 32 ;43 44 45 ;46 47 48 ;12 25 38 51 ;13 26 39 52 ;2 15 28 ;16 29 42 ;7 20 33 ;11 24 50 , 35 1 36, 40 27 14, 38, 0
-848503433, 4 5 6 ;7 8 9 ;31 32 33 ;18 19 20 21 ;44 45 46 47 ;12 25 38 51 ;13 26 39 52 ;2 15 28 ;16 29 42 ;17 30 43 ;22 35 48 ;10 23 36 ;11 24 50 , 1, 40 27 14, 39, 1
-848503433, 4 5 6 ;7 8 9 ;31 32 33 ;18 19 20 21 ;44 45 46 47 ;12 25 38 51 ;13 26 39 52 ;14 27 40 ;2 15 28 ;16 29 42 ;17 30 43 ;22 35 48 ;10 23 36 ;11 24 50 , 1, , 40, 0
