GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1783028646, 14 15 16 ;4 5 6 7 8 ;35 36 37 38 39 ;1 27 40 ;18 31 44 ;19 32 45 ;10 23 49 ;13 26 52 , 25 28 43 22 50 46 20 47 41, 2 33 48 29 21 51 11 24 53, 28, 0
1783028646, 14 15 16 ;4 5 6 7 8 ;35 36 37 38 39 ;1 27 40 ;18 31 44 ;19 32 45 ;10 23 49 ;13 26 52 , 25 28 43 22 50 46 20 47 41 17, 2 33 48 29 21 51 11 24 53, 29, 1
1783028646, 14 15 16 ;4 5 6 7 8 ;35 36 37 38 39 ;1 27 40 ;18 31 44 ;19 32 45 ;10 23 49 ;13 26 52 ;11 24 53 , 25 28 43 22 50 46 20 47 41 17, 2 33 48 29 21 51, 30, 0
1783028646, 4 5 6 7 8 ;16 17 18 19 20 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;15 28 41 ;10 23 49 ;11 24 50 ;13 26 52 ;31 32 33 , 25 22, 2 33 48 29 21 51, 31, 1
1783028646, 16 17 18 ;19 20 21 ;27 28 29 ;31 32 33 ;43 44 45 ;46 47 48 ;4 5 6 7 8 ;35 36 37 38 39 ;1 14 40 ;2 15 41 ;10 23 49 ;11 24 50 ;13 26 52 , 25 22, 33 51, 32, 0
1783028646, 4 5 6 ;27 28 29 ;31 32 33 ;37 38 39 ;43 44 45 ;16 17 18 19 ;10 23 36 49 ;1 14 40 ;2 15 41 ;7 20 46 ;8 21 47 ;22 35 48 ;11 24 50 ;13 26 52 , 25, 33 51, 33, 1
1783028646, 4 5 6 ;27 28 29 ;31 32 33 ;37 38 39 ;43 44 45 ;16 17 18 19 ;10 23 36 49 ;1 14 40 ;2 15 41 ;7 20 46 ;8 21 47 ;22 35 48 ;11 24 50 ;13 26 52 , 25, 33 51 42, 34, 0
1783028646, 4 5 6 ;27 28 29 ;31 32 33 ;37 38 39 ;43 44 45 ;16 17 18 19 ;10 23 36 49 ;1 14 40 ;2 15 41 ;7 20 46 ;8 21 47 ;22 35 48 ;11 24 50 ;13 26 52 , 25 30, 33 51 42, 35, 1
1783028646, 4 5 6 ;17 18 19 ;31 32 33 ;37 38 39 ;43 44 45 ;1 14 27 40 ;2 15 28 41 ;10 23 36 49 ;16 29 42 ;7 20 46 ;8 21 47 ;22 35 48 ;11 24 50 ;13 26 52 , 25 30, 33 51, 36, 0
1783028646, 4 5 6 ;14 15 16 ;17 18 19 ;36 37 38 ;29 30 31 32 ;42 43 44 45 46 ;13 26 39 52 ;1 27 40 ;2 28 41 ;7 20 33 ;8 21 47 ;22 35 48 ;10 23 49 ;11 24 50 , 25, 33 51, 37, 1
1783028646, 4 5 6 ;14 15 16 ;17 18 19 ;36 37 38 ;29 30 31 32 ;42 43 44 45 46 ;13 26 39 52 ;1 27 40 ;2 28 41 ;7 20 33 ;8 21 47 ;22 35 48 ;10 23 49 ;11 24 50 , 25, 33 51 12, 38, 0
1783028646, 4 5 6 ;14 15 16 ;17 18 19 ;36 37 38 ;29 30 31 32 ;42 43 44 45 46 ;13 26 39 52 ;1 27 40 ;2 28 41 ;7 20 33 ;8 21 47 ;22 35 48 ;10 23 49 ;11 24 50 , 25 9, 33 51 12, 39, 1
1783028646, 4 5 6 ;10 11 12 ;14 15 16 ;17 18 19 ;22 23 24 ;29 30 31 32 ;35 36 37 38 ;42 43 44 45 ;48 49 50 51 52 ;7 20 33 46 ;1 27 40 ;2 28 41 ;8 21 47 ;13 26 39 , 25 9, 33, 40, 0
1783028646, 4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;20 21 22 ;23 24 25 ;42 43 44 ;45 46 47 ;35 36 37 38 ;29 30 31 32 33 ;48 49 50 51 52 ;1 27 40 ;2 28 41 ;13 26 39 , , 33, 41, 1
