GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-536232402, 10 11 12 ;33 34 35 ;41 42 43 ;2 3 4 5 ;1 14 40 ;6 19 45 ;8 21 47 ;23 36 49 ;24 37 50 ;25 38 51 ;13 26 39 , 17 29 31, 16 18, 23, 1
-536232402, 10 11 12 ;33 34 35 ;41 42 43 ;2 3 4 5 ;1 14 40 ;6 19 45 ;8 21 47 ;23 36 49 ;24 37 50 ;25 38 51 ;13 26 39 , 17 29 31, 16 18 35, 24, 0
-536232402, 10 11 12 ;33 34 35 ;41 42 43 ;2 3 4 5 ;1 14 40 ;6 19 45 ;8 21 47 ;23 36 49 ;24 37 50 ;25 38 51 ;13 26 39 , 17 29 31 46, 16 18 35, 25, 1
-536232402, 10 11 12 ;33 34 35 ;41 42 43 ;2 3 4 5 ;1 14 40 ;6 19 45 ;8 21 47 ;23 36 49 ;24 37 50 ;25 38 51 ;13 26 39 , 17 29 31 46, 16 18 35 48, 26, 0
-536232402, 10 11 12 ;33 34 35 ;41 42 43 ;2 3 4 5 ;1 14 40 ;6 19 45 ;8 21 47 ;23 36 49 ;24 37 50 ;25 38 51 ;13 26 39 , 17 29 31 46 9, 16 18 35 48, 27, 1
-536232402, 11 12 13 ;24 25 26 ;33 34 35 ;37 38 39 ;41 42 43 ;2 3 4 5 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;10 23 36 , 17 29 31 46 9, 16 18 35, 28, 0
-536232402, 23 24 25 ;33 34 35 ;36 37 38 ;41 42 43 ;2 3 4 5 ;9 10 11 12 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;13 26 39 , 17 29 31 46, 16 18 35, 29, 1
-536232402, 23 24 25 ;33 34 35 ;36 37 38 ;41 42 43 ;2 3 4 5 ;9 10 11 12 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;13 26 39 , 17 29 31 46, 16 18 35 28, 30, 0
-536232402, 23 24 25 ;33 34 35 ;36 37 38 ;41 42 43 ;2 3 4 5 ;9 10 11 12 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;13 26 39 , 17 29 31 46 15, 16 18 35 28, 31, 1
-536232402, 23 24 25 ;33 34 35 ;36 37 38 ;41 42 43 ;2 3 4 5 ;9 10 11 12 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;13 26 39 , 17 29 31 46 15, 16 18 35 28 22, 32, 0
-536232402, 23 24 25 ;33 34 35 ;36 37 38 ;41 42 43 ;2 3 4 5 ;9 10 11 12 ;48 49 50 51 ;1 14 40 ;6 19 45 ;8 21 47 ;13 26 39 , 17 29 31 46 15 27, 16 18 35 28 22, 33, 1
-536232402, 8 9 10 ;11 12 13 ;21 22 23 ;24 25 26 ;37 38 39 ;41 42 43 ;2 3 4 5 ;33 34 35 36 ;47 48 49 50 51 ;1 14 40 ;6 19 45 , 17 29 31 46 15 27, 16 18 35 28, 34, 0
-536232402, 8 9 10 ;11 12 13 ;21 22 23 ;24 25 26 ;33 34 35 ;41 42 43 ;46 47 48 ;49 50 51 ;36 37 38 39 ;1 2 3 4 5 ;14 27 40 ;6 19 45 , 17 29 31 15, 16 18 35 28, 35, 1
-536232402, 8 9 10 ;11 12 13 ;21 22 23 ;24 25 26 ;33 34 35 ;41 42 43 ;46 47 48 ;49 50 51 ;36 37 38 39 ;1 2 3 4 5 ;14 27 40 ;6 19 45 , 17 29 31 15, 16 18 35 28 20, 36, 0
-536232402, 8 9 10 ;11 12 13 ;21 22 23 ;24 25 26 ;33 34 35 ;41 42 43 ;46 47 48 ;49 50 51 ;36 37 38 39 ;1 2 3 4 5 ;14 27 40 ;6 19 45 , 17 29 31 15 52, 16 18 35 28 20, 37, 1
-536232402, 1 2 3 ;4 5 6 ;8 9 10 ;11 12 13 ;18 19 20 ;21 22 23 ;24 25 26 ;33 34 35 ;41 42 43 ;49 50 51 ;36 37 38 39 ;45 46 47 48 ;14 27 40 , 17 29 31 15 52, 16 35 28, 38, 0
-536232402, 8 9 10 ;11 12 13 ;20 21 22 ;24 25 26 ;33 34 35 ;37 38 39 ;46 47 48 ;50 51 52 ;1 14 27 40 ;2 15 41 ;3 29 42 ;4 17 43 ;5 18 31 ;6 19 45 ;23 36 49 , , 16 35 28, 39, 1
