GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-612303455, 47 48 49 ;50 51 52 ;2 3 4 5 ;8 9 10 11 ;16 29 42 ;18 31 44 , 39 30 41 14, 33 19 37 40 15 45 22 25 38, 13, 1
-612303455, 47 48 49 ;50 51 52 ;2 3 4 5 ;8 9 10 11 ;16 29 42 ;18 31 44 , 39 30 41 14, 33 19 37 40 15 45 22 25 38 1, 14, 0
-612303455, 47 48 49 ;50 51 52 ;2 3 4 5 ;8 9 10 11 ;16 29 42 ;18 31 44 , 39 30 41 14 43, 33 19 37 40 15 45 22 25 38 1, 15, 1
-612303455, 47 48 49 ;50 51 52 ;8 9 10 11 ;1 2 3 4 5 ;16 29 42 ;18 31 44 , 39 30 41 14 43, 33 19 37 40 15 45 22 25 38, 16, 0
-612303455, 1 2 3 ;47 48 49 ;50 51 52 ;8 9 10 11 ;5 18 31 44 ;16 29 42 ;4 30 43 , 39 41 14, 33 19 37 40 15 45 22 25 38, 17, 1
-612303455, 1 2 3 ;47 48 49 ;50 51 52 ;8 9 10 11 ;5 18 31 44 ;16 29 42 ;4 30 43 , 39 41 14, 33 19 37 40 15 45 22 25 38 21, 18, 0
-612303455, 1 2 3 ;47 48 49 ;50 51 52 ;8 9 10 11 ;5 18 31 44 ;16 29 42 ;4 30 43 , 39 41 14 36, 33 19 37 40 15 45 22 25 38 21, 19, 1
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 , 39 41 14 36, 33 19 37 40 15 45 22 25 38, 20, 0
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 , 39 41 14 36 12, 33 19 37 40 15 45 22 25 38, 21, 1
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 , 39 41 14 36 12, 33 19 37 40 15 45 22 25 38 28, 22, 0
-612303455, 1 2 3 ;9 10 11 12 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 , 39 41 14 36, 33 19 37 40 15 45 22 25 38 28, 23, 1
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;12 25 38 , 39 41 14 36, 33 19 37 40 15 45 22 28, 24, 0
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;12 25 38 , 39 41 14 36 27, 33 19 37 40 15 45 22 28, 25, 1
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;12 25 38 , 39 41 14 36 27, 33 19 37 40 15 45 22 28 35, 26, 0
-612303455, 1 2 3 ;9 10 11 ;48 49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;12 25 38 , 39 41 14 36 27 46, 33 19 37 40 15 45 22 28 35, 27, 1
-612303455, 1 2 3 ;9 10 11 ;49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;22 35 48 ;12 25 38 , 39 41 14 36 27 46, 33 19 37 40 15 45 28, 28, 0
-612303455, 1 2 3 ;9 10 11 ;49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;22 35 48 ;12 25 38 , 39 41 14 36 27 46 32, 33 19 37 40 15 45 28, 29, 1
-612303455, 1 2 3 ;9 10 11 ;49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;22 35 48 ;12 25 38 , 39 41 14 36 27 46 32, 33 19 37 40 15 45 28 17, 30, 0
-612303455, 1 2 3 ;9 10 11 ;49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 30 43 ;8 21 47 ;22 35 48 ;12 25 38 , 39 41 14 36 27 46 32 23, 33 19 37 40 15 45 28 17, 31, 1
-612303455, 9 10 11 ;28 29 30 31 ;42 43 44 45 ;49 50 51 52 ;1 2 3 4 5 ;15 16 17 18 19 ;8 21 47 ;22 35 48 ;12 25 38 , 39 41 14 36 27 46 32 23, 33 37 40, 32, 0
-612303455, 3 4 5 ;9 10 11 ;41 42 43 ;44 45 46 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;1 14 27 ;2 15 28 ;8 21 47 ;22 35 48 ;23 36 49 ;12 25 38 , 39, 33 37 40, 33, 1
-612303455, 3 4 5 ;14 15 16 ;17 18 19 ;21 22 23 ;35 36 37 ;42 43 44 ;50 51 52 ;8 9 10 11 ;29 30 31 32 33 ;45 46 47 48 49 ;1 27 40 ;2 28 41 ;12 25 38 , 39, , 34, 0
