GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;47 48 49 ;2 3 4 5 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;26 39 52 , 24 42 9, 25 23 12 13, 24, 0
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;47 48 49 ;2 3 4 5 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;26 39 52 , 24 42 9 21, 25 23 12 13, 25, 1
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;47 48 49 ;2 3 4 5 ;36 37 38 39 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;13 26 52 , 24 42 9 21, 25 23 12, 26, 0
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;47 48 49 ;2 3 4 5 ;36 37 38 39 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;13 26 52 , 24 42 9 21 50, 25 23 12, 27, 1
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;47 48 49 ;2 3 4 5 ;36 37 38 39 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;13 26 52 , 24 42 9 21 50, 25 23 12 22, 28, 0
-607039136, 17 18 19 ;36 37 38 ;48 49 50 ;2 3 4 5 ;29 30 31 32 ;41 42 43 44 45 ;7 20 33 46 ;13 26 39 52 ;1 14 40 ;21 34 47 , 24 42 9, 25 23 12 22, 29, 1
-607039136, 17 18 19 ;21 22 23 ;29 30 31 ;32 33 34 ;2 3 4 5 ;36 37 38 39 ;47 48 49 50 ;41 42 43 44 45 ;1 14 40 ;7 20 46 ;13 26 52 , 24 42 9, 25 12, 30, 0
-607039136, 17 18 19 ;22 23 24 ;36 37 38 ;48 49 50 ;2 3 4 5 ;29 30 31 32 ;41 42 43 44 45 ;7 20 33 46 ;13 26 39 52 ;1 14 40 ;21 34 47 , 42 9, 25 12, 31, 1
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;2 3 4 5 ;47 48 49 50 ;21 22 23 24 25 ;41 42 43 44 45 ;13 26 39 52 ;1 14 40 ;7 20 46 , 42 9, 12, 32, 0
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;2 3 4 5 ;47 48 49 50 ;21 22 23 24 25 ;41 42 43 44 45 ;13 26 39 52 ;1 14 40 ;7 20 46 , 42 9 11, 12, 33, 1
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;2 3 4 5 ;47 48 49 50 ;21 22 23 24 25 ;41 42 43 44 45 ;13 26 39 52 ;1 14 40 ;7 20 46 , 42 9 11, 12 51, 34, 0
-607039136, 17 18 19 ;29 30 31 ;32 33 34 ;36 37 38 ;2 3 4 5 ;47 48 49 50 ;21 22 23 24 25 ;41 42 43 44 45 ;13 26 39 52 ;1 14 40 ;7 20 46 , 42 9 11 35, 12 51, 35, 1
-607039136, 17 18 19 ;22 23 24 ;36 37 38 ;48 49 50 ;2 3 4 5 ;29 30 31 32 ;41 42 43 44 45 ;7 20 33 46 ;13 26 39 52 ;1 14 40 ;21 34 47 ;12 25 51 , 42 9 11 35, , 36, 0
