GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
698167182, 11 12 13 ;33 34 35 ;37 38 39 ;47 48 49 ;6 7 8 9 10 ;19 20 21 22 23 ;3 16 29 42 ;14 27 40 ;2 28 41 ;4 17 43 ;5 31 44 , 32 45 26, 25, 22, 0
698167182, 7 8 9 ;33 34 35 ;37 38 39 ;47 48 49 ;10 11 12 13 ;20 21 22 23 ;3 16 29 42 ;6 19 32 45 ;14 27 40 ;2 28 41 ;4 17 43 ;5 31 44 , 26, 25, 23, 1
698167182, 7 8 9 ;33 34 35 ;37 38 39 ;47 48 49 ;10 11 12 13 ;20 21 22 23 ;3 16 29 42 ;6 19 32 45 ;14 27 40 ;2 28 41 ;4 17 43 ;5 31 44 , 26, 25 46, 24, 0
698167182, 7 8 9 ;33 34 35 ;37 38 39 ;47 48 49 ;10 11 12 13 ;20 21 22 23 ;3 16 29 42 ;6 19 32 45 ;14 27 40 ;2 28 41 ;4 17 43 ;5 31 44 , 26 18, 25 46, 25, 1
698167182, 5 6 7 ;11 12 13 ;19 20 21 ;31 32 33 ;37 38 39 ;44 45 46 ;3 16 29 42 ;9 22 35 48 ;14 27 40 ;2 28 41 ;4 17 43 ;8 34 47 ;10 23 49 , 26 18, 25, 26, 0
698167182, 3 4 5 ;6 7 8 ;11 12 13 ;31 32 33 ;37 38 39 ;17 18 19 20 ;43 44 45 46 ;9 22 35 48 ;14 27 40 ;2 28 41 ;16 29 42 ;21 34 47 ;10 23 49 , 26, 25, 27, 1
698167182, 3 4 5 ;6 7 8 ;11 12 13 ;31 32 33 ;37 38 39 ;17 18 19 20 ;43 44 45 46 ;9 22 35 48 ;14 27 40 ;2 28 41 ;16 29 42 ;21 34 47 ;10 23 49 , 26, 25 52, 28, 0
698167182, 3 4 5 ;6 7 8 ;11 12 13 ;31 32 33 ;37 38 39 ;17 18 19 20 ;43 44 45 46 ;9 22 35 48 ;14 27 40 ;2 28 41 ;16 29 42 ;21 34 47 ;10 23 49 , 26 1, 25 52, 29, 1
698167182, 3 4 5 ;6 7 8 ;11 12 13 ;31 32 33 ;37 38 39 ;17 18 19 20 ;43 44 45 46 ;9 22 35 48 ;14 27 40 ;2 28 41 ;16 29 42 ;21 34 47 ;10 23 49 , 26 1, 25 52 30, 30, 0
698167182, 2 3 4 ;5 6 7 ;8 9 10 ;11 12 13 ;16 17 18 ;27 28 29 ;37 38 39 ;41 42 43 44 ;19 20 21 22 23 ;31 32 33 34 35 ;45 46 47 48 49 ;1 14 40 , 26, 25 52 30, 31, 1
698167182, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;16 17 18 ;19 20 21 ;28 29 30 ;37 38 39 ;45 46 47 ;31 32 33 34 ;41 42 43 44 ;14 27 40 ;22 35 48 ;10 23 49 , 26, 25 52, 32, 0
698167182, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;16 17 18 ;19 20 21 ;28 29 30 ;37 38 39 ;45 46 47 ;31 32 33 34 ;41 42 43 44 ;14 27 40 ;22 35 48 ;10 23 49 , 26 50, 25 52, 33, 1
698167182, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;16 17 18 ;19 20 21 ;28 29 30 ;37 38 39 ;45 46 47 ;31 32 33 34 ;41 42 43 44 ;14 27 40 ;22 35 48 ;10 23 49 , 26 50, 25 52 53, 34, 0
698167182, 1 2 3 ;4 5 6 ;7 8 9 ;16 17 18 ;28 29 30 ;37 38 39 ;41 42 43 ;48 49 50 ;10 11 12 13 ;44 45 46 47 ;19 20 21 22 23 ;31 32 33 34 35 ;14 27 40 , 26, 25 52 53, 35, 1
