GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3, 38 1 40 15, 16, 0
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3 50, 38 1 40 15, 17, 1
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3 50, 38 1 40 15 19, 18, 0
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3 50 28, 38 1 40 15 19, 19, 1
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3 50 28, 38 1 40 15 19 43, 20, 0
1417690327, 17 18 19 ;20 21 22 ;23 24 25 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 , 4 14 27 3 50 28 29, 38 1 40 15 19 43, 21, 1
1417690327, 6 7 8 ;24 25 26 ;33 34 35 ;17 18 19 20 21 ;43 44 45 46 47 ;9 22 48 ;10 23 36 ;13 39 52 , 4 14 27 3 50 28 29, 38 1 40 15 19, 22, 0
1417690327, 18 19 20 ;21 22 23 ;24 25 26 ;27 28 29 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;4 17 43 ;13 39 52 , 14 3 50, 38 1 40 15 19, 23, 1
1417690327, 18 19 20 ;21 22 23 ;24 25 26 ;27 28 29 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;4 17 43 ;13 39 52 , 14 3 50, 38 1 40 15 19 30, 24, 0
1417690327, 18 19 20 ;21 22 23 ;24 25 26 ;27 28 29 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;4 17 43 ;13 39 52 , 14 3 50 51, 38 1 40 15 19 30, 25, 1
1417690327, 18 19 20 ;21 22 23 ;24 25 26 ;28 29 30 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;1 27 40 ;4 17 43 ;13 39 52 , 14 3 50 51, 38 15 19, 26, 0
1417690327, 18 19 20 ;27 28 29 ;43 44 45 ;46 47 48 ;50 51 52 ;33 34 35 36 ;6 7 8 9 10 ;21 22 23 24 25 ;1 14 40 ;4 17 30 ;13 26 39 , 3, 38 15 19, 27, 1
1417690327, 18 19 20 ;27 28 29 ;43 44 45 ;46 47 48 ;50 51 52 ;33 34 35 36 ;6 7 8 9 10 ;21 22 23 24 25 ;1 14 40 ;4 17 30 ;13 26 39 , 3, 38 15 19 11, 28, 0
1417690327, 18 19 20 ;27 28 29 ;43 44 45 ;46 47 48 ;50 51 52 ;33 34 35 36 ;6 7 8 9 10 ;21 22 23 24 25 ;1 14 40 ;4 17 30 ;13 26 39 , 3 2, 38 15 19 11, 29, 1
1417690327, 6 7 8 ;27 28 29 ;33 34 35 ;18 19 20 21 ;43 44 45 46 47 ;13 26 39 52 ;1 14 40 ;4 17 30 ;9 22 48 ;10 23 36 ;11 24 50 ;25 38 51 , 3 2, 15 19, 30, 0
1417690327, 1 2 3 ;18 19 20 ;21 22 23 ;28 29 30 ;33 34 35 36 ;6 7 8 9 10 ;44 45 46 47 48 ;13 26 39 52 ;14 27 40 ;4 17 43 ;11 24 50 ;25 38 51 , , 15 19, 31, 1
