GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1249150505, 46 47 48 ;5 18 31 44 ;1 14 40 ;2 15 28 ;3 16 42 ;4 17 43 ;19 32 45 ;7 20 33 ;10 36 49 , 24 12 26 39 35, 13 22 11 8 43 51 50, 21, 1
-1249150505, 46 47 48 ;5 18 31 44 ;1 14 40 ;2 15 28 ;3 16 42 ;4 17 43 ;19 32 45 ;7 20 33 ;10 36 49 , 24 12 26 39 35, 13 22 11 8 43 51 50 29, 22, 0
-1249150505, 46 47 48 ;5 18 31 44 ;1 14 40 ;2 15 28 ;3 16 42 ;4 17 43 ;19 32 45 ;7 20 33 ;10 36 49 , 24 12 26 39 35 6, 13 22 11 8 43 51 50 29, 23, 1
-1249150505, 46 47 48 ;3 16 29 42 ;5 18 31 44 ;1 14 40 ;2 15 28 ;4 17 43 ;19 32 45 ;7 20 33 ;10 36 49 , 24 12 26 39 35 6, 13 22 11 8 43 51 50, 24, 0
-1249150505, 31 32 33 ;42 43 44 ;4 5 6 7 ;17 18 19 20 ;45 46 47 48 ;1 14 40 ;2 15 28 ;3 16 29 ;10 36 49 , 24 12 26 39 35, 13 22 11 8 43 51 50, 25, 1
-1249150505, 18 19 20 ;31 32 33 ;5 6 7 8 ;44 45 46 47 48 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 17 43 ;10 36 49 , 24 12 26 39 35, 13 22 11 43 51 50, 26, 0
-1249150505, 18 19 20 ;31 32 33 ;5 6 7 8 ;44 45 46 47 48 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 17 43 ;10 36 49 , 24 12 26 39 35 21, 13 22 11 43 51 50, 27, 1
-1249150505, 18 19 20 ;31 32 33 ;5 6 7 8 ;44 45 46 47 48 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 17 43 ;10 36 49 , 24 12 26 39 35 21, 13 22 11 43 51 50 34, 28, 0
-1249150505, 6 7 8 ;19 20 21 ;31 32 33 ;45 46 47 48 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 17 43 ;5 18 44 ;10 36 49 , 24 12 26 39 35, 13 22 11 43 51 50 34, 29, 1
-1249150505, 6 7 8 ;32 33 34 ;19 20 21 22 ;45 46 47 48 ;3 16 29 42 ;5 18 31 44 ;1 14 40 ;2 15 28 ;4 17 43 ;10 36 49 , 24 12 26 39 35, 13 11 43 51 50, 30, 0
-1249150505, 3 4 5 ;6 7 8 ;31 32 33 ;17 18 19 20 ;43 44 45 46 ;1 14 40 ;2 15 28 ;16 29 42 ;21 34 47 ;22 35 48 ;10 36 49 , 24 12 26 39, 13 11 43 51 50, 31, 1
-1249150505, 3 4 5 ;6 7 8 ;31 32 33 ;17 18 19 20 ;43 44 45 46 ;1 14 40 ;2 15 28 ;16 29 42 ;21 34 47 ;22 35 48 ;10 36 49 , 24 12 26 39, 13 11 43 51 50 27, 32, 0
-1249150505, 3 4 5 ;6 7 8 ;31 32 33 ;17 18 19 20 ;43 44 45 46 ;1 14 40 ;2 15 28 ;16 29 42 ;21 34 47 ;22 35 48 ;10 36 49 , 24 12 26 39 52, 13 11 43 51 50 27, 33, 1
-1249150505, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;27 28 29 ;31 32 33 ;42 43 44 45 46 ;8 21 34 47 ;1 14 40 ;22 35 48 ;10 36 49 , 24 12 26 39 52, 13 11 43 51 50, 34, 0
-1249150505, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;27 28 29 ;31 32 33 ;42 43 44 45 46 ;8 21 34 47 ;1 14 40 ;22 35 48 ;10 36 49 ;26 39 52 , 24 12, 13 11 43 51 50, 35, 1
-1249150505, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;27 28 29 ;31 32 33 ;50 51 52 ;42 43 44 45 46 ;8 21 34 47 ;1 14 40 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12, 11 43, 36, 0
-1249150505, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;27 28 29 ;31 32 33 ;50 51 52 ;42 43 44 45 46 ;8 21 34 47 ;1 14 40 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12 41, 11 43, 37, 1
-1249150505, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;27 28 29 ;31 32 33 ;50 51 52 ;42 43 44 45 46 ;8 21 34 47 ;1 14 40 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12 41, 11 43 37, 38, 0
-1249150505, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;27 28 29 ;40 41 42 ;43 44 45 ;50 51 52 ;31 32 33 34 ;7 20 46 ;8 21 47 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12, 11 43 37, 39, 1
-1249150505, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;27 28 29 ;40 41 42 ;43 44 45 ;50 51 52 ;31 32 33 34 ;7 20 46 ;8 21 47 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12, 11 43 37 9, 40, 0
-1249150505, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;27 28 29 ;40 41 42 ;43 44 45 ;50 51 52 ;31 32 33 34 ;7 20 46 ;8 21 47 ;22 35 48 ;10 36 49 ;13 26 39 , 24 12 38, 11 43 37 9, 41, 1
-1249150505, 1 2 3 ;4 5 6 ;9 10 11 ;20 21 22 ;27 28 29 ;35 36 37 ;14 15 16 17 ;40 41 42 43 ;48 49 50 51 52 ;18 31 44 ;19 32 45 ;7 33 46 ;8 34 47 ;13 26 39 , 24 12 38, 43, 42, 0
-1249150505, 1 2 3 ;4 5 6 ;7 8 9 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;40 41 42 43 ;31 32 33 34 35 ;44 45 46 47 48 ;11 24 37 50 ;13 26 39 52 ;10 36 49 ;12 38 51 , , 43, 43, 1
