GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-538838144, 36 37 38 39 ;8 21 47 ;17 30 43 ;11 24 50 , 14 9 6 40 5 34 19 49 41 12 23 52 2 27, 26 4 29 18 32 28 45 22 20 16 1 33 44 51, 16, 0
-538838144, 37 38 39 ;8 21 34 47 ;14 27 40 ;17 30 43 ;23 36 49 ;11 24 50 , 9 6 5 19 41 12 52 2, 26 4 29 18 32 28 45 22 20 16 1 33 44 51, 17, 1
-538838144, 16 17 18 ;20 21 22 ;37 38 39 ;43 44 45 ;27 28 29 30 ;1 14 40 ;8 34 47 ;23 36 49 ;11 24 50 , 9 6 5 19 41 12 52 2, 26 4 32 33 51, 18, 0
-538838144, 16 17 18 ;37 38 39 ;43 44 45 ;19 20 21 22 ;27 28 29 30 ;1 14 40 ;8 34 47 ;23 36 49 ;11 24 50 , 9 6 5 41 12 52 2, 26 4 32 33 51, 19, 1
-538838144, 16 17 18 ;37 38 39 ;43 44 45 ;19 20 21 22 ;27 28 29 30 ;1 14 40 ;8 34 47 ;23 36 49 ;11 24 50 , 9 6 5 41 12 52 2, 26 4 32 33 51 10, 20, 0
-538838144, 16 17 18 ;37 38 39 ;43 44 45 ;19 20 21 22 ;27 28 29 30 ;1 14 40 ;8 34 47 ;23 36 49 ;11 24 50 , 9 6 5 41 12 52 2 48, 26 4 32 33 51 10, 21, 1
-538838144, 16 17 18 ;28 29 30 ;37 38 39 ;43 44 45 ;19 20 21 22 23 ;1 14 27 40 ;8 34 47 ;10 36 49 ;11 24 50 , 9 6 5 41 12 52 2 48, 26 4 32 33 51, 22, 0
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;43 44 45 ;48 49 50 ;9 10 11 12 ;27 28 29 30 ;36 37 38 39 ;1 14 40 ;8 34 47 , 6 5 41 52 2, 26 4 32 33 51, 23, 1
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;32 33 34 ;43 44 45 ;27 28 29 30 ;36 37 38 39 ;8 9 10 11 12 ;47 48 49 50 51 ;1 14 40 , 6 5 41 52 2, 26 4, 24, 0
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;32 33 34 ;43 44 45 ;47 48 49 ;50 51 52 ;27 28 29 30 ;36 37 38 39 ;8 9 10 11 12 ;1 14 40 , 6 5 41 2, 26 4, 25, 1
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;32 33 34 ;36 37 38 ;43 44 45 ;27 28 29 30 ;8 9 10 11 12 ;47 48 49 50 51 ;1 14 40 ;26 39 52 , 6 5 41 2, 4, 26, 0
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;32 33 34 ;36 37 38 ;43 44 45 ;27 28 29 30 ;8 9 10 11 12 ;47 48 49 50 51 ;1 14 40 ;26 39 52 , 6 5 41 2 35, 4, 27, 1
-538838144, 16 17 18 ;19 20 21 ;22 23 24 ;32 33 34 ;36 37 38 ;43 44 45 ;27 28 29 30 ;8 9 10 11 12 ;47 48 49 50 51 ;1 14 40 ;26 39 52 , 6 5 41 2 35, 4 46, 28, 0
-538838144, 8 9 10 ;16 17 18 ;28 29 30 ;43 44 45 ;47 48 49 ;20 21 22 23 ;33 34 35 36 37 ;1 14 27 40 ;6 19 32 ;11 24 50 ;12 38 51 ;26 39 52 , 5 41 2, 4 46, 29, 1
-538838144, 8 9 10 ;16 17 18 ;27 28 29 ;44 45 46 ;47 48 49 ;20 21 22 23 ;33 34 35 36 ;11 24 37 50 ;1 14 40 ;4 30 43 ;6 19 32 ;12 38 51 ;26 39 52 , 5 41 2, , 30, 0
