GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1901228961, 9 10 11 ;33 34 35 ;27 28 29 30 31 ;7 20 46 ;12 25 51 , 39 4 44 45 15 49 13 42 29 40, 37 41 43 16 26 23 21 19 17 2 50, 13, 1
-1901228961, 9 10 11 ;33 34 35 ;27 28 29 30 31 ;7 20 46 ;12 25 51 , 39 4 44 45 15 49 13 42 29 40, 37 41 43 16 26 23 21 19 17 2 50 38, 14, 0
-1901228961, 9 10 11 ;33 34 35 ;27 28 29 30 31 ;7 20 46 ;12 25 51 , 39 4 44 45 15 49 13 42 29 40 24, 37 41 43 16 26 23 21 19 17 2 50 38, 15, 1
-1901228961, 33 34 35 ;9 10 11 12 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 13 42 29 40 24, 37 41 43 16 26 23 21 19 17 2 50, 16, 0
-1901228961, 33 34 35 ;9 10 11 12 13 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24, 37 41 43 16 26 23 21 19 17 2 50, 17, 1
-1901228961, 33 34 35 ;9 10 11 12 13 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24, 37 41 43 16 26 23 21 19 17 2 50 3, 18, 0
-1901228961, 33 34 35 ;9 10 11 12 13 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24 8, 37 41 43 16 26 23 21 19 17 2 50 3, 19, 1
-1901228961, 33 34 35 ;9 10 11 12 13 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24 8, 37 41 43 16 26 23 21 19 17 2 50 3 22, 20, 0
-1901228961, 8 9 10 ;11 12 13 ;33 34 35 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24, 37 41 43 16 26 23 21 19 17 2 50 3 22, 21, 1
-1901228961, 8 9 10 ;11 12 13 ;21 22 23 ;33 34 35 ;27 28 29 30 31 ;7 20 46 ;25 38 51 , 39 4 44 45 15 49 42 29 40 24, 37 41 43 16 26 19 17 2 50 3, 22, 0
-1901228961, 7 8 9 ;33 34 35 ;44 45 46 ;10 11 12 13 ;20 21 22 23 24 ;27 28 29 30 31 ;25 38 51 , 39 4 15 49 42 29 40, 37 41 43 16 26 19 17 2 50 3, 23, 1
-1901228961, 11 12 13 ;33 34 35 ;7 8 9 10 ;43 44 45 46 ;19 20 21 22 23 ;27 28 29 30 31 ;24 37 50 ;25 38 51 , 39 4 15 49 42 29 40, 41 16 26 17 2 3, 24, 0
-1901228961, 7 8 9 ;23 24 25 ;33 34 35 ;37 38 39 ;49 50 51 ;10 11 12 13 ;19 20 21 22 ;27 28 29 30 31 ;42 43 44 45 46 , 4 15 29 40, 41 16 26 17 2 3, 25, 1
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;49 50 51 ;10 11 12 13 ;43 44 45 46 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40, 41 17 2, 26, 0
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;49 50 51 ;10 11 12 13 ;43 44 45 46 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40 48, 41 17 2, 27, 1
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;49 50 51 ;10 11 12 13 ;43 44 45 46 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40 48, 41 17 2 14, 28, 0
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;10 11 12 13 ;43 44 45 46 ;48 49 50 51 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40, 41 17 2 14, 29, 1
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;10 11 12 13 ;43 44 45 46 ;48 49 50 51 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40, 41 17 2 14 18, 30, 0
-1901228961, 7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;10 11 12 13 ;43 44 45 46 ;48 49 50 51 ;19 20 21 22 23 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40 5, 41 17 2 14 18, 31, 1
-1901228961, 7 8 9 ;17 18 19 ;24 25 26 ;33 34 35 ;37 38 39 ;10 11 12 13 ;20 21 22 23 ;43 44 45 46 ;48 49 50 51 ;27 28 29 30 31 ;3 16 42 , 4 15 29 40 5, 41 2 14, 32, 0
-1901228961, 3 4 5 ;7 8 9 ;15 16 17 ;33 34 35 ;37 38 39 ;10 11 12 13 ;18 19 20 21 ;48 49 50 51 ;22 23 24 25 26 ;27 28 29 30 31 ;42 43 44 45 46 , 29 40, 41 2 14, 33, 1
-1901228961, 2 3 4 ;7 8 9 ;24 25 26 ;33 34 35 ;37 38 39 ;41 42 43 ;44 45 46 ;10 11 12 13 ;14 15 16 17 ;27 28 29 30 ;48 49 50 51 ;19 20 21 22 23 ;5 18 31 , 29 40, , 34, 0
