GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-247407592, 30 31 32 ;47 48 49 50 ;6 19 45 ;7 20 33 ;12 38 51 , 35 33 52 13 28 8 27 41 40 17 9 44 16 10 29 21, 26 14 42 34 15 3 11 22 43 18, 18, 0
-247407592, 8 9 10 ;47 48 49 50 ;27 28 29 30 31 ;6 19 32 45 ;7 20 33 ;12 38 51 , 35 33 52 13 41 40 17 44 16 21, 26 14 42 34 15 3 11 22 43 18, 19, 1
-247407592, 9 10 11 ;48 49 50 ;27 28 29 30 31 ;6 19 32 45 ;7 20 33 ;8 34 47 ;12 38 51 , 35 33 52 13 41 40 17 44 16 21, 26 14 42 15 3 22 43 18, 20, 0
-247407592, 19 20 21 ;33 34 35 ;47 48 49 50 ;7 8 9 10 11 ;27 28 29 30 31 ;6 32 45 ;12 38 51 , 33 52 13 41 40 17 44 16, 26 14 42 15 3 22 43 18, 21, 1
-247407592, 33 34 35 ;47 48 49 50 ;7 8 9 10 11 ;18 19 20 21 22 ;27 28 29 30 31 ;6 32 45 ;12 38 51 , 33 52 13 41 40 17 44 16, 26 14 42 15 3 43, 22, 0
-247407592, 16 17 18 ;20 21 22 ;27 28 29 ;30 31 32 ;33 34 35 ;47 48 49 50 ;7 8 9 10 11 ;6 19 45 ;12 38 51 , 33 52 13 41 40 44, 26 14 42 15 3 43, 23, 1
-247407592, 14 15 16 ;17 18 19 ;20 21 22 ;33 34 35 ;47 48 49 50 ;7 8 9 10 11 ;27 28 29 30 31 ;6 32 45 ;12 38 51 , 33 52 13 41 40 44, 26 42 3 43, 24, 0
-247407592, 6 7 8 ;9 10 11 ;16 17 18 ;20 21 22 ;29 30 31 ;33 34 35 ;47 48 49 50 ;14 27 40 ;15 28 41 ;19 32 45 ;12 38 51 , 33 52 13 44, 26 42 3 43, 25, 1
-247407592, 6 7 8 ;9 10 11 ;20 21 22 ;33 34 35 ;40 41 42 43 ;47 48 49 50 ;14 15 16 17 18 ;27 28 29 30 31 ;19 32 45 ;12 38 51 , 33 52 13 44, 26 3, 26, 0
-247407592, 6 7 8 ;9 10 11 ;14 15 16 ;17 18 19 ;20 21 22 ;40 41 42 ;43 44 45 ;27 28 29 30 ;47 48 49 50 ;31 32 33 34 35 ;12 38 51 , 33 52 13, 26 3, 27, 1
-247407592, 6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;29 30 31 ;43 44 45 ;32 33 34 35 ;47 48 49 50 ;14 27 40 ;15 28 41 ;3 16 42 ;12 38 51 , 33 52 13, 26, 28, 0
-247407592, 6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;29 30 31 ;43 44 45 ;32 33 34 35 ;47 48 49 50 ;14 27 40 ;15 28 41 ;3 16 42 ;12 38 51 , 33 52 13 1, 26, 29, 1
-247407592, 6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;29 30 31 ;43 44 45 ;32 33 34 35 ;47 48 49 50 ;14 27 40 ;15 28 41 ;3 16 42 ;12 38 51 , 33 52 13 1, 26 36, 30, 0
-247407592, 6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;29 30 31 ;43 44 45 ;32 33 34 35 ;47 48 49 50 ;1 14 27 40 ;15 28 41 ;3 16 42 ;12 38 51 , 33 52 13, 26 36, 31, 1
-247407592, 6 7 8 ;9 10 11 ;16 17 18 ;34 35 36 ;43 44 45 ;19 20 21 22 ;30 31 32 33 ;47 48 49 50 ;1 14 27 40 ;15 28 41 ;3 29 42 ;12 38 51 , 33 52 13, 26, 32, 0
-247407592, 6 7 8 ;9 10 11 ;16 17 18 ;34 35 36 ;43 44 45 ;19 20 21 22 ;30 31 32 33 ;47 48 49 50 ;1 14 27 40 ;15 28 41 ;3 29 42 ;12 38 51 , 33 52 13 5, 26, 33, 1
-247407592, 6 7 8 ;9 10 11 ;16 17 18 ;34 35 36 ;43 44 45 ;19 20 21 22 ;30 31 32 33 ;47 48 49 50 ;1 14 27 40 ;15 28 41 ;3 29 42 ;12 38 51 , 33 52 13 5, 26 2, 34, 0
-247407592, 5 6 7 ;16 17 18 ;34 35 36 ;43 44 45 ;8 9 10 11 ;19 20 21 22 ;30 31 32 33 ;47 48 49 50 ;1 14 27 40 ;15 28 41 ;3 29 42 ;12 38 51 , 33 52 13, 26 2, 35, 1
-247407592, 1 2 3 ;5 6 7 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;43 44 45 ;8 9 10 11 ;30 31 32 33 ;47 48 49 50 ;12 38 51 , 33 52 13, 26, 36, 0
-247407592, 1 2 3 ;5 6 7 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;43 44 45 ;8 9 10 11 ;30 31 32 33 ;47 48 49 50 ;12 38 51 , 33 52 13 37, 26, 37, 1
-247407592, 1 2 3 ;5 6 7 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;43 44 45 ;8 9 10 11 ;30 31 32 33 ;47 48 49 50 ;12 38 51 , 33 52 13 37, 26 24, 38, 0
-247407592, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;40 41 42 ;43 44 45 ;47 48 49 ;50 51 52 ;30 31 32 33 ;34 35 36 37 38 , 33, 26 24, 39, 1
-247407592, 1 2 3 ;5 6 7 ;8 9 10 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;30 31 32 ;40 41 42 ;43 44 45 ;47 48 49 ;33 34 35 36 37 ;11 24 50 ;12 38 51 ;13 26 52 , 33, , 40, 0
