GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-981015436, 8 9 10 ;14 15 16 ;30 31 32 ;4 5 6 7 ;44 45 46 47 ;22 35 48 , 39 51 50 20 34 42 1 41 28, 21 26 19 24 12 40 52, 12, 0
-981015436, 8 9 10 ;14 15 16 ;30 31 32 ;4 5 6 7 ;44 45 46 47 ;22 35 48 , 39 51 50 20 34 42 1 41 28 43, 21 26 19 24 12 40 52, 13, 1
-981015436, 8 9 10 ;14 15 16 ;30 31 32 ;4 5 6 7 ;44 45 46 47 ;22 35 48 , 39 51 50 20 34 42 1 41 28 43, 21 26 19 24 12 40 52 38, 14, 0
-981015436, 4 5 6 ;14 15 16 ;30 31 32 ;45 46 47 ;7 8 9 10 ;41 42 43 44 ;22 35 48 , 39 51 50 20 34 1 28, 21 26 19 24 12 40 52 38, 15, 1
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28, 21 26 24 12 52 38, 16, 0
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6, 21 26 24 12 52 38, 17, 1
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6, 21 26 24 12 52 38 36, 18, 0
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6 27, 21 26 24 12 52 38 36, 19, 1
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6 27, 21 26 24 12 52 38 36 2, 20, 0
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6 27 25, 21 26 24 12 52 38 36 2, 21, 1
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6 27 25, 21 26 24 12 52 38 36 2 49, 22, 0
-981015436, 14 15 16 ;40 41 42 ;45 46 47 ;7 8 9 10 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 , 39 51 50 20 34 1 28 6 27 25 29, 21 26 24 12 52 38 36 2 49, 23, 1
-981015436, 7 8 9 ;14 15 16 ;40 41 42 ;45 46 47 ;4 30 43 ;5 31 44 ;6 19 32 ;22 35 48 ;10 36 49 , 39 51 50 20 34 1 28 6 27 25 29, 21 26 24 12 52 38 2, 24, 0
-981015436, 1 14 27 40 ;6 19 32 45 ;9 22 35 48 ;15 28 41 ;16 29 42 ;4 30 43 ;5 31 44 ;7 20 46 ;8 34 47 ;10 36 49 , 39 51 50 6 25, 21 26 24 12 52 38 2, 25, 1
-981015436, 4 5 6 ;14 15 16 ;29 30 31 ;42 43 44 ;8 21 34 47 ;9 22 35 48 ;1 27 40 ;2 28 41 ;19 32 45 ;7 20 46 ;10 36 49 , 39 51 50 6 25, 26 24 12 52 38, 26, 0
-981015436, 4 5 6 ;14 15 16 ;34 35 36 ;42 43 44 ;45 46 47 ;7 8 9 10 ;19 20 21 22 ;29 30 31 32 ;48 49 50 51 ;1 27 40 ;2 28 41 , 39 6 25, 26 24 12 52 38, 27, 1
-981015436, 4 5 6 ;14 15 16 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 ;7 8 9 10 ;19 20 21 22 ;29 30 31 32 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6 25, 26 24 52, 28, 0
-981015436, 4 5 6 ;14 15 16 ;20 21 22 ;29 30 31 ;34 35 36 ;42 43 44 ;7 8 9 10 ;46 47 48 49 50 ;12 25 38 51 ;1 27 40 ;2 28 41 ;19 32 45 , 39 6, 26 24 52, 29, 1
-981015436, 4 5 6 ;14 15 16 ;24 25 26 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 ;7 8 9 10 ;19 20 21 22 ;29 30 31 32 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6, 52, 30, 0
-981015436, 4 5 6 ;14 15 16 ;24 25 26 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 ;7 8 9 10 ;19 20 21 22 ;29 30 31 32 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6 18, 52, 31, 1
-981015436, 4 5 6 ;14 15 16 ;24 25 26 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 ;7 8 9 10 ;19 20 21 22 ;29 30 31 32 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6 18, 52 17, 32, 0
-981015436, 4 5 6 ;14 15 16 ;24 25 26 ;34 35 36 ;7 8 9 10 ;29 30 31 32 ;42 43 44 45 ;18 19 20 21 22 ;46 47 48 49 50 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6, 52 17, 33, 1
-981015436, 4 5 6 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;34 35 36 ;7 8 9 10 ;29 30 31 32 ;42 43 44 45 ;46 47 48 49 50 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6, 52, 34, 0
-981015436, 4 5 6 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;34 35 36 ;7 8 9 10 ;29 30 31 32 ;42 43 44 45 ;46 47 48 49 50 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6 3, 52, 35, 1
-981015436, 4 5 6 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;34 35 36 ;7 8 9 10 ;29 30 31 32 ;42 43 44 45 ;46 47 48 49 50 ;1 27 40 ;2 28 41 ;12 38 51 , 39 6 3, 52 23, 36, 0
-981015436, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;27 28 29 ;30 31 32 ;34 35 36 ;40 41 42 ;48 49 50 ;7 8 9 10 ;43 44 45 46 47 ;12 38 51 , 39 6, 52 23, 37, 1
-981015436, 1 2 3 ;4 5 6 ;8 9 10 ;14 15 16 ;21 22 23 ;24 25 26 ;27 28 29 ;34 35 36 ;40 41 42 ;47 48 49 50 ;17 30 43 ;18 31 44 ;19 32 45 ;7 20 46 ;12 38 51 , 39 6, 52, 38, 0
-981015436, 1 2 3 ;4 5 6 ;8 9 10 ;14 15 16 ;21 22 23 ;24 25 26 ;27 28 29 ;34 35 36 ;40 41 42 ;47 48 49 50 ;17 30 43 ;18 31 44 ;19 32 45 ;7 20 46 ;12 38 51 , 39 6 33, 52, 39, 1
-981015436, 1 2 3 ;4 5 6 ;8 9 10 ;14 15 16 ;21 22 23 ;24 25 26 ;27 28 29 ;34 35 36 ;40 41 42 ;47 48 49 50 ;17 30 43 ;18 31 44 ;19 32 45 ;7 20 46 ;12 38 51 , 39 6 33, 52 11, 40, 0
-981015436, 1 2 3 ;4 5 6 ;7 8 9 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;27 28 29 ;30 31 32 ;33 34 35 ;40 41 42 ;48 49 50 ;43 44 45 46 47 ;10 23 36 ;12 38 51 , 39 6, 52 11, 41, 1
-981015436, 1 2 3 ;4 5 6 ;9 10 11 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;34 35 36 ;40 41 42 ;48 49 50 ;43 44 45 46 ;22 23 24 25 26 ;7 20 33 ;8 21 47 ;12 38 51 , 39 6, 52, 42, 0
