GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1053795599, 7 8 9 ;32 33 34 ;10 11 12 13 ;20 21 22 23 ;43 44 45 46 ;35 36 37 38 39 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30, 25 47, 19, 1
-1053795599, 7 8 9 ;32 33 34 ;10 11 12 13 ;20 21 22 23 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30, 25, 20, 0
-1053795599, 7 8 9 ;32 33 34 ;10 11 12 13 ;20 21 22 23 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30 18, 25, 21, 1
-1053795599, 7 8 9 ;32 33 34 ;10 11 12 13 ;20 21 22 23 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30 18, 25 31, 22, 0
-1053795599, 7 8 9 ;32 33 34 ;10 11 12 13 ;20 21 22 23 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30 18 19, 25 31, 23, 1
-1053795599, 7 8 9 ;31 32 33 ;34 35 36 ;37 38 39 ;10 11 12 13 ;20 21 22 23 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , 5 51 30 18 19, 25, 24, 0
-1053795599, 1 2 3 ;7 8 9 ;11 12 13 ;33 34 35 ;37 38 39 ;42 43 44 ;45 46 47 ;29 30 31 32 ;18 19 20 21 22 ;14 27 40 ;15 28 41 ;10 23 36 , 5 51, 25, 25, 1
-1053795599, 1 2 3 ;7 8 9 ;11 12 13 ;33 34 35 ;37 38 39 ;42 43 44 ;45 46 47 ;29 30 31 32 ;18 19 20 21 22 ;14 27 40 ;15 28 41 ;10 23 36 , 5 51, 25 6, 26, 0
-1053795599, 1 2 3 ;7 8 9 ;11 12 13 ;33 34 35 ;37 38 39 ;42 43 44 ;45 46 47 ;29 30 31 32 ;18 19 20 21 22 ;14 27 40 ;15 28 41 ;10 23 36 , 5 51 16, 25 6, 27, 1
-1053795599, 1 2 3 ;6 7 8 ;11 12 13 ;29 30 31 ;32 33 34 ;37 38 39 ;42 43 44 ;45 46 47 ;18 19 20 21 ;14 27 40 ;15 28 41 ;9 22 35 ;10 23 36 , 5 51 16, 25, 28, 0
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;18 19 20 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 ;45 46 47 ;36 37 38 39 ;40 41 42 43 44 , 51, 25, 29, 1
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;18 19 20 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 ;45 46 47 ;36 37 38 39 ;40 41 42 43 44 , 51, 25 49, 30, 0
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;18 19 20 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 ;45 46 47 ;36 37 38 39 ;40 41 42 43 44 , 51 26, 25 49, 31, 1
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;27 28 29 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;18 19 20 21 22 ;40 41 42 43 44 ;23 36 49 , 51 26, 25, 32, 0
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;27 28 29 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;18 19 20 21 22 ;40 41 42 43 44 ;23 36 49 , 51 26 48, 25, 33, 1
-1053795599, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;27 28 29 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;18 19 20 21 22 ;40 41 42 43 44 ;23 36 49 , 51 26 48, 25 50, 34, 0
-1053795599, 1 2 3 ;5 6 7 ;14 15 16 ;18 19 20 ;21 22 23 ;27 28 29 ;30 31 32 ;40 41 42 ;47 48 49 ;8 9 10 11 ;43 44 45 46 ;33 34 35 36 37 ;12 38 51 ;13 26 39 , , 25 50, 35, 1
