GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2087515369, 678 404142 23242526 11427 173043 51844 193245 203346 93548 103649, 37 42 39 28 16 12 51, 21 38 52 29 15 3, 27, 1
-2087515369, 678 404142 23242526 11427 173043 51844 193245 203346 93548 103649, 37 42 39 28 16 12 51, 21 38 52 29 15 3 50, 28, 0
-2087515369, 678 404142 23242526 11427 173043 51844 193245 203346 93548 103649, 37 42 39 28 16 12 51 34, 21 38 52 29 15 3 50, 29, 1
-2087515369, 678 404142 23242526 11427 173043 51844 193245 203346 93548 103649, 37 42 39 28 16 12 51 34, 21 38 52 29 15 3 50 47, 30, 0
-2087515369, 181920 323334 404142 444546 5678 23242526 11427 173043 93548 103649, 37 42 39 28 16 12 51, 21 38 52 29 15 3 50 47, 31, 1
-2087515369, 567 8910 404142 484950 18192021 23242526 44454647 3233343536 11427 173043, 37 42 39 28 16 12 51, 38 52 29 15 3, 32, 0
-2087515369, 567 8910 323334 353637 404142 495051 18192021 23242526 4445464748 11427 173043, 42 39 28 16 12, 38 52 29 15 3, 33, 1
-2087515369, 567 8910 323334 404142 18192021 23242526 35363738 44454647 4849505152 11427 173043, 42 39 28 16 12, 29 15 3, 34, 0
-2087515369, 567 8910 232425 323334 353637 404142 484950 18192021 44454647 11427 173043 123851 263952, 42 28 16, 29 15 3, 35, 1
-2087515369, 567 8910 232425 323334 353637 404142 484950 18192021 44454647 11427 173043 123851 263952, 42 28 16, 29 15 3 11, 36, 0
-2087515369, 567 8910 232425 323334 353637 404142 484950 18192021 44454647 11427 173043 123851 263952, 42 28 16 22, 29 15 3 11, 37, 1
-2087515369, 567 8910 404142 18192021 32333435 4445464748 11243750 12253851 11427 173043 233649 263952, 42 28 16 22, 29 15 3, 38, 0
-2087515369, 567 8910 181920 212223 323334 404142 444546 474849 35363738 11427 173043 112450 122551 263952, 42 28 16, 29 15 3, 39, 1
-2087515369, 567 8910 181920 212223 323334 404142 444546 474849 35363738 11427 173043 112450 122551 263952, 42 28 16, 29 15 3 13, 40, 0
-2087515369, 567 8910 181920 212223 323334 404142 444546 474849 35363738 11427 173043 112450 122551 263952, 42 28 16 4, 29 15 3 13, 41, 1
-2087515369, 567 8910 111213 181920 212223 242526 323334 404142 44454647 3536373839 4849505152 11427 173043, 42 28 16 4, 29 15 3, 42, 0
-2087515369, 567 8910 111213 161718 192021 222324 323334 353637 404142 484950 44454647 11427 43043 253851 263952, 42 28, 29 15 3, 43, 1
-2087515369, 456 789 101112 181920 212223 242526 323334 404142 495051 35363738 4445464748 11427 31629 173043 133952, 42 28, 15, 44, 0
-2087515369, 345 678 91011 161718 192021 222324 282930 323334 353637 404142 434445 464748 49505152 11427 122538 132639, 42, 15, 45, 1
-2087515369, 345 678 91011 141516 171819 202122 232425 282930 323334 353637 414243 484950 44454647 13263952 12740 123851, 42, , 46, 0
