GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2092091470, 3 4 5 ;35 36 37 ;41 42 43 ;44 45 46 ;15 16 17 18 ;28 29 30 31 ;21 34 47 ;9 22 48 , 52 24 47, 20 50 13 25 7, 13, 1
-2092091470, 3 4 5 ;35 36 37 ;15 16 17 18 ;28 29 30 31 ;41 42 43 44 45 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47, 50 13 25, 14, 0
-2092091470, 3 4 5 ;35 36 37 ;15 16 17 18 ;28 29 30 31 ;41 42 43 44 45 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47 2, 50 13 25, 15, 1
-2092091470, 3 4 5 ;35 36 37 ;15 16 17 18 ;28 29 30 31 ;41 42 43 44 45 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47 2, 50 13 25 12, 16, 0
-2092091470, 3 4 5 ;16 17 18 ;29 30 31 ;35 36 37 ;42 43 44 45 ;2 15 28 41 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47, 50 13 25 12, 17, 1
-2092091470, 3 4 5 ;16 17 18 ;29 30 31 ;35 36 37 ;42 43 44 45 ;2 15 28 41 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47, 50 13 25 12 8, 18, 0
-2092091470, 3 4 5 ;16 17 18 ;29 30 31 ;35 36 37 ;42 43 44 45 ;2 15 28 41 ;7 20 46 ;21 34 47 ;9 22 48 , 52 24 47 49, 50 13 25 12 8, 19, 1
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;34 35 36 37 ;44 45 46 47 48 ;5 18 31 , 52 24 47 49, 50 13 25 12, 20, 0
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;34 35 36 37 ;45 46 47 48 49 ;5 18 31 44 , 52 24 47, 50 13 25 12, 21, 1
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;45 46 47 ;48 49 50 ;34 35 36 37 ;5 18 31 44 , 52 24 47, 13 25 12, 22, 0
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;5 18 31 44 ;24 37 50 , 52 47, 13 25 12, 23, 1
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;5 18 31 44 ;24 37 50 , 52 47, 13 25 12 40, 24, 0
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;5 18 31 44 ;24 37 50 , 52 47 11, 13 25 12 40, 25, 1
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47 11, 13 25 12, 26, 0
-2092091470, 2 3 4 ;7 8 9 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;43 44 45 ;46 47 48 49 50 ;5 18 31 ;11 24 37 , 52 47, 13 25 12, 27, 1
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47, 25, 28, 0
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47 39, 25, 29, 1
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47 39, 25 14, 30, 0
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47 39 27, 25 14, 31, 1
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;20 21 22 ;28 29 30 ;34 35 36 ;40 41 42 ;47 48 49 ;14 15 16 17 ;43 44 45 46 ;5 18 31 ;24 37 50 , 52 47 39 27, 25, 32, 0
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;14 15 16 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;45 46 47 48 49 ;5 18 31 44 ;17 30 43 ;24 37 50 , 52 47 39, 25, 33, 1
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;14 15 16 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;45 46 47 48 49 ;5 18 31 44 ;17 30 43 ;24 37 50 , 52 47 39, 25 6, 34, 0
-2092091470, 2 3 4 ;7 8 9 ;11 12 13 ;14 15 16 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;45 46 47 48 49 ;5 18 31 44 ;17 30 43 ;24 37 50 , 52 47 39 1, 25 6, 35, 1
-2092091470, 2 3 4 ;11 12 13 ;14 15 16 ;20 21 22 ;27 28 29 ;34 35 36 ;40 41 42 ;6 7 8 9 ;45 46 47 48 49 ;5 18 31 44 ;17 30 43 ;24 37 50 , 52 47 39 1, 25, 36, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39, 25, 37, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39, 25 51, 38, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38, 25 51, 39, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38, 25 51 32, 40, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;34 35 36 ;41 42 43 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38 33, 25 51 32, 41, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;16 17 18 ;20 21 22 ;34 35 36 ;47 48 49 ;29 30 31 32 ;42 43 44 45 46 ;14 27 40 ;15 28 41 ;24 37 50 , 52 47 39 38 33, 25 51, 42, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;32 33 34 35 36 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38, 25 51, 43, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;32 33 34 35 36 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38, 25 51 19, 44, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;15 16 17 ;20 21 22 ;28 29 30 ;41 42 43 ;32 33 34 35 36 ;45 46 47 48 49 ;14 27 40 ;18 31 44 ;24 37 50 , 52 47 39 38 23, 25 51 19, 45, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;27 28 29 ;30 31 32 ;40 41 42 ;47 48 49 ;33 34 35 36 ;43 44 45 46 ;24 37 50 , 52 47 39 38 23, 25 51, 46, 0
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;33 34 35 ;40 41 42 ;43 44 45 ;36 37 38 39 ;20 21 22 23 24 ;46 47 48 49 50 , 52 47, 25 51, 47, 1
-2092091470, 1 2 3 ;4 5 6 ;7 8 9 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;23 24 25 ;27 28 29 ;30 31 32 ;33 34 35 ;40 41 42 ;36 37 38 39 ;43 44 45 46 ;47 48 49 50 51 , 52 47, , 48, 0
