GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
556017029, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;9 10 11 12 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23, 28 24 39 36 50, 23, 1
556017029, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;9 10 11 12 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23, 28 24 39 36 50 8, 24, 0
556017029, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;9 10 11 12 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23 7, 28 24 39 36 50 8, 25, 1
556017029, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;31 32 33 34 ;8 9 10 11 12 ;45 46 47 48 49 , 37 27 25 26 23 7, 28 24 39 36 50, 26, 0
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23, 28 24 39 36 50, 27, 1
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23, 28 24 39 36 50 13, 28, 0
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;41 42 43 ;50 51 52 ;31 32 33 34 ;45 46 47 48 49 , 37 27 25 26 23 30, 28 24 39 36 50 13, 29, 1
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;41 42 43 ;49 50 51 ;31 32 33 34 ;45 46 47 48 ;13 39 52 , 37 27 25 26 23 30, 28 24 36 50, 30, 0
556017029, 15 16 17 ;18 19 20 ;41 42 43 ;1 2 3 4 ;45 46 47 48 ;5 6 7 8 9 ;30 31 32 33 34 ;13 26 39 52 ;10 23 49 ;11 37 50 ;12 25 51 , 27, 28 24 36 50, 31, 1
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 48 ;30 31 32 33 34 ;10 23 36 49 ;11 24 37 50 ;13 26 39 52 ;12 25 51 , 27, 28 50, 32, 0
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 48 ;30 31 32 33 34 ;10 23 36 49 ;11 24 37 50 ;13 26 39 52 ;12 25 51 , 27 40, 28 50, 33, 1
556017029, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 48 ;30 31 32 33 34 ;10 23 36 49 ;11 24 37 50 ;13 26 39 52 ;12 25 51 , 27 40, 28 50 44, 34, 0
556017029, 2 3 4 ;5 6 7 ;15 16 17 ;18 19 20 ;41 42 43 ;8 9 10 11 ;45 46 47 48 ;30 31 32 33 34 ;13 26 39 52 ;1 27 40 ;23 36 49 ;24 37 50 ;12 25 51 , , 28 50 44, 35, 1
