GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
613046198, 7 8 9 ;20 21 22 ;5 31 44 ;19 32 45 ;23 36 49 , 12 25 46 48 13 50 39 35 17 15 30 33 3, 29 41 11 51 26 40 21 52 10, 13, 1
613046198, 20 21 22 ;7 8 9 10 11 ;5 31 44 ;19 32 45 ;23 36 49 , 12 25 46 48 13 50 39 35 17 15 30 33 3, 29 41 51 26 40 21 52, 14, 0
613046198, 7 8 9 ;11 12 13 ;21 22 23 ;5 31 44 ;19 32 45 ;20 33 46 ;10 36 49 , 25 48 50 39 35 17 15 30 3, 29 41 51 26 40 21 52, 15, 1
613046198, 20 21 22 ;8 9 10 11 12 ;5 31 44 ;19 32 45 ;7 33 46 ;23 36 49 ;13 26 52 , 25 48 50 39 35 17 15 30 3, 29 41 51 40 21, 16, 0
613046198, 8 9 10 ;11 12 13 ;20 21 22 ;5 31 44 ;19 32 45 ;7 33 46 ;23 36 49 ;26 39 52 , 25 48 50 35 17 15 30 3, 29 41 51 40 21, 17, 1
613046198, 8 9 10 ;11 12 13 ;20 21 22 ;5 31 44 ;19 32 45 ;7 33 46 ;23 36 49 ;26 39 52 , 25 48 50 35 17 15 30 3, 29 41 51 40 21 2, 18, 0
613046198, 8 9 10 ;11 12 13 ;20 21 22 ;5 31 44 ;19 32 45 ;7 33 46 ;23 36 49 ;26 39 52 , 25 48 50 35 17 15 30 3 6, 29 41 51 40 21 2, 19, 1
613046198, 8 9 10 ;11 12 13 ;20 21 22 ;5 31 44 ;19 32 45 ;7 33 46 ;23 36 49 ;26 39 52 , 25 48 50 35 17 15 30 3 6, 29 41 51 40 21 2 34, 20, 0
613046198, 11 12 13 ;19 20 21 ;44 45 46 ;48 49 50 ;5 6 7 8 ;30 31 32 33 ;9 22 35 ;10 23 36 ;26 39 52 , 25 17 15 3, 29 41 51 40 21 2 34, 21, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;44 45 46 ;48 49 50 51 ;19 20 21 22 23 ;29 30 31 32 33 ;26 39 52 , 25 17 15 3, 41 40 21 2, 22, 0
613046198, 5 6 7 ;34 35 36 ;44 45 46 ;48 49 50 ;8 9 10 11 ;19 20 21 22 23 ;29 30 31 32 33 ;13 26 39 52 ;12 25 51 , 17 15 3, 41 40 21 2, 23, 1
613046198, 5 6 7 ;34 35 36 ;44 45 46 ;48 49 50 ;8 9 10 11 ;19 20 21 22 23 ;29 30 31 32 33 ;13 26 39 52 ;12 25 51 , 17 15 3, 41 40 21 2 38, 24, 0
613046198, 5 6 7 ;34 35 36 ;44 45 46 ;48 49 50 ;8 9 10 11 ;19 20 21 22 23 ;29 30 31 32 33 ;13 26 39 52 ;12 25 51 , 17 15 3 14, 41 40 21 2 38, 25, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;44 45 46 ;48 49 50 ;19 20 21 22 23 ;29 30 31 32 33 ;25 38 51 ;26 39 52 , 17 15 3 14, 41 40 21 2, 26, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;44 45 46 ;48 49 50 ;19 20 21 22 23 ;29 30 31 32 33 ;25 38 51 ;26 39 52 , 17 15 3 14 43, 41 40 21 2, 27, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;44 45 46 ;48 49 50 ;19 20 21 22 23 ;29 30 31 32 33 ;25 38 51 ;26 39 52 , 17 15 3 14 43, 41 40 21 2 28, 28, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;48 49 50 ;43 44 45 46 ;19 20 21 22 23 ;29 30 31 32 33 ;25 38 51 ;26 39 52 , 17 15 3 14, 41 40 21 2 28, 29, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;34 35 36 ;48 49 50 ;43 44 45 46 ;19 20 21 22 23 ;29 30 31 32 33 ;2 28 41 ;25 38 51 ;26 39 52 , 17 15 3 14, 40 21, 30, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;29 30 31 ;48 49 50 ;43 44 45 46 ;19 20 21 22 23 ;32 33 34 35 36 ;2 15 28 41 ;25 38 51 ;26 39 52 , 17 3 14, 40 21, 31, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;29 30 31 ;48 49 50 ;43 44 45 46 ;19 20 21 22 23 ;32 33 34 35 36 ;2 15 28 41 ;25 38 51 ;26 39 52 , 17 3 14, 40 21 18, 32, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;29 30 31 ;48 49 50 ;43 44 45 46 ;19 20 21 22 23 ;32 33 34 35 36 ;2 15 28 41 ;25 38 51 ;26 39 52 , 17 3 14 42, 40 21 18, 33, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;18 19 20 ;21 22 23 ;29 30 31 ;48 49 50 ;43 44 45 46 ;32 33 34 35 36 ;2 15 28 41 ;25 38 51 ;26 39 52 , 17 3 14 42, 40 21, 34, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;30 31 32 ;48 49 50 ;20 21 22 23 ;33 34 35 36 ;43 44 45 46 ;2 15 28 41 ;3 29 42 ;25 38 51 ;26 39 52 , 14, 40 21, 35, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;30 31 32 ;48 49 50 ;20 21 22 23 ;33 34 35 36 ;43 44 45 46 ;2 15 28 41 ;3 29 42 ;25 38 51 ;26 39 52 , 14, 40 21 27, 36, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;30 31 32 ;48 49 50 ;20 21 22 23 ;33 34 35 36 ;43 44 45 46 ;2 15 28 41 ;3 29 42 ;25 38 51 ;26 39 52 , 14 47, 40 21 27, 37, 1
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;30 31 32 ;48 49 50 ;20 21 22 23 ;33 34 35 36 ;43 44 45 46 ;2 15 28 41 ;3 29 42 ;25 38 51 ;26 39 52 , 14 47, 40 21 27 4, 38, 0
613046198, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;30 31 32 ;43 44 45 ;20 21 22 23 ;33 34 35 36 ;46 47 48 49 50 ;2 15 28 41 ;3 29 42 ;25 38 51 ;26 39 52 , 14, 40 21 27 4, 39, 1
613046198, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;27 28 29 ;30 31 32 ;33 34 35 ;46 47 48 ;50 51 52 ;42 43 44 45 ;2 15 41 ;23 36 49 ;12 25 38 ;13 26 39 , 14, 40 21, 40, 0
613046198, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;27 28 29 ;30 31 32 ;33 34 35 ;46 47 48 ;50 51 52 ;42 43 44 45 ;2 15 41 ;23 36 49 ;12 25 38 ;13 26 39 , 14 1, 40 21, 41, 1
613046198, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;20 21 22 ;27 28 29 ;30 31 32 ;33 34 35 ;46 47 48 ;50 51 52 ;42 43 44 45 ;2 15 41 ;23 36 49 ;12 25 38 ;13 26 39 , 14 1, 40 21 37, 42, 0
613046198, 2 3 4 ;5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;29 30 31 ;42 43 44 ;45 46 47 ;48 49 50 ;20 21 22 23 ;32 33 34 35 36 ;1 14 27 ;15 28 41 ;25 38 51 ;26 39 52 , , 40 21 37, 43, 1
