GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 5 4 50 35 31 39, 20, 0
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 52, 5 4 50 35 31 39, 21, 1
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 52, 5 4 50 35 31 39 37, 22, 0
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 52 17, 5 4 50 35 31 39 37, 23, 1
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 52 17, 5 4 50 35 31 39 37 9, 24, 0
-2122830635, 16 17 18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 52 17 41, 5 4 50 35 31 39 37 9, 25, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;1 14 27 40 ;2 15 28 ;6 32 45 ;21 34 47 ;9 22 35 ;10 36 49 ;12 38 51 , 29 44 48 52 17 41, 5 4 50 31 39 37, 26, 0
-2122830635, 27 28 29 ;23 24 25 26 ;16 17 18 19 20 ;9 22 35 48 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 44 52 17, 5 4 50 31 39 37, 27, 1
-2122830635, 24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17, 5 4 31 39 37, 28, 0
-2122830635, 24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 3, 5 4 31 39 37, 29, 1
-2122830635, 24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 3, 5 4 31 39 37 7, 30, 0
-2122830635, 24 25 26 ;48 49 50 ;17 18 19 20 ;1 14 27 40 ;2 15 28 41 ;3 16 29 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17, 5 4 31 39 37 7, 31, 1
-2122830635, 3 4 5 ;24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17, 31 39 37 7, 32, 0
-2122830635, 3 4 5 ;24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 46, 31 39 37 7, 33, 1
-2122830635, 3 4 5 ;24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 46, 31 39 37 7 43, 34, 0
-2122830635, 3 4 5 ;24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 46 30, 31 39 37 7 43, 35, 1
-2122830635, 3 4 5 ;24 25 26 ;27 28 29 ;48 49 50 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 46 30, 31 39 37 7 43 8, 36, 0
-2122830635, 3 4 5 ;24 25 26 ;48 49 50 ;27 28 29 30 ;16 17 18 19 20 ;1 14 40 ;2 15 41 ;6 32 45 ;21 34 47 ;9 22 35 ;10 23 36 ;12 38 51 , 44 52 17 46, 31 39 37 7 43 8, 37, 1
-2122830635, 20 21 22 ;7 8 9 10 ;23 24 25 26 ;34 35 36 37 ;47 48 49 50 ;1 14 27 40 ;2 15 28 41 ;4 17 30 43 ;6 19 32 45 ;3 16 29 ;5 18 31 ;12 38 51 , 44 52 17 46, 39, 38, 0
-2122830635, 1 2 3 ;4 5 6 ;8 9 10 ;35 36 37 ;43 44 45 ;48 49 50 ;16 17 18 19 ;29 30 31 32 ;22 23 24 25 26 ;14 27 40 ;15 28 41 ;7 20 46 ;21 34 47 ;12 38 51 , 52 17, 39, 39, 1
-2122830635, 1 2 3 ;4 5 6 ;8 9 10 ;35 36 37 ;43 44 45 ;48 49 50 ;16 17 18 19 ;29 30 31 32 ;22 23 24 25 26 ;14 27 40 ;15 28 41 ;7 20 46 ;21 34 47 ;12 38 51 , 52 17, 39 33, 40, 0
-2122830635, 1 2 3 ;4 5 6 ;8 9 10 ;35 36 37 ;43 44 45 ;48 49 50 ;16 17 18 19 ;29 30 31 32 ;22 23 24 25 26 ;14 27 40 ;15 28 41 ;7 20 46 ;21 34 47 ;12 38 51 , 52 17 42, 39 33, 41, 1
-2122830635, 1 2 3 ;4 5 6 ;8 9 10 ;16 17 18 ;24 25 26 ;43 44 45 ;29 30 31 32 ;34 35 36 37 ;47 48 49 50 ;19 20 21 22 23 ;14 27 40 ;15 28 41 ;7 33 46 ;12 38 51 , 52 17 42, 39, 42, 0
-2122830635, 1 2 3 ;4 5 6 ;8 9 10 ;14 15 16 ;17 18 19 ;21 22 23 ;24 25 26 ;27 28 29 ;30 31 32 ;40 41 42 ;43 44 45 ;34 35 36 37 ;47 48 49 50 ;7 20 33 46 ;12 38 51 , 52 17, 39, 43, 1
