GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-922207533, 1 2 3 ;6 7 8 ;20 21 22 ;28 29 30 ;41 42 43 ;45 46 47 ;50 51 52 ;16 17 18 19 ;32 33 34 35 36 ;14 27 40 ;5 31 44 , 24 38 39 25 36 48, 13 12 26 9, 31, 1
-922207533, 1 2 3 ;16 17 18 ;28 29 30 ;31 32 33 ;34 35 36 ;41 42 43 ;50 51 52 ;19 20 21 22 ;44 45 46 47 ;5 6 7 8 9 ;14 27 40 , 24 38 39 25 36 48, 13 12 26, 32, 0
-922207533, 1 2 3 ;5 6 7 ;28 29 30 ;31 32 33 ;34 35 36 ;41 42 43 ;44 45 46 ;50 51 52 ;16 17 18 19 20 ;14 27 40 ;8 21 47 ;9 22 48 , 24 38 39 25 36, 13 12 26, 33, 1
-922207533, 1 2 3 ;5 6 7 ;28 29 30 ;31 32 33 ;34 35 36 ;41 42 43 ;44 45 46 ;50 51 52 ;16 17 18 19 20 ;14 27 40 ;8 21 47 ;9 22 48 , 24 38 39 25 36, 13 12 26 23, 34, 0
-922207533, 1 2 3 ;5 6 7 ;28 29 30 ;31 32 33 ;34 35 36 ;41 42 43 ;44 45 46 ;50 51 52 ;16 17 18 19 20 ;14 27 40 ;8 21 47 ;9 22 48 , 24 38 39 25 36 10, 13 12 26 23, 35, 1
-922207533, 1 2 3 ;7 8 9 ;16 17 18 ;28 29 30 ;41 42 43 ;46 47 48 ;50 51 52 ;20 21 22 23 ;32 33 34 35 36 ;14 27 40 ;5 31 44 ;6 19 45 , 24 38 39 25 36 10, 13 12 26, 36, 0
-922207533, 1 2 3 ;5 6 7 ;8 9 10 ;16 17 18 ;19 20 21 ;28 29 30 ;31 32 33 ;34 35 36 ;46 47 48 ;50 51 52 ;22 23 24 25 ;41 42 43 44 45 ;14 27 40 , 38 39 36, 13 12 26, 37, 1
-922207533, 1 2 3 ;5 6 7 ;8 9 10 ;16 17 18 ;19 20 21 ;28 29 30 ;31 32 33 ;34 35 36 ;46 47 48 ;50 51 52 ;22 23 24 25 26 ;41 42 43 44 45 ;14 27 40 , 38 39 36, 13 12, 38, 0
-922207533, 1 2 3 ;5 6 7 ;8 9 10 ;16 17 18 ;19 20 21 ;28 29 30 ;31 32 33 ;34 35 36 ;46 47 48 ;50 51 52 ;22 23 24 25 26 ;41 42 43 44 45 ;14 27 40 , 38 39 36 37, 13 12, 39, 1
-922207533, 1 2 3 ;5 6 7 ;8 9 10 ;16 17 18 ;19 20 21 ;28 29 30 ;31 32 33 ;34 35 36 ;46 47 48 ;50 51 52 ;22 23 24 25 26 ;41 42 43 44 45 ;14 27 40 , 38 39 36 37, 13 12 4, 40, 0
-922207533, 1 2 3 ;5 6 7 ;8 9 10 ;16 17 18 ;19 20 21 ;28 29 30 ;31 32 33 ;34 35 36 ;37 38 39 ;46 47 48 ;50 51 52 ;22 23 24 25 26 ;41 42 43 44 45 ;14 27 40 , 36, 13 12 4, 41, 1
-922207533, 1 2 3 ;4 5 6 ;7 8 9 ;16 17 18 ;19 20 21 ;28 29 30 ;45 46 47 ;31 32 33 34 ;41 42 43 44 ;12 25 38 51 ;13 26 39 52 ;14 27 40 ;22 35 48 ;10 23 36 ;24 37 50 , 36, , 42, 0
