GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
972310073, 7 8 9 ;29 30 31 ;50 51 52 ;32 33 34 35 ;1 14 27 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 43, 44 28 3 15 47 4 20 33, 19, 1
972310073, 7 8 9 ;33 34 35 ;50 51 52 ;28 29 30 31 ;6 19 32 45 ;1 14 27 ;10 23 36 ;12 25 38 , 26 22 43, 44 3 15 47 4 20 33, 20, 0
972310073, 7 8 9 ;33 34 35 ;50 51 52 ;28 29 30 31 ;6 19 32 45 ;1 14 27 ;10 23 36 ;12 25 38 , 26 22 43 17, 44 3 15 47 4 20 33, 21, 1
972310073, 7 8 9 ;33 34 35 ;50 51 52 ;28 29 30 31 ;6 19 32 45 ;1 14 27 ;10 23 36 ;12 25 38 , 26 22 43 17, 44 3 15 47 4 20 33 40, 22, 0
972310073, 7 8 9 ;33 34 35 ;50 51 52 ;28 29 30 31 ;6 19 32 45 ;1 14 27 ;10 23 36 ;12 25 38 , 26 22 43 17 39, 44 3 15 47 4 20 33 40, 23, 1
972310073, 7 8 9 ;28 29 30 ;50 51 52 ;31 32 33 34 35 ;1 14 27 40 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 43 17 39, 44 3 15 47 4 20 33, 24, 0
972310073, 7 8 9 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;1 14 40 ;17 30 43 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 39, 44 3 15 47 4 20 33, 25, 1
972310073, 7 8 9 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;4 17 30 43 ;1 14 40 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 39, 44 3 15 47 20 33, 26, 0
972310073, 7 8 9 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;4 17 30 43 ;1 14 40 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 39 13, 44 3 15 47 20 33, 27, 1
972310073, 7 8 9 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;4 17 30 43 ;1 14 40 ;6 19 45 ;10 23 36 ;12 25 38 , 26 22 39 13, 44 3 15 47 20 33 49, 28, 0
972310073, 7 8 9 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;4 17 30 43 ;1 14 40 ;6 19 45 ;10 23 36 ;12 25 38 ;13 26 39 , 22, 44 3 15 47 20 33 49, 29, 1
972310073, 7 8 9 ;27 28 29 ;30 31 32 ;33 34 35 ;50 51 52 ;10 23 36 49 ;1 14 40 ;4 17 43 ;6 19 45 ;12 25 38 ;13 26 39 , 22, 44 3 15 47 20 33, 30, 0
972310073, 7 8 9 ;27 28 29 ;30 31 32 ;33 34 35 ;50 51 52 ;10 23 36 49 ;1 14 40 ;4 17 43 ;6 19 45 ;12 25 38 ;13 26 39 , 22 24, 44 3 15 47 20 33, 31, 1
972310073, 7 8 9 ;27 28 29 ;30 31 32 ;33 34 35 ;50 51 52 ;10 23 36 49 ;1 14 40 ;4 17 43 ;6 19 45 ;12 25 38 ;13 26 39 , 22 24, 44 3 15 47 20 33 37, 32, 0
972310073, 7 8 9 ;22 23 24 ;27 28 29 ;50 51 52 ;31 32 33 34 35 ;4 17 30 43 ;1 14 40 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , , 44 3 15 47 20 33 37, 33, 1
