GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1102147749, 4 5 6 ;14 15 16 ;30 31 32 ;45 46 47 ;49 50 51 ;17 18 19 20 ;40 41 42 43 44 ;9 35 48 ;11 24 37 , 39 23 34, 26 36 28 13 38, 20, 0
1102147749, 4 5 6 ;14 15 16 ;30 31 32 ;45 46 47 ;49 50 51 ;17 18 19 20 ;40 41 42 43 44 ;9 35 48 ;11 24 37 , 39 23 34 27, 26 36 28 13 38, 21, 1
1102147749, 4 5 6 ;14 15 16 ;30 31 32 ;45 46 47 ;49 50 51 ;17 18 19 20 ;40 41 42 43 44 ;9 35 48 ;11 24 37 , 39 23 34 27, 26 36 28 13 38 22, 22, 0
1102147749, 4 5 6 ;15 16 17 ;18 19 20 ;30 31 32 ;45 46 47 ;49 50 51 ;41 42 43 44 ;14 27 40 ;9 35 48 ;11 24 37 , 39 23 34, 26 36 28 13 38 22, 23, 1
1102147749, 4 5 6 ;30 31 32 ;42 43 44 ;45 46 47 ;48 49 50 51 ;16 17 18 19 20 ;14 27 40 ;15 28 41 ;9 22 35 ;11 24 37 , 39 23 34, 26 36 13 38, 24, 0
1102147749, 4 5 6 ;30 31 32 ;42 43 44 ;45 46 47 ;48 49 50 51 ;16 17 18 19 20 ;14 27 40 ;15 28 41 ;9 22 35 ;11 24 37 , 39 23 34 12, 26 36 13 38, 25, 1
1102147749, 4 5 6 ;30 31 32 ;42 43 44 ;45 46 47 ;48 49 50 51 ;16 17 18 19 20 ;14 27 40 ;15 28 41 ;9 22 35 ;11 24 37 , 39 23 34 12, 26 36 13 38 1, 26, 0
1102147749, 4 5 6 ;30 31 32 ;42 43 44 ;45 46 47 ;48 49 50 51 ;16 17 18 19 20 ;14 27 40 ;15 28 41 ;9 22 35 ;11 24 37 , 39 23 34 12 7, 26 36 13 38 1, 27, 1
1102147749, 4 5 6 ;30 31 32 ;42 43 44 ;45 46 47 ;48 49 50 51 ;16 17 18 19 20 ;1 14 27 40 ;15 28 41 ;9 22 35 ;11 24 37 , 39 23 34 12 7, 26 36 13 38, 28, 0
1102147749, 30 31 32 ;42 43 44 ;45 46 47 ;49 50 51 ;4 5 6 7 ;16 17 18 19 20 ;1 14 27 40 ;9 22 35 48 ;15 28 41 ;11 24 37 , 39 23 34 12, 26 36 13 38, 29, 1
1102147749, 30 31 32 ;42 43 44 ;45 46 47 ;49 50 51 ;4 5 6 7 ;16 17 18 19 20 ;1 14 27 40 ;9 22 35 48 ;15 28 41 ;11 24 37 , 39 23 34 12, 26 36 13 38 3, 30, 0
1102147749, 30 31 32 ;42 43 44 ;45 46 47 ;49 50 51 ;4 5 6 7 ;16 17 18 19 20 ;1 14 27 40 ;9 22 35 48 ;15 28 41 ;11 24 37 , 39 23 34 12 8, 26 36 13 38 3, 31, 1
1102147749, 4 5 6 ;17 18 19 ;30 31 32 ;43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;15 28 41 ;3 16 42 ;7 20 46 ;9 22 35 ;11 24 37 , 39 23 34 12 8, 26 36 13 38, 32, 0
1102147749, 3 4 5 ;16 17 18 ;30 31 32 ;42 43 44 ;48 49 50 51 ;1 14 27 40 ;15 28 41 ;6 19 45 ;7 20 46 ;8 34 47 ;9 22 35 ;11 24 37 , 39 23 12, 26 36 13 38, 33, 1
1102147749, 18 19 20 ;30 31 32 ;34 35 36 ;49 50 51 ;5 6 7 8 ;44 45 46 47 ;1 14 27 40 ;15 28 41 ;3 16 42 ;4 17 43 ;9 22 48 ;11 24 37 , 39 23 12, 26 13 38, 34, 0
1102147749, 18 19 20 ;30 31 32 ;34 35 36 ;49 50 51 ;5 6 7 8 ;44 45 46 47 ;1 14 27 40 ;15 28 41 ;3 16 42 ;4 17 43 ;9 22 48 ;11 24 37 , 39 23 12 52, 26 13 38, 35, 1
1102147749, 18 19 20 ;30 31 32 ;34 35 36 ;49 50 51 ;5 6 7 8 ;44 45 46 47 ;1 14 27 40 ;15 28 41 ;3 16 42 ;4 17 43 ;9 22 48 ;11 24 37 , 39 23 12 52, 26 13 38 53, 36, 0
1102147749, 4 5 6 ;17 18 19 ;30 31 32 ;43 44 45 ;50 51 52 ;1 14 27 40 ;9 22 35 48 ;15 28 41 ;3 16 42 ;7 20 46 ;8 34 47 ;23 36 49 ;11 24 37 , 39 12, 26 13 38 53, 37, 1
