GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1193839250, 123 456 232425 16171819 42434445 2829303132 8213447 142740 72033 92235, 51 39 49 24 13 11 36 15, 52 10 50 38, 33, 1
1193839250, 123 456 232425 16171819 42434445 2829303132 8213447 142740 72033 92235, 51 39 49 24 13 11 36 15, 52 10 50 38 48, 34, 0
1193839250, 123 456 232425 42434445 1516171819 2829303132 8213447 142740 72033 92235, 51 39 49 24 13 11 36, 52 10 50 38 48, 35, 1
1193839250, 123 456 8910 232425 42434445 1516171819 2829303132 142740 72033 213447 223548, 51 39 49 24 13 11 36, 52 50 38, 36, 0
1193839250, 123 456 151617 181920 474849 28293031 42434445 7891011 2122232425 3233343536 142740, 51 39 24 13, 52 50 38, 37, 1
1193839250, 123 456 91011 343536 484950 22232425 42434445 1516171819 2829303132 142740 72033 82147, 51 39 24 13, 52 38, 38, 0
1193839250, 123 456 91011 343536 22232425 42434445 48495051 1516171819 2829303132 142740 72033 82147, 39 24 13, 52 38, 39, 1
1193839250, 123 456 789 151617 282930 474849 42434445 1819202122 3132333435 142740 102336 112450 253851, 39 24 13, 52, 40, 0
1193839250, 123 456 789 151617 282930 474849 42434445 1819202122 3132333435 142740 102336 112450 253851, 39 24 13 46, 52, 41, 1
1193839250, 123 456 789 151617 282930 474849 42434445 1819202122 3132333435 142740 102336 112450 253851, 39 24 13 46, 52 41, 42, 0
1193839250, 123 456 789 151617 181920 212223 282930 464748 42434445 3132333435 142740 103649 112450 253851, 39 24 13, 52 41, 43, 1
1193839250, 123 456 789 141516 171819 202122 272829 303132 333435 404142 434445 46474849 102336 112450 253851, 39 24 13, 52, 44, 0
1193839250, 123 456 789 141516 171819 202122 272829 303132 333435 404142 434445 46474849 102336 112450 253851, 39 24 13 26, 52, 45, 1
