GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
48769211, 18 19 20 ;21 22 23 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;3 4 5 6 7 ;47 48 49 50 51 ;17 30 43 ;26 39 52 , 41 14 45 40 24, 29 15, 24, 0
48769211, 9 10 11 ;18 19 20 ;32 33 34 ;35 36 37 ;21 22 23 24 ;47 48 49 50 ;3 4 5 6 7 ;17 30 43 ;12 38 51 ;26 39 52 , 41 14 45 40, 29 15, 25, 1
48769211, 9 10 11 ;18 19 20 ;32 33 34 ;35 36 37 ;21 22 23 24 ;47 48 49 50 ;3 4 5 6 7 ;17 30 43 ;12 38 51 ;26 39 52 , 41 14 45 40, 29 15 25, 26, 0
48769211, 9 10 11 ;18 19 20 ;32 33 34 ;35 36 37 ;21 22 23 24 ;47 48 49 50 ;3 4 5 6 7 ;17 30 43 ;12 38 51 ;26 39 52 , 41 14 45 40 13, 29 15 25, 27, 1
48769211, 9 10 11 ;18 19 20 ;32 33 34 ;35 36 37 ;21 22 23 24 ;47 48 49 50 ;3 4 5 6 7 ;12 25 38 51 ;17 30 43 ;26 39 52 , 41 14 45 40 13, 29 15, 28, 0
48769211, 9 10 11 ;18 19 20 ;21 22 23 ;47 48 49 ;3 4 5 6 7 ;32 33 34 35 36 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;24 37 50 , 41 14 45 40, 29 15, 29, 1
48769211, 9 10 11 ;18 19 20 ;21 22 23 ;47 48 49 ;3 4 5 6 7 ;32 33 34 35 36 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;24 37 50 , 41 14 45 40, 29 15 8, 30, 0
48769211, 9 10 11 ;18 19 20 ;21 22 23 ;47 48 49 ;3 4 5 6 7 ;32 33 34 35 36 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;24 37 50 , 41 14 45 40 27, 29 15 8, 31, 1
48769211, 3 4 5 ;6 7 8 ;9 10 11 ;18 19 20 ;21 22 23 ;47 48 49 ;32 33 34 35 36 ;12 25 38 51 ;13 26 39 52 ;17 30 43 ;24 37 50 , 41 14 45 40 27, 29 15, 32, 0
48769211, 3 4 5 ;7 8 9 ;10 11 12 ;18 19 20 ;21 22 23 ;47 48 49 ;33 34 35 36 ;13 26 39 52 ;14 27 40 ;17 30 43 ;6 32 45 ;24 37 50 ;25 38 51 , 41, 29 15, 33, 1
48769211, 3 4 5 ;7 8 9 ;10 11 12 ;18 19 20 ;21 22 23 ;47 48 49 ;33 34 35 36 ;13 26 39 52 ;14 27 40 ;17 30 43 ;6 32 45 ;24 37 50 ;25 38 51 , 41, 29 15 31, 34, 0
48769211, 3 4 5 ;7 8 9 ;10 11 12 ;18 19 20 ;21 22 23 ;47 48 49 ;33 34 35 36 ;13 26 39 52 ;14 27 40 ;17 30 43 ;6 32 45 ;24 37 50 ;25 38 51 , 41 28, 29 15 31, 35, 1
48769211, 3 4 5 ;7 8 9 ;10 11 12 ;18 19 20 ;21 22 23 ;47 48 49 ;33 34 35 36 ;13 26 39 52 ;14 27 40 ;17 30 43 ;6 32 45 ;24 37 50 ;25 38 51 , 41 28, 29 15 31 16, 36, 0
48769211, 3 4 5 ;7 8 9 ;10 11 12 ;18 19 20 ;21 22 23 ;47 48 49 ;33 34 35 36 ;13 26 39 52 ;14 27 40 ;17 30 43 ;6 32 45 ;24 37 50 ;25 38 51 , 41 28 2, 29 15 31 16, 37, 1
48769211, 6 7 8 ;9 10 11 ;20 21 22 ;23 24 25 26 ;47 48 49 50 ;33 34 35 36 37 ;4 17 30 43 ;14 27 40 ;3 16 29 ;5 18 31 ;19 32 45 ;12 38 51 ;13 39 52 , 41 28 2, 15, 38, 0
48769211, 6 7 8 ;9 10 11 ;20 21 22 ;23 24 25 26 ;47 48 49 50 ;33 34 35 36 37 ;4 17 30 43 ;14 27 40 ;2 28 41 ;3 16 29 ;5 18 31 ;19 32 45 ;12 38 51 ;13 39 52 , , 15, 39, 1
