GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-781087474, 1 2 3 ;20 21 22 ;27 28 29 ;30 31 32 ;48 49 50 ;7 33 46 ;11 24 37 , 25 6 9 39 16 38 36 26 17, 35 14 10 15 52 18 41 12 43 8 34 45, 18, 0
-781087474, 1 2 3 ;20 21 22 ;27 28 29 ;30 31 32 ;48 49 50 ;7 33 46 ;11 24 37 , 25 6 9 39 16 38 36 26 17 4, 35 14 10 15 52 18 41 12 43 8 34 45, 19, 1
-781087474, 1 2 3 ;20 21 22 ;27 28 29 ;30 31 32 ;48 49 50 ;7 33 46 ;11 24 37 , 25 6 9 39 16 38 36 26 17 4, 35 14 10 15 52 18 41 12 43 8 34 45 51, 20, 0
-781087474, 20 21 22 ;27 28 29 ;30 31 32 ;48 49 50 ;1 2 3 4 ;7 33 46 ;11 24 37 , 25 6 9 39 16 38 36 26 17, 35 14 10 15 52 18 41 12 43 8 34 45 51, 21, 1
-781087474, 2 3 4 ;49 50 51 52 ;29 30 31 32 33 ;1 14 27 ;15 28 41 ;7 20 46 ;8 21 34 ;22 35 48 ;11 24 37 , 25 6 9 39 16 38 36 26 17, 10 18 12 43 45, 22, 0
-781087474, 31 32 33 ;48 49 50 ;2 15 28 41 ;1 14 27 ;3 16 29 ;4 17 30 ;7 20 46 ;8 21 34 ;9 22 35 ;11 24 37 ;25 38 51 ;26 39 52 , 6 36, 10 18 12 43 45, 23, 1
-781087474, 2 3 4 ;10 11 12 ;16 17 18 ;24 25 26 ;37 38 39 ;29 30 31 32 ;48 49 50 51 52 ;7 20 33 46 ;1 14 27 ;15 28 41 ;8 21 34 ;9 22 35 , 6 36, 43 45, 24, 0
-781087474, 2 3 4 ;8 9 10 ;16 17 18 ;20 21 22 ;34 35 36 ;29 30 31 32 ;48 49 50 51 ;1 14 27 ;15 28 41 ;7 33 46 ;11 24 37 ;12 25 38 ;26 39 52 , 6, 43 45, 25, 1
-781087474, 2 3 4 ;8 9 10 ;16 17 18 ;20 21 22 ;34 35 36 ;29 30 31 32 ;48 49 50 51 ;1 14 27 ;15 28 41 ;7 33 46 ;11 24 37 ;12 25 38 ;26 39 52 , 6, 43 45 13, 26, 0
-781087474, 2 3 4 ;8 9 10 ;16 17 18 ;20 21 22 ;34 35 36 ;29 30 31 32 ;48 49 50 51 ;1 14 27 ;15 28 41 ;7 33 46 ;11 24 37 ;12 25 38 ;26 39 52 , 6 5, 43 45 13, 27, 1
-781087474, 2 3 4 ;8 9 10 ;16 17 18 ;20 21 22 ;34 35 36 ;48 49 50 ;29 30 31 32 ;12 25 38 51 ;13 26 39 52 ;1 14 27 ;15 28 41 ;7 33 46 ;11 24 37 , 6 5, 43 45, 28, 0
-781087474, 2 3 4 ;5 6 7 ;10 11 12 ;16 17 18 ;24 25 26 ;36 37 38 ;29 30 31 32 ;48 49 50 51 ;1 14 27 ;15 28 41 ;20 33 46 ;8 21 34 ;9 22 35 ;13 39 52 , , 43 45, 29, 1
