GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
377527729, 30 31 32 ;41 42 43 ;22 23 24 25 ;2 15 28 ;6 19 45 ;7 20 33 ;13 26 52 , 38 34 16 9 36 4, 48 17 11 51 37 5 53, 12, 0
377527729, 30 31 32 ;41 42 43 ;22 23 24 25 ;2 15 28 ;6 19 45 ;7 20 33 ;13 26 52 , 38 34 16 9 36 4 1, 48 17 11 51 37 5 53, 13, 1
377527729, 30 31 32 ;41 42 43 ;2 15 28 ;6 19 45 ;7 20 33 ;11 24 37 ;13 26 52 ;22 23 24 25 , 38 34 16 9 36 4 1, 48 17 51 5, 14, 0
377527729, 30 31 32 ;41 42 43 ;2 15 28 ;6 19 45 ;7 20 33 ;11 24 37 ;13 26 52 ;22 23 24 25 , 38 34 16 9 36 4 1 50, 48 17 51 5, 15, 1
377527729, 30 31 32 ;41 42 43 ;2 15 28 ;6 19 45 ;7 20 33 ;11 24 37 ;13 26 52 ;22 23 24 25 , 38 34 16 9 36 4 1 50, 48 17 51 5 39, 16, 0
377527729, 30 31 32 ;41 42 43 ;22 23 24 25 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 ;13 26 52 , 38 34 16 9 36 4 1 50 21, 48 17 51 5 39, 17, 1
377527729, 30 31 32 ;41 42 43 ;22 23 24 25 26 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 ;13 39 52 , 38 34 16 9 36 4 1 50 21, 48 17 51 5, 18, 0
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 25 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 , 38 34 16 9 36 4 1 50, 48 17 51 5, 19, 1
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 25 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 , 38 34 16 9 36 4 1 50, 48 17 51 5 8, 20, 0
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 25 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 , 38 34 16 9 36 4 1 50 18, 48 17 51 5 8, 21, 1
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 25 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 , 38 34 16 9 36 4 1 50 18, 48 17 51 5 8 12, 22, 0
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 25 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 , 38 34 16 9 36 4 1 50 18 44, 48 17 51 5 8 12, 23, 1
377527729, 30 31 32 ;41 42 43 ;21 22 23 24 ;13 26 39 52 ;2 15 28 ;6 19 45 ;7 20 33 ;11 37 50 ;12 25 51 , 38 34 16 9 36 4 1 50 18 44, 48 17 5 8, 24, 0
377527729, 11 12 13 ;21 22 23 ;24 25 26 ;30 31 32 ;50 51 52 ;36 37 38 39 ;41 42 43 44 ;2 15 28 ;6 19 45 ;7 20 33 , 34 16 9 4 1 50 18, 48 17 5 8, 25, 1
377527729, 11 12 13 ;19 20 21 ;50 51 52 ;5 6 7 8 ;30 31 32 33 ;36 37 38 39 ;22 23 24 25 26 ;41 42 43 44 45 ;2 15 28 , 34 16 9 4 1 50 18, 48 17, 26, 0
377527729, 4 5 6 ;7 8 9 ;11 12 13 ;18 19 20 ;21 22 23 ;24 25 26 ;50 51 52 ;36 37 38 39 ;30 31 32 33 34 ;41 42 43 44 45 ;2 15 28 , 16 1 50, 48 17, 27, 1
377527729, 4 5 6 ;11 12 13 ;17 18 19 ;30 31 32 ;50 51 52 ;23 24 25 26 ;36 37 38 39 ;41 42 43 44 45 ;2 15 28 ;7 20 33 ;8 21 34 ;9 22 48 , 16 1 50, , 28, 0
