GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1003061975, 45 46 47 ;10 11 12 13 ;4 17 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 40 1 24 15 50 7 16, 14 23 33 20 42 51, 14, 0
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 40 1 24 50 7, 14 23 33 20 42 51, 15, 1
-1003061975, 10 11 12 ;45 46 47 ;14 15 16 17 ;13 26 39 52 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 , 40 1 24 50 7, 23 33 20 42 51, 16, 0
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7, 23 33 20 42 51, 17, 1
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7, 23 33 20 42 51 2, 18, 0
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7 36, 23 33 20 42 51 2, 19, 1
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7 36, 23 33 20 42 51 2 37, 20, 0
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7 36 38, 23 33 20 42 51 2 37, 21, 1
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7 36 38, 23 33 20 42 51 2 37 21, 22, 0
-1003061975, 15 16 17 ;45 46 47 ;10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 19 32 ;9 22 48 ;26 39 52 , 24 50 7 36 38 28, 23 33 20 42 51 2 37 21, 23, 1
-1003061975, 15 16 17 ;46 47 48 ;9 10 11 12 ;19 20 21 22 23 ;13 26 39 52 ;1 14 40 ;4 30 43 ;5 18 44 ;6 32 45 , 24 50 7 36 38 28, 33 42 51 2 37, 24, 0
-1003061975, 15 16 17 ;19 20 21 ;22 23 24 ;46 47 48 ;9 10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 32 45 ;26 39 52 , 50 7 36 38 28, 33 42 51 2 37, 25, 1
-1003061975, 15 16 17 ;19 20 21 ;22 23 24 ;46 47 48 ;9 10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 32 45 ;26 39 52 , 50 7 36 38 28, 33 42 51 2 37 8, 26, 0
-1003061975, 15 16 17 ;19 20 21 ;22 23 24 ;46 47 48 ;9 10 11 12 13 ;1 14 40 ;4 30 43 ;5 18 44 ;6 32 45 ;26 39 52 , 50 7 36 38 28 35, 33 42 51 2 37 8, 27, 1
-1003061975, 8 9 10 ;11 12 13 ;15 16 17 ;46 47 48 ;20 21 22 23 24 ;6 19 32 45 ;1 14 40 ;4 30 43 ;5 18 44 ;26 39 52 , 50 7 36 38 28 35, 33 42 51 2 37, 28, 0
-1003061975, 15 16 17 ;22 23 24 ;10 11 12 13 ;6 19 32 45 ;1 14 40 ;4 30 43 ;5 18 44 ;7 20 46 ;8 21 47 ;9 35 48 ;26 39 52 , 50 36 38 28, 33 42 51 2 37, 29, 1
-1003061975, 15 16 17 ;22 23 24 ;10 11 12 13 ;6 19 32 45 ;7 20 33 46 ;1 14 40 ;4 30 43 ;5 18 44 ;8 21 47 ;9 35 48 ;26 39 52 , 50 36 38 28, 42 51 2 37, 30, 0
-1003061975, 15 16 17 ;22 23 24 ;10 11 12 13 ;6 19 32 45 ;7 20 33 46 ;1 14 40 ;4 30 43 ;5 18 44 ;8 21 47 ;9 35 48 ;26 39 52 , 50 36 38 28 25, 42 51 2 37, 31, 1
-1003061975, 15 16 17 ;22 23 24 ;10 11 12 13 ;6 19 32 45 ;7 20 33 46 ;1 14 40 ;4 30 43 ;5 18 44 ;8 21 47 ;9 35 48 ;26 39 52 , 50 36 38 28 25, 42 51 2 37 31, 32, 0
-1003061975, 15 16 17 ;6 19 32 45 ;7 20 33 46 ;9 22 35 48 ;13 26 39 52 ;1 14 40 ;4 30 43 ;5 18 44 ;8 21 47 ;10 23 36 ;11 24 50 ;12 25 38 , 28, 42 51 2 37 31, 33, 1
-1003061975, 4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;46 47 48 ;50 51 52 ;30 31 32 33 ;35 36 37 38 ;42 43 44 45 ;21 22 23 24 25 ;1 14 40 ;13 26 39 , 28, 2, 34, 0
-1003061975, 4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;46 47 48 ;50 51 52 ;30 31 32 33 ;35 36 37 38 ;42 43 44 45 ;21 22 23 24 25 ;1 14 40 ;13 26 39 , 28 29, 2, 35, 1
-1003061975, 4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;46 47 48 ;50 51 52 ;30 31 32 33 ;35 36 37 38 ;42 43 44 45 ;21 22 23 24 25 ;1 14 40 ;13 26 39 , 28 29, 2 49, 36, 0
-1003061975, 4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;18 19 20 ;28 29 30 ;31 32 33 ;46 47 48 ;50 51 52 ;35 36 37 38 ;42 43 44 45 ;21 22 23 24 25 ;1 14 40 ;13 26 39 , , 2 49, 37, 1
