GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-233170065, 33 34 35 ;7 8 9 10 ;19 20 21 22 ;45 46 47 48 49 ;12 25 38 51 ;16 29 42 ;4 30 43 ;18 31 44 ;11 24 37 , 26 47 27 15 28, 1 14 52, 21, 1
-233170065, 33 34 35 ;7 8 9 10 ;19 20 21 22 ;45 46 47 48 49 ;12 25 38 51 ;16 29 42 ;4 30 43 ;18 31 44 ;11 24 37 , 26 47 27 15 28, 1 14 52 36, 22, 0
-233170065, 33 34 35 ;7 8 9 10 ;19 20 21 22 ;45 46 47 48 49 ;12 25 38 51 ;16 29 42 ;4 30 43 ;18 31 44 ;11 24 37 , 26 47 27 15 28 5, 1 14 52 36, 23, 1
-233170065, 7 8 9 10 ;19 20 21 22 ;33 34 35 36 ;45 46 47 48 49 ;12 25 38 51 ;16 29 42 ;4 30 43 ;18 31 44 ;11 24 37 , 26 47 27 15 28 5, 1 14 52, 24, 0
-233170065, 24 25 26 ;19 20 21 22 ;7 8 9 10 11 ;33 34 35 36 37 ;45 46 47 48 49 ;5 18 31 44 ;16 29 42 ;4 30 43 ;12 38 51 , 47 27 15 28, 1 14 52, 25, 1
-233170065, 24 25 26 ;19 20 21 22 ;7 8 9 10 11 ;33 34 35 36 37 ;45 46 47 48 49 ;5 18 31 44 ;16 29 42 ;4 30 43 ;12 38 51 , 47 27 15 28, 1 14 52 32, 26, 0
-233170065, 24 25 26 ;19 20 21 22 ;7 8 9 10 11 ;33 34 35 36 37 ;45 46 47 48 49 ;5 18 31 44 ;16 29 42 ;4 30 43 ;12 38 51 , 47 27 15 28 2, 1 14 52 32, 27, 1
-233170065, 20 21 22 ;24 25 26 ;46 47 48 49 ;7 8 9 10 11 ;33 34 35 36 37 ;5 18 31 44 ;16 29 42 ;4 30 43 ;19 32 45 ;12 38 51 , 47 27 15 28 2, 1 14 52, 28, 0
-233170065, 20 21 22 ;24 25 26 ;46 47 48 49 ;7 8 9 10 11 ;33 34 35 36 37 ;5 18 31 44 ;2 15 28 ;16 29 42 ;4 30 43 ;19 32 45 ;12 38 51 , 47 27, 1 14 52, 29, 1
-233170065, 20 21 22 ;24 25 26 ;46 47 48 49 ;7 8 9 10 11 ;33 34 35 36 37 ;5 18 31 44 ;2 15 28 ;16 29 42 ;4 30 43 ;19 32 45 ;12 38 51 , 47 27, 1 14 52 23, 30, 0
-233170065, 20 21 22 ;24 25 26 ;46 47 48 49 ;7 8 9 10 11 ;33 34 35 36 37 ;5 18 31 44 ;2 15 28 ;16 29 42 ;4 30 43 ;19 32 45 ;12 38 51 , 47 27 6, 1 14 52 23, 31, 1
-233170065, 9 10 11 ;35 36 37 ;46 47 48 49 ;22 23 24 25 26 ;5 18 31 44 ;2 15 28 ;16 29 42 ;4 30 43 ;19 32 45 ;7 20 33 ;8 21 34 ;12 38 51 , 47 27 6, 1 14 52, 32, 0
-233170065, 4 5 6 ;18 19 20 ;21 22 23 ;24 25 26 ;30 31 32 ;43 44 45 ;47 48 49 ;8 9 10 11 ;34 35 36 37 ;2 15 28 ;16 29 42 ;7 33 46 ;12 38 51 , 47 27, 1 14 52, 33, 1
-233170065, 4 5 6 ;18 19 20 ;21 22 23 ;24 25 26 ;30 31 32 ;43 44 45 ;47 48 49 ;8 9 10 11 ;34 35 36 37 ;2 15 28 ;16 29 42 ;7 33 46 ;12 38 51 , 47 27, 1 14 52 39, 34, 0
-233170065, 4 5 6 ;18 19 20 ;21 22 23 ;24 25 26 ;30 31 32 ;43 44 45 ;47 48 49 ;8 9 10 11 ;34 35 36 37 ;2 15 28 ;16 29 42 ;7 33 46 ;12 38 51 , 47 27 40, 1 14 52 39, 35, 1
-233170065, 4 5 6 ;7 8 9 ;10 11 12 ;18 19 20 ;30 31 32 ;47 48 49 ;21 22 23 24 ;43 44 45 46 ;33 34 35 36 37 ;2 15 28 ;16 29 42 ;25 38 51 ;26 39 52 , 47 27 40, 1 14, 36, 0
-233170065, 4 5 6 ;7 8 9 ;10 11 12 ;18 19 20 ;30 31 32 ;47 48 49 ;21 22 23 24 ;43 44 45 46 ;33 34 35 36 37 ;2 15 28 ;16 29 42 ;25 38 51 ;26 39 52 , 47 27 40 3, 1 14, 37, 1
-233170065, 4 5 6 ;7 8 9 ;10 11 12 ;18 19 20 ;30 31 32 ;47 48 49 ;21 22 23 24 ;43 44 45 46 ;33 34 35 36 37 ;2 15 28 ;16 29 42 ;25 38 51 ;26 39 52 , 47 27 40 3, 1 14 13, 38, 0
-233170065, 3 4 5 ;6 7 8 ;9 10 11 ;18 19 20 ;30 31 32 ;33 34 35 ;36 37 38 ;47 48 49 ;21 22 23 24 ;43 44 45 46 ;2 15 28 ;16 29 42 ;12 25 51 ;26 39 52 , 47 27 40, 1 14 13, 39, 1
-233170065, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;18 19 20 ;28 29 30 ;31 32 33 ;47 48 49 ;21 22 23 24 ;34 35 36 37 ;42 43 44 45 46 ;13 26 39 52 ;25 38 51 , 47 27 40, , 40, 0
