GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1093881103, 50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;8 21 34 ;12 25 38 , 40 37 10 3 35 24 6 5, 39 18 23 14 29 36, 12, 0
-1093881103, 50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;8 21 34 ;12 25 38 , 40 37 10 3 35 24 6 5 42, 39 18 23 14 29 36, 13, 1
-1093881103, 50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;8 21 34 ;12 25 38 , 40 37 10 3 35 24 6 5 42, 39 18 23 14 29 36 9, 14, 0
-1093881103, 50 51 52 ;17 18 19 20 ;42 43 44 45 46 ;8 21 34 47 ;2 15 41 ;12 25 38 , 40 37 10 3 35 24 6 5, 39 18 23 14 29 36 9, 15, 1
-1093881103, 50 51 52 ;17 18 19 20 ;42 43 44 45 46 ;8 21 34 47 ;2 15 41 ;12 25 38 , 40 37 10 3 35 24 6 5, 39 18 23 14 29 36 9 49, 16, 0
-1093881103, 50 51 52 ;17 18 19 20 ;42 43 44 45 46 ;8 21 34 47 ;2 15 41 ;12 25 38 , 40 37 10 3 35 24 6 5 4, 39 18 23 14 29 36 9 49, 17, 1
-1093881103, 50 51 52 ;17 18 19 20 ;42 43 44 45 46 ;8 21 34 47 ;2 15 41 ;23 36 49 ;12 25 38 , 40 37 10 3 35 24 6 5 4, 39 18 14 29 9, 18, 0
-1093881103, 35 36 37 ;50 51 52 ;3 4 5 6 ;17 18 19 20 ;42 43 44 45 46 ;8 21 34 47 ;2 15 41 ;10 23 49 ;12 25 38 , 40 24, 39 18 14 29 9, 19, 1
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24, 39 18 14 9, 20, 0
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24 32, 39 18 14 9, 21, 1
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24 32, 39 18 14 9 11, 22, 0
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24 32 31, 39 18 14 9 11, 23, 1
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24 32 31, 39 18 14 9 11 13, 24, 0
-1093881103, 4 5 6 ;35 36 37 ;50 51 52 ;17 18 19 20 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;10 23 49 ;12 25 38 , 40 24 32 31 27, 39 18 14 9 11 13, 25, 1
-1093881103, 4 5 6 ;34 35 36 ;17 18 19 20 ;43 44 45 46 ;12 25 38 51 ;2 15 41 ;3 29 42 ;8 21 47 ;10 23 49 ;11 37 50 ;13 39 52 , 40 24 32 31 27, 18 14 9, 26, 0
-1093881103, 4 5 6 ;10 11 12 ;23 24 25 ;49 50 51 ;17 18 19 20 ;35 36 37 38 ;43 44 45 46 47 ;2 15 41 ;3 29 42 ;8 21 34 ;13 39 52 , 40 32 31 27, 18 14 9, 27, 1
-1093881103, 4 5 6 ;8 9 10 ;11 12 13 ;23 24 25 ;17 18 19 20 ;43 44 45 46 ;49 50 51 52 ;35 36 37 38 39 ;2 15 41 ;3 29 42 ;21 34 47 , 40 32 31 27, 18 14, 28, 0
-1093881103, 4 5 6 ;8 9 10 ;11 12 13 ;23 24 25 ;17 18 19 20 ;43 44 45 46 ;49 50 51 52 ;35 36 37 38 39 ;2 15 41 ;3 29 42 ;21 34 47 , 40 32 31 27 28, 18 14, 29, 1
-1093881103, 4 5 6 ;8 9 10 ;11 12 13 ;23 24 25 ;17 18 19 20 ;43 44 45 46 ;49 50 51 52 ;35 36 37 38 39 ;2 15 41 ;3 29 42 ;21 34 47 , 40 32 31 27 28, 18 14 33, 30, 0
-1093881103, 8 9 10 ;11 12 13 ;23 24 25 ;27 28 29 ;3 4 5 6 ;17 18 19 20 ;49 50 51 52 ;35 36 37 38 39 ;42 43 44 45 46 ;2 15 41 ;21 34 47 , 40 32 31, 18 14 33, 31, 1
-1093881103, 8 9 10 ;11 12 13 ;23 24 25 ;27 28 29 ;33 34 35 ;42 43 44 ;45 46 47 ;3 4 5 6 ;36 37 38 39 ;49 50 51 52 ;17 18 19 20 21 ;2 15 41 , 40 32 31, 18 14, 32, 0
-1093881103, 8 9 10 ;11 12 13 ;23 24 25 ;27 28 29 ;31 32 33 ;3 4 5 6 ;17 18 19 20 ;49 50 51 52 ;35 36 37 38 39 ;42 43 44 45 46 ;2 15 41 ;21 34 47 , 40, 18 14, 33, 1
-1093881103, 8 9 10 ;11 12 13 ;23 24 25 ;27 28 29 ;31 32 33 ;3 4 5 6 ;17 18 19 20 ;49 50 51 52 ;35 36 37 38 39 ;42 43 44 45 46 ;2 15 41 ;21 34 47 , 40, 18 14 1, 34, 0
-1093881103, 8 9 10 ;11 12 13 ;23 24 25 ;27 28 29 ;31 32 33 ;3 4 5 6 ;17 18 19 20 ;49 50 51 52 ;35 36 37 38 39 ;42 43 44 45 46 ;2 15 41 ;21 34 47 , 40 22, 18 14 1, 35, 1
-1093881103, 4 5 6 ;8 9 10 ;11 12 13 ;23 24 25 ;31 32 33 ;17 18 19 20 ;43 44 45 46 ;49 50 51 52 ;35 36 37 38 39 ;2 15 28 41 ;1 14 27 ;3 29 42 ;21 34 47 , 40 22, 18, 36, 0
-1093881103, 4 5 6 ;8 9 10 ;11 12 13 ;17 18 19 ;20 21 22 ;23 24 25 ;31 32 33 34 ;49 50 51 52 ;35 36 37 38 39 ;43 44 45 46 47 ;1 14 27 40 ;2 15 28 41 ;3 29 42 , , 18, 37, 1
