GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;2 28 41 ;9 22 35 , 29 38 8 17 18 44 39 34 14 21, 27 20 32 42 40 36 11 1, 15, 1
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 27 40 ;2 28 41 ;9 22 35 , 29 38 8 17 18 44 39 34 14 21, 20 32 42 36 11, 16, 0
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;8 21 34 ;9 22 35 , 29 38 17 18 44 39, 20 32 42 36 11, 17, 1
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;8 21 34 ;9 22 35 , 29 38 17 18 44 39, 20 32 42 36 11 37, 18, 0
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;8 21 34 ;9 22 35 , 29 38 17 18 44 39 31, 20 32 42 36 11 37, 19, 1
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;8 21 34 ;9 22 35 , 29 38 17 18 44 39 31, 20 32 42 36 11 37 16, 20, 0
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;18 31 44 ;8 21 34 ;9 22 35 , 29 38 17 39, 20 32 42 36 11 37 16, 21, 1
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;18 31 44 ;8 21 34 ;9 22 35 , 29 38 17 39, 20 32 42 36 11 37 16 3, 22, 0
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;18 31 44 ;8 21 34 ;9 22 35 , 29 38 17 39 15, 20 32 42 36 11 37 16 3, 23, 1
228221882, 4 5 6 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;3 16 42 ;18 31 44 ;8 21 34 ;9 22 35 , 29 38 17 39 15, 20 32 36 11 37, 24, 0
228221882, 4 5 6 ;15 16 17 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;3 29 42 ;18 31 44 ;8 21 34 ;9 22 35 , 38 39, 20 32 36 11 37, 25, 1
228221882, 4 5 6 ;15 16 17 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;3 29 42 ;18 31 44 ;8 21 34 ;9 22 35 , 38 39, 20 32 36 11 37 19, 26, 0
228221882, 4 5 6 ;15 16 17 ;46 47 48 ;49 50 51 ;23 24 25 26 ;1 14 27 40 ;2 28 41 ;3 29 42 ;18 31 44 ;8 21 34 ;9 22 35 , 38 39 33, 20 32 36 11 37 19, 27, 1
228221882, 27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 ;1 2 3 4 ;23 24 25 26 ;14 15 16 17 18 ;5 31 44 ;6 19 32 ;8 21 34 ;9 22 35 , 38 39 33, 20 36 11 37, 28, 0
228221882, 27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 ;1 2 3 4 ;23 24 25 26 ;14 15 16 17 18 ;5 31 44 ;6 19 32 ;8 21 34 ;9 22 35 , 38 39 33 52, 20 36 11 37, 29, 1
228221882, 27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 ;1 2 3 4 ;23 24 25 26 ;14 15 16 17 18 ;5 31 44 ;6 19 32 ;8 21 34 ;9 22 35 , 38 39 33 52, 20 36 11 37 43, 30, 0
228221882, 23 24 25 ;27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 ;1 2 3 4 ;14 15 16 17 18 ;5 31 44 ;6 19 32 ;8 21 34 ;9 22 35 ;26 39 52 , 38 33, 20 36 11 37 43, 31, 1
228221882, 1 2 3 ;23 24 25 ;46 47 48 ;49 50 51 ;5 18 31 44 ;14 27 40 ;15 28 41 ;16 29 42 ;4 17 43 ;6 19 32 ;8 21 34 ;9 22 35 ;26 39 52 , 38 33, 20 36 11 37, 32, 0
228221882, 4 5 6 ;17 18 19 ;23 24 25 ;31 32 33 ;42 43 44 ;46 47 48 ;49 50 51 ;1 14 27 40 ;2 15 28 41 ;3 16 29 ;8 21 34 ;9 22 35 ;26 39 52 , 38, 20 36 11 37, 33, 1
228221882, 1 2 3 ;14 15 16 ;23 24 25 ;27 28 29 ;40 41 42 ;49 50 51 ;34 35 36 37 ;5 18 31 44 ;4 17 43 ;6 19 32 ;20 33 46 ;8 21 47 ;9 22 48 ;26 39 52 , 38, 11, 34, 0
228221882, 1 2 3 ;4 5 6 ;14 15 16 ;24 25 26 ;27 28 29 ;31 32 33 ;37 38 39 ;46 47 48 ;50 51 52 ;17 18 19 20 ;40 41 42 43 44 ;8 21 34 ;9 22 35 ;23 36 49 , , 11, 35, 1
