GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
939849870, 42 43 44 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25 45, 51 32 19 6 49 4 21 11 36 15 38 7 16 26 5 27 35 18 41 47 28, 15, 1
939849870, 42 43 44 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25 45, 51 32 19 6 49 4 21 11 36 15 38 7 16 26 5 27 35 18 41 47 28 14, 16, 0
939849870, 42 43 44 45 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25, 51 32 19 6 49 4 21 11 36 15 38 7 16 26 5 27 35 18 41 47 28 14, 17, 1
939849870, 42 43 44 45 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25, 51 32 19 6 49 4 21 11 36 15 38 7 16 26 5 27 35 18 41 47 28 14 40, 18, 0
939849870, 42 43 44 45 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25 3, 51 32 19 6 49 4 21 11 36 15 38 7 16 26 5 27 35 18 41 47 28 14 40, 19, 1
939849870, 4 5 6 7 ;14 27 40 ;15 28 41 ;42 43 44 45 ;20 33 46 ;13 39 52 , 22 50 48 1 31 24 10 29 25 3, 51 32 19 49 21 11 36 38 16 26 35 18 47, 20, 0
939849870, 4 5 6 ;43 44 45 46 ;1 14 27 40 ;15 28 41 ;3 29 42 ;7 20 33 ;13 39 52 , 22 50 48 31 24 10 25, 51 32 19 49 21 11 36 38 16 26 35 18 47, 21, 1
939849870, 4 5 6 ;43 44 45 ;18 19 20 21 ;1 14 27 40 ;3 16 29 42 ;13 26 39 52 ;15 28 41 ;7 33 46 , 22 50 48 31 24 10 25, 51 32 49 11 36 38 35 47, 22, 0
939849870, 4 5 6 ;24 25 26 ;42 43 44 45 ;18 19 20 21 22 ;1 14 27 40 ;15 28 41 ;3 16 29 ;7 33 46 ;13 39 52 , 50 48 31 10, 51 32 49 11 36 38 35 47, 23, 1
939849870, 4 5 6 ;24 25 26 ;42 43 44 45 ;18 19 20 21 22 ;1 14 27 40 ;15 28 41 ;3 16 29 ;7 33 46 ;13 39 52 , 50 48 31 10, 51 32 49 11 36 38 35 47 23, 24, 0
939849870, 4 5 6 ;24 25 26 ;42 43 44 45 ;18 19 20 21 22 ;1 14 27 40 ;15 28 41 ;3 16 29 ;7 33 46 ;13 39 52 , 50 48 31 10 30, 51 32 49 11 36 38 35 47 23, 25, 1
939849870, 4 5 6 ;18 19 20 ;21 22 23 24 ;42 43 44 45 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;3 16 29 ;7 33 46 ;25 38 51 , 50 48 31 10 30, 32 49 11 36 35 47, 26, 0
939849870, 3 4 5 ;14 15 16 ;28 29 30 ;41 42 43 ;20 21 22 23 24 ;13 26 39 52 ;1 27 40 ;18 31 44 ;6 19 45 ;7 33 46 ;25 38 51 , 50 48 10, 32 49 11 36 35 47, 27, 1
939849870, 5 6 7 ;18 19 20 ;31 32 33 ;21 22 23 24 ;44 45 46 47 ;1 14 27 40 ;3 16 29 42 ;13 26 39 52 ;15 28 41 ;4 30 43 ;25 38 51 , 50 48 10, 49 11 36 35, 28, 0
939849870, 3 4 5 ;14 15 16 ;28 29 30 ;41 42 43 ;21 22 23 24 ;45 46 47 48 ;13 26 39 52 ;1 27 40 ;18 31 44 ;6 19 32 ;7 20 33 ;25 38 51 , 50 10, 49 11 36 35, 29, 1
939849870, 3 4 5 ;14 15 16 ;19 20 21 ;22 23 24 ;28 29 30 ;41 42 43 ;47 48 49 ;13 26 39 52 ;1 27 40 ;18 31 44 ;6 32 45 ;7 33 46 ;25 38 51 , 50 10, 11 36 35, 30, 0
939849870, 3 4 5 ;14 15 16 ;19 20 21 ;22 23 24 ;28 29 30 ;41 42 43 ;47 48 49 50 ;13 26 39 52 ;1 27 40 ;18 31 44 ;6 32 45 ;7 33 46 ;25 38 51 , 10, 11 36 35, 31, 1
939849870, 14 15 16 ;28 29 30 ;31 32 33 ;41 42 43 ;18 19 20 21 ;44 45 46 47 ;3 4 5 6 7 ;13 26 39 52 ;1 27 40 ;22 35 48 ;23 36 49 ;11 24 50 ;25 38 51 , 10, , 32, 0
