GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1242779336, 1 2 3 4 ;23 24 25 26 ;5 18 31 ;6 19 45 ;9 22 48 ;13 39 52 , 8 46 41 30 51 38 29 27 44, 28 40 10 50 42 12 20 16 7 34, 17, 1
-1242779336, 1 2 3 4 ;23 24 25 26 ;5 18 31 ;6 19 45 ;9 22 48 ;13 39 52 , 8 46 41 30 51 38 29 27 44, 28 40 10 50 42 12 20 16 7 34 43, 18, 0
-1242779336, 29 30 31 ;1 2 3 4 ;23 24 25 26 ;5 18 44 ;6 19 45 ;9 22 48 ;13 39 52 , 8 46 41 51 38 27, 28 40 10 50 42 12 20 16 7 34 43, 19, 1
-1242779336, 1 2 3 ;18 19 20 ;4 5 6 7 ;23 24 25 26 ;28 29 30 31 ;42 43 44 45 ;9 22 48 ;13 39 52 , 8 46 41 51 38 27, 40 10 50 12 16 34, 20, 0
-1242779336, 1 2 3 ;18 19 20 ;41 42 43 ;44 45 46 ;23 24 25 26 ;4 5 6 7 8 ;27 28 29 30 31 ;9 22 48 ;13 39 52 , 51 38, 40 10 50 12 16 34, 21, 1
-1242779336, 18 19 20 ;29 30 31 ;23 24 25 26 ;43 44 45 46 ;4 5 6 7 8 ;1 27 40 ;2 28 41 ;3 16 42 ;9 22 48 ;13 39 52 , 51 38, 10 50 12 34, 22, 0
-1242779336, 18 19 20 ;29 30 31 ;23 24 25 26 ;43 44 45 46 ;4 5 6 7 8 ;1 27 40 ;2 28 41 ;3 16 42 ;9 22 48 ;13 39 52 , 51 38 17, 10 50 12 34, 23, 1
-1242779336, 18 19 20 ;29 30 31 ;23 24 25 26 ;43 44 45 46 ;4 5 6 7 8 ;1 27 40 ;2 28 41 ;3 16 42 ;9 22 48 ;13 39 52 , 51 38 17, 10 50 12 34 37, 24, 0
-1242779336, 1 2 3 ;23 24 25 ;44 45 46 ;40 41 42 43 ;4 5 6 7 8 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;9 22 48 , 51 38, 10 50 12 34 37, 25, 1
-1242779336, 1 2 3 ;23 24 25 ;44 45 46 ;40 41 42 43 ;4 5 6 7 8 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;9 22 48 , 51 38, 10 50 12 34 37 49, 26, 0
-1242779336, 1 2 3 ;23 24 25 ;44 45 46 ;40 41 42 43 ;4 5 6 7 8 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;9 22 48 , 51 38 32, 10 50 12 34 37 49, 27, 1
-1242779336, 1 2 3 ;4 5 6 ;8 9 10 ;40 41 42 ;43 44 45 ;48 49 50 ;16 17 18 19 ;22 23 24 25 26 ;27 28 29 30 31 ;7 20 46 ;13 39 52 , 51 38 32, 12 34 37, 28, 0
-1242779336, 1 2 3 ;4 5 6 ;8 9 10 ;22 23 24 ;27 28 29 ;30 31 32 ;40 41 42 ;43 44 45 ;48 49 50 ;16 17 18 19 ;13 26 39 52 ;7 20 46 ;25 38 51 , , 12 34 37, 29, 1
