GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1273898529, 7 8 9 ;42 43 44 ;22 23 24 25 26 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;13 39 52 , 30 34 14 27 51 12, 38 20 47 50 11 46, 18, 0
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;13 26 39 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 51 , 30 34 14 27, 38 20 47 50 11 46, 19, 1
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 14 27, 20 47 11 46, 20, 0
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 14 27 37, 20 47 11 46, 21, 1
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 14 27 37, 20 47 11 46 4, 22, 0
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 14 27 37 40, 20 47 11 46 4, 23, 1
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 14 27 37 40, 20 47 11 46 4 17, 24, 0
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 37, 20 47 11 46 4 17, 25, 1
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 37, 20 47 11 46 4 17 48, 26, 0
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;50 51 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 37 33, 20 47 11 46 4 17 48, 27, 1
1273898529, 7 8 9 ;22 23 24 ;42 43 44 ;46 47 48 ;50 51 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;10 36 49 ;12 25 38 ;13 26 39 , 30 34 37 33, 20 11 4 17, 28, 0
1273898529, 42 43 44 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;7 33 46 ;8 34 47 ;9 22 48 ;24 37 50 , 30, 20 11 4 17, 29, 1
1273898529, 9 10 11 ;22 23 24 ;42 43 44 ;48 49 50 ;36 37 38 39 ;7 20 33 46 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;8 34 47 ;12 25 51 ;13 26 52 , 30, 4 17, 30, 0
1273898529, 9 10 11 ;22 23 24 ;42 43 44 ;48 49 50 ;36 37 38 39 ;7 20 33 46 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;8 34 47 ;12 25 51 ;13 26 52 , 30 5, 4 17, 31, 1
1273898529, 9 10 11 ;22 23 24 ;42 43 44 ;48 49 50 ;36 37 38 39 ;7 20 33 46 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;8 34 47 ;12 25 51 ;13 26 52 , 30 5, 4 17 21, 32, 0
1273898529, 9 10 11 ;22 23 24 ;42 43 44 ;48 49 50 ;36 37 38 39 ;7 20 33 46 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;8 34 47 ;12 25 51 ;13 26 52 , 30 5 35, 4 17 21, 33, 1
1273898529, 7 8 9 ;10 11 12 ;36 37 38 ;42 43 44 ;22 23 24 25 ;48 49 50 51 52 ;14 27 40 ;2 15 41 ;3 16 29 ;6 19 45 ;20 33 46 ;21 34 47 ;13 26 39 , 30 5 35, 4 17, 34, 0
1273898529, 5 6 7 ;8 9 10 ;11 12 13 ;19 20 21 ;22 23 24 ;43 44 45 ;33 34 35 36 37 ;46 47 48 49 50 ;3 16 29 42 ;14 27 40 ;2 15 41 ;25 38 51 ;26 39 52 , 30, 4 17, 35, 1
1273898529, 5 6 7 ;8 9 10 ;11 12 13 ;19 20 21 ;22 23 24 ;48 49 50 ;44 45 46 47 ;33 34 35 36 37 ;3 16 29 42 ;14 27 40 ;2 15 41 ;4 17 43 ;25 38 51 ;26 39 52 , 30, , 36, 0
