GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-58028330, 8 9 10 ;1 14 27 40 ;13 26 39 , 3 28 31 20 18 36 50 22 12 17 25 30 34 15 21, 37 43 16 10 24 38 2 47 51 6 49 42 46 19 5, 15, 1
-58028330, 8 9 10 ;1 14 27 40 ;13 26 39 , 3 28 31 20 18 36 50 22 12 17 25 30 34 15 21, 37 43 16 10 24 38 2 47 51 6 49 42 46 19 5 32, 16, 0
-58028330, 8 9 10 ;20 21 22 ;1 14 27 40 ;13 26 39 , 3 28 31 18 36 50 12 17 25 30 34 15, 37 43 16 10 24 38 2 47 51 6 49 42 46 19 5 32, 17, 1
-58028330, 8 9 10 ;20 21 22 ;1 14 27 40 ;6 19 32 ;13 26 39 , 3 28 31 18 36 50 12 17 25 30 34 15, 37 43 16 10 24 38 2 47 51 49 42 46 5, 18, 0
-58028330, 8 9 10 ;20 21 22 ;1 14 27 40 ;6 19 32 ;13 26 39 , 3 28 31 18 36 50 12 17 25 30 34 15 11, 37 43 16 10 24 38 2 47 51 49 42 46 5, 19, 1
-58028330, 8 9 10 ;20 21 22 ;1 14 27 40 ;6 19 32 ;13 26 39 , 3 28 31 18 36 50 12 17 25 30 34 15 11, 37 43 16 10 24 38 2 47 51 49 42 46 5 23, 20, 0
-58028330, 20 21 22 ;8 9 10 11 12 ;1 14 27 40 ;6 19 32 ;13 26 39 , 3 28 31 18 36 50 17 25 30 34 15, 37 43 16 10 24 38 2 47 51 49 42 46 5 23, 21, 1
-58028330, 8 9 10 ;20 21 22 23 ;1 14 27 40 ;6 19 32 ;11 24 37 ;12 38 51 ;13 26 39 , 3 28 31 18 36 50 17 25 30 34 15, 43 16 10 2 47 49 42 46 5, 22, 0
-58028330, 8 9 10 ;36 37 38 ;20 21 22 23 ;1 14 27 40 ;6 19 32 ;11 24 50 ;12 25 51 ;13 26 39 , 3 28 31 18 17 30 34 15, 43 16 10 2 47 49 42 46 5, 23, 1
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 40 ;6 19 32 , 3 28 31 18 17 30 34 15, 43 16 10 2 47 42 46 5, 24, 0
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 40 ;6 19 32 , 3 28 31 18 17 30 34 15 41, 43 16 10 2 47 42 46 5, 25, 1
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 40 ;6 19 32 , 3 28 31 18 17 30 34 15 41, 43 16 10 2 47 42 46 5 45, 26, 0
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 40 ;15 28 41 ;6 19 32 , 3 31 18 17 30 34, 43 16 10 2 47 42 46 5 45, 27, 1
-58028330, 8 9 10 ;11 12 13 ;20 21 22 ;45 46 47 ;49 50 51 ;23 24 25 26 ;36 37 38 39 ;40 41 42 43 ;1 14 27 ;2 15 28 ;6 19 32 , 3 31 18 17 30 34, 16 10 5, 28, 0
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;40 41 42 ;45 46 47 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 ;2 15 28 ;17 30 43 ;6 19 32 , 3 31 18 34, 16 10 5, 29, 1
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;40 41 42 ;45 46 47 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 ;2 15 28 ;17 30 43 ;6 19 32 , 3 31 18 34, 16 10 5 33, 30, 0
-58028330, 8 9 10 ;11 12 13 ;24 25 26 ;40 41 42 ;45 46 47 ;49 50 51 ;20 21 22 23 ;36 37 38 39 ;1 14 27 ;2 15 28 ;17 30 43 ;6 19 32 , 3 31 18 34 44, 16 10 5 33, 31, 1
-58028330, 40 41 42 ;49 50 51 ;36 37 38 39 ;9 10 11 12 13 ;22 23 24 25 26 ;6 19 32 45 ;1 14 27 ;2 15 28 ;17 30 43 ;20 33 46 ;8 21 47 , 3 31 18 34 44, 16 10 5, 32, 0
-58028330, 21 22 23 ;24 25 26 ;40 41 42 ;49 50 51 ;36 37 38 39 ;9 10 11 12 13 ;6 19 32 45 ;1 14 27 ;2 15 28 ;17 30 43 ;18 31 44 ;20 33 46 ;8 34 47 , 3, 16 10 5, 33, 1
-58028330, 8 9 10 ;11 12 13 ;16 17 18 ;30 31 32 ;49 50 51 ;36 37 38 39 ;41 42 43 44 ;22 23 24 25 26 ;1 14 27 40 ;2 15 28 ;6 19 45 ;20 33 46 ;21 34 47 , 3, 10 5, 34, 0
-58028330, 1 2 3 ;16 17 18 ;21 22 23 ;24 25 26 ;30 31 32 ;42 43 44 ;49 50 51 ;36 37 38 39 ;9 10 11 12 13 ;14 27 40 ;15 28 41 ;6 19 45 ;20 33 46 ;8 34 47 , , 10 5, 35, 1
