GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-109820933, 46 47 48 ;23 24 25 26 ;2 15 41 ;18 31 44 ;11 37 50 ;13 39 52 , 12 40 7 21 29 19 42 8 5, 34 35 4 1 17 10, 12, 0
-109820933, 46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 , 12 40 7 21 29 19 42 8, 34 35 4 1 17 10, 13, 1
-109820933, 46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 , 12 40 7 21 29 19 42 8, 34 35 4 1 17 10 53, 14, 0
-109820933, 46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 , 12 40 7 21 29 19 42 8 27, 34 35 4 1 17 10 53, 15, 1
-109820933, 23 24 25 ;46 47 48 ;5 18 31 44 ;13 26 39 52 ;2 15 41 ;11 37 50 ;4 17 53 , 12 40 7 21 29 19 42 8 27, 34 35 1 10, 16, 0
-109820933, 46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 ;4 17 53 , 12 40 7 21 29 19 42 8 27 9, 34 35 1 10, 17, 1
-109820933, 46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 ;4 17 53 , 12 40 7 21 29 19 42 8 27 9, 34 35 1 10 49, 18, 0
-109820933, 7 8 9 ;46 47 48 ;23 24 25 26 ;5 18 31 44 ;2 15 41 ;11 37 50 ;13 39 52 ;4 17 53 , 12 40 21 29 19 42 27, 34 35 1 10 49, 19, 1
-109820933, 23 24 25 ;7 8 9 10 ;46 47 48 49 ;5 18 31 44 ;13 26 39 52 ;2 15 41 ;11 37 50 ;4 17 53 , 12 40 21 29 19 42 27, 34 35 1, 20, 0
-109820933, 23 24 25 ;7 8 9 10 ;46 47 48 49 ;5 18 31 44 ;13 26 39 52 ;2 15 41 ;11 37 50 ;4 17 53 , 12 40 21 29 19 42 27 16, 34 35 1, 21, 1
-109820933, 23 24 25 ;7 8 9 10 ;46 47 48 49 ;5 18 31 44 ;13 26 39 52 ;2 15 41 ;11 37 50 ;4 17 53 , 12 40 21 29 19 42 27 16, 34 35 1 43, 22, 0
-109820933, 23 24 25 ;40 41 42 ;7 8 9 10 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;5 31 44 ;11 37 50 ;2 3 4 , 12 21 29 27, 34 35 1 43, 23, 1
-109820933, 23 24 25 ;1 2 3 4 ;7 8 9 10 ;40 41 42 43 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;5 31 44 ;11 37 50 , 12 21 29 27, 34 35, 24, 0
-109820933, 2 3 4 ;23 24 25 ;41 42 43 ;7 8 9 10 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;1 27 40 ;5 31 44 ;11 37 50 , 12 21 29, 34 35, 25, 1
-109820933, 2 3 4 ;23 24 25 ;41 42 43 ;7 8 9 10 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;1 27 40 ;5 31 44 ;11 37 50 , 12 21 29, 34 35 3, 26, 0
-109820933, 2 3 4 ;23 24 25 ;41 42 43 ;7 8 9 10 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;1 27 40 ;5 31 44 ;11 37 50 , 12 21 29 38, 34 35 3, 27, 1
-109820933, 2 3 4 ;23 24 25 ;41 42 43 ;7 8 9 10 ;46 47 48 49 ;15 16 17 18 19 ;13 26 39 52 ;1 27 40 ;5 31 44 ;11 37 50 , 12 21 29 38, 34 35 3 6, 28, 0
-109820933, 2 3 4 ;7 8 9 ;41 42 43 ;46 47 48 ;15 16 17 18 19 ;11 24 37 50 ;13 26 39 52 ;1 27 40 ;5 31 44 ;10 23 49 ;12 25 38 , 21 29, 34 35 3 6, 29, 1
-109820933, 2 3 4 ;10 11 12 ;23 24 25 ;37 38 39 ;41 42 43 ;6 7 8 9 ;15 16 17 18 19 ;46 47 48 49 50 ;1 27 40 ;5 31 44 ;13 26 52 , 21 29, 34 35 3, 30, 0
-109820933, 2 3 4 ;10 11 12 ;23 24 25 ;37 38 39 ;41 42 43 ;6 7 8 9 ;15 16 17 18 19 ;46 47 48 49 50 ;1 27 40 ;5 31 44 ;13 26 52 , 21 29 36, 34 35 3, 31, 1
-109820933, 2 3 4 ;10 11 12 ;23 24 25 ;37 38 39 ;41 42 43 ;6 7 8 9 ;15 16 17 18 19 ;46 47 48 49 50 ;1 27 40 ;5 31 44 ;13 26 52 , 21 29 36, 34 35 3 20, 32, 0
-109820933, 2 3 4 ;6 7 8 ;23 24 25 ;36 37 38 ;41 42 43 ;9 10 11 12 ;15 16 17 18 19 ;46 47 48 49 50 ;13 26 39 52 ;1 27 40 ;5 31 44 , 21 29, 34 35 3 20, 33, 1
-109820933, 2 3 4 ;6 7 8 ;15 16 17 ;18 19 20 ;23 24 25 ;41 42 43 ;9 10 11 12 ;34 35 36 37 38 ;46 47 48 49 50 ;13 26 39 52 ;1 27 40 ;5 31 44 , 21 29, 3, 34, 0
-109820933, 5 6 7 ;19 20 21 ;23 24 25 ;34 35 36 ;37 38 39 ;8 9 10 11 12 ;46 47 48 49 50 ;3 16 29 42 ;1 27 40 ;2 15 41 ;4 17 43 ;18 31 44 ;13 26 52 , , 3, 35, 1
