GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
758598421, 1 2 3 ;17 18 19 ;48 49 50 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 ;11 24 37 ;26 39 52 , 12 6 44 51 23 36 22, 38 9 31 25 43 40 10, 22, 0
758598421, 1 2 3 ;17 18 19 ;48 49 50 51 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 ;11 24 37 ;26 39 52 , 12 6 44 23 36 22, 38 9 31 25 43 40 10, 23, 1
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;24 25 26 ;37 38 39 ;48 49 50 51 52 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 , 12 6 44 23 36 22, 31 43 40, 24, 0
758598421, 1 2 3 ;10 11 12 ;17 18 19 ;23 24 25 ;36 37 38 ;49 50 51 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 ;9 22 48 ;26 39 52 , 6 44, 31 43 40, 25, 1
758598421, 1 2 3 ;10 11 12 ;17 18 19 ;23 24 25 ;36 37 38 ;49 50 51 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 ;9 22 48 ;26 39 52 , 6 44, 31 43 40 35, 26, 0
758598421, 1 2 3 ;10 11 12 ;17 18 19 ;23 24 25 ;36 37 38 ;49 50 51 ;15 28 41 ;16 29 42 ;20 33 46 ;21 34 47 ;9 22 48 ;26 39 52 , 6 44 14, 31 43 40 35, 27, 1
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;20 21 22 ;33 34 35 ;46 47 48 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;24 37 50 ;26 39 52 , 6 44 14, 31 43 40, 28, 0
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;20 21 22 ;33 34 35 ;46 47 48 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;24 37 50 ;26 39 52 , 6 44 14 5, 31 43 40, 29, 1
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;20 21 22 ;33 34 35 ;46 47 48 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;24 37 50 ;26 39 52 , 6 44 14 5, 31 43 40 45, 30, 0
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;20 21 22 ;33 34 35 ;46 47 48 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;24 37 50 ;26 39 52 , 6 44 14 5 8, 31 43 40 45, 31, 1
758598421, 1 2 3 ;9 10 11 ;17 18 19 ;20 21 22 ;33 34 35 ;45 46 47 48 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;24 37 50 ;26 39 52 , 6 44 14 5 8, 31 43 40, 32, 0
758598421, 1 2 3 ;8 9 10 ;17 18 19 ;20 21 22 ;33 34 35 ;44 45 46 47 48 ;11 24 37 50 ;12 25 38 51 ;15 28 41 ;16 29 42 ;23 36 49 ;26 39 52 , 6 14 5, 31 43 40, 33, 1
758598421, 1 2 3 ;8 9 10 ;17 18 19 ;20 21 22 ;23 24 25 ;47 48 49 ;33 34 35 36 ;43 44 45 46 ;15 28 41 ;16 29 42 ;11 37 50 ;12 38 51 ;26 39 52 , 6 14 5, 31 40, 34, 0
758598421, 1 2 3 ;8 9 10 ;17 18 19 ;20 21 22 ;23 24 25 ;47 48 49 ;33 34 35 36 ;43 44 45 46 ;15 28 41 ;16 29 42 ;11 37 50 ;12 38 51 ;26 39 52 , 6 14 5 32, 31 40, 35, 1
758598421, 1 2 3 ;8 9 10 ;17 18 19 ;20 21 22 ;23 24 25 ;47 48 49 ;33 34 35 36 ;43 44 45 46 ;15 28 41 ;16 29 42 ;11 37 50 ;12 38 51 ;26 39 52 , 6 14 5 32, 31 40 53, 36, 0
758598421, 1 2 3 ;8 9 10 ;17 18 19 ;20 21 22 ;23 24 25 ;47 48 49 ;43 44 45 46 ;32 33 34 35 36 ;15 28 41 ;16 29 42 ;11 37 50 ;12 38 51 ;26 39 52 , 6 14 5, 31 40 53, 37, 1
