GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27, 17 39 3 38 30 5 32 50 41 52 18 46 34, 13, 1
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27, 17 39 3 38 30 5 32 50 41 52 18 46 34 36, 14, 0
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27 2, 17 39 3 38 30 5 32 50 41 52 18 46 34 36, 15, 1
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27 2, 17 39 3 38 30 5 32 50 41 52 18 46 34 36 6, 16, 0
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27 2 24, 17 39 3 38 30 5 32 50 41 52 18 46 34 36 6, 17, 1
-1559195747, 10 11 12 ;9 35 48 , 29 7 28 21 25 1 11 15 44 23 19 42 16 4 51 8 37 31 43 40 27 2 24, 17 39 3 38 30 5 32 50 41 52 18 46 34 36 6 14, 18, 0
-1559195747, 23 24 25 ;1 27 40 ;2 15 28 ;16 29 42 ;10 11 12 ;9 35 48 , 7 21 11 44 19 4 51 8 37 31 43, 17 39 3 38 30 5 32 50 41 52 18 46 34 36 6 14, 19, 1
-1559195747, 1 2 3 ;40 41 42 ;27 28 29 30 ;14 15 16 17 18 ;9 35 48 ;10 23 36 ;11 24 50 ;12 25 38 , 7 21 11 44 19 4 51 8 37 31 43, 39 5 32 52 46 34 6, 20, 0
-1559195747, 2 3 4 ;29 30 31 ;42 43 44 ;16 17 18 19 ;1 14 27 40 ;11 24 37 50 ;12 25 38 51 ;15 28 41 ;9 35 48 ;10 23 36 , 7 21 11 8, 39 5 32 52 46 34 6, 21, 1
-1559195747, 1 2 3 ;4 5 6 ;10 11 12 ;23 24 25 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;36 37 38 39 ;14 27 40 ;15 28 41 ;9 35 48 , 7 21 11 8, 46 34, 22, 0
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;36 37 38 39 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 , 21 11, 46 34, 23, 1
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;36 37 38 39 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 , 21 11, 46 34 26, 24, 0
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;36 37 38 39 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 , 21 11 13, 46 34 26, 25, 1
-1559195747, 1 2 3 ;10 11 12 ;42 43 44 ;50 51 52 ;16 17 18 19 ;23 24 25 26 ;29 30 31 32 ;36 37 38 39 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 , 21 11 13, 46 34, 26, 0
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;36 37 38 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 ;13 26 39 , 21 11, 46 34, 27, 1
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;36 37 38 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 ;13 26 39 , 21 11, 46 34 49, 28, 0
-1559195747, 1 2 3 ;10 11 12 ;23 24 25 ;36 37 38 ;42 43 44 ;50 51 52 ;16 17 18 19 ;29 30 31 32 ;4 5 6 7 8 ;14 27 40 ;15 28 41 ;9 35 48 ;13 26 39 , 21 11 22, 46 34 49, 29, 1
-1559195747, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;23 24 25 ;27 28 29 ;30 31 32 ;48 49 50 51 ;34 35 36 37 38 ;40 41 42 43 44 ;13 26 39 52 , 21 11 22, 46, 30, 0
-1559195747, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;34 35 36 ;37 38 39 ;48 49 50 51 ;21 22 23 24 25 ;40 41 42 43 44 ;13 26 52 , 11, 46, 31, 1
-1559195747, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;34 35 36 ;37 38 39 ;48 49 50 51 ;21 22 23 24 25 ;40 41 42 43 44 ;13 26 52 , 11, 46 20, 32, 0
-1559195747, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;34 35 36 ;37 38 39 ;48 49 50 51 ;21 22 23 24 25 ;40 41 42 43 44 ;13 26 52 , 11 33, 46 20, 33, 1
