GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
313650685, 48 49 50 ;3 16 29 ;7 20 33 ;11 24 37 ;25 38 51 , 27 6 34 35 40 23 30 4 19 15 26 44 52, 2 31 22 10 21 32 1 43 36 5 39 14 17 9, 18, 0
313650685, 48 49 50 ;3 16 29 ;7 20 33 ;11 24 37 ;25 38 51 , 27 6 34 35 40 23 30 4 19 15 26 44 52 46, 2 31 22 10 21 32 1 43 36 5 39 14 17 9, 19, 1
313650685, 11 24 37 50 ;3 16 29 ;7 20 33 ;9 22 48 ;10 36 49 ;25 38 51 , 27 6 34 35 40 23 30 4 19 15 26 44 52 46, 2 31 21 32 1 43 5 39 14 17, 20, 0
313650685, 9 10 11 ;22 23 24 25 26 ;34 35 36 37 38 ;48 49 50 51 52 ;7 20 33 46 ;3 16 29 , 27 6 40 30 4 19 15 44, 2 31 21 32 1 43 5 39 14 17, 21, 1
313650685, 9 10 11 ;21 22 23 ;24 25 26 ;31 32 33 34 ;35 36 37 38 39 ;48 49 50 51 52 ;3 16 29 ;7 20 46 , 27 6 40 30 4 19 15 44, 2 1 43 5 14 17, 22, 0
313650685, 9 10 11 ;19 20 21 ;30 31 32 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;48 49 50 51 52 ;3 16 29 ;7 33 46 , 27 6 40 4 15 44, 2 1 43 5 14 17, 23, 1
313650685, 9 10 11 ;19 20 21 ;30 31 32 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;48 49 50 51 52 ;3 16 29 ;7 33 46 , 27 6 40 4 15 44, 2 1 43 5 14 17 41, 24, 0
313650685, 9 10 11 ;19 20 21 ;30 31 32 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;48 49 50 51 52 ;3 16 29 ;7 33 46 , 27 6 40 4 15 44 45, 2 1 43 5 14 17 41, 25, 1
313650685, 9 10 11 ;19 20 21 ;30 31 32 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;48 49 50 51 52 ;3 16 29 ;7 33 46 , 27 6 40 4 15 44 45, 2 1 43 5 14 17 41 53, 26, 0
313650685, 9 10 11 ;20 21 22 ;30 31 32 ;34 35 36 ;37 38 39 ;23 24 25 26 ;48 49 50 51 52 ;3 16 29 ;6 19 45 ;7 33 46 , 27 40 4 15 44, 2 1 43 5 14 17 41 53, 27, 1
313650685, 1 2 3 ;5 6 7 ;9 10 11 ;29 30 31 ;48 49 50 ;21 22 23 24 ;34 35 36 37 ;19 32 45 ;20 33 46 ;25 38 51 ;26 39 52 ;14 15 16 17 , 27 40 4 15 44, 43 41, 28, 0
313650685, 1 2 3 ;9 10 11 ;15 16 17 ;19 20 21 ;22 23 24 ;44 45 46 ;48 49 50 ;4 5 6 7 ;29 30 31 32 ;33 34 35 36 37 ;14 27 40 ;25 38 51 ;26 39 52 , 15, 43 41, 29, 1
313650685, 5 6 7 ;9 10 11 ;19 20 21 ;22 23 24 ;31 32 33 ;44 45 46 ;48 49 50 ;34 35 36 37 ;1 14 27 40 ;4 17 30 43 ;2 15 41 ;3 16 29 ;25 38 51 ;26 39 52 , 15, , 30, 0
