GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1523654380, 48 49 50 ;1 14 27 40 ;15 28 41 ;9 22 35 ;25 38 51 ;13 39 52 , 5 30 46 19 31 21 48 10, 36 4 44 17 32 6 11 16, 11, 1
1523654380, 48 49 50 ;1 14 27 40 ;15 28 41 ;9 22 35 ;25 38 51 ;13 39 52 , 5 30 46 19 31 21 48 10, 36 4 44 17 32 6 11 16 8, 12, 0
1523654380, 48 49 50 ;1 14 27 40 ;15 28 41 ;9 22 35 ;25 38 51 ;13 39 52 , 5 30 46 19 31 21 48 10 26, 36 4 44 17 32 6 11 16 8, 13, 1
1523654380, 48 49 50 ;1 14 27 40 ;15 28 41 ;9 22 35 ;25 38 51 ;13 39 52 , 5 30 46 19 31 21 48 10 26, 36 4 44 17 32 6 11 16 8 37, 14, 0
1523654380, 48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;9 22 35 ;25 38 51 , 5 30 46 19 31 21 48 10, 36 4 44 17 32 6 11 16 8 37, 15, 1
1523654380, 48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;9 22 35 ;25 38 51 , 5 30 46 19 31 21 48 10, 36 4 44 17 32 6 11 16 8 37 18, 16, 0
1523654380, 48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;9 22 35 ;25 38 51 , 5 30 46 19 31 21 48 10 29, 36 4 44 17 32 6 11 16 8 37 18, 17, 1
1523654380, 16 17 18 ;48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;9 22 35 ;25 38 51 , 5 30 46 19 31 21 48 10 29, 36 4 44 32 6 11 8 37, 18, 0
1523654380, 29 30 31 ;48 49 50 ;16 17 18 19 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;9 22 35 ;25 38 51 , 5 46 21 48 10, 36 4 44 32 6 11 8 37, 19, 1
1523654380, 16 17 18 ;29 30 31 ;48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;6 19 32 ;9 22 35 ;25 38 51 , 5 46 21 48 10, 36 4 44 11 8 37, 20, 0
1523654380, 16 17 18 ;29 30 31 ;48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;6 19 32 ;9 22 35 ;25 38 51 , 5 46 21 48 10 2, 36 4 44 11 8 37, 21, 1
1523654380, 16 17 18 ;29 30 31 ;48 49 50 ;1 14 27 40 ;13 26 39 52 ;15 28 41 ;6 19 32 ;9 22 35 ;25 38 51 , 5 46 21 48 10 2, 36 4 44 11 8 37 23, 22, 0
1523654380, 16 17 18 ;48 49 50 ;28 29 30 31 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;9 22 35 ;25 38 51 , 5 46 21 48 10, 36 4 44 11 8 37 23, 23, 1
1523654380, 16 17 18 ;28 29 30 31 ;1 14 27 40 ;9 22 35 48 ;13 26 39 52 ;2 15 41 ;6 19 32 ;23 36 49 ;11 37 50 ;25 38 51 , 5 46 21 48 10, 4 44 8, 24, 0
1523654380, 9 10 11 ;16 17 18 ;21 22 23 ;35 36 37 ;48 49 50 ;28 29 30 31 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;25 38 51 , 5 46 48, 4 44 8, 25, 1
1523654380, 16 17 18 ;21 22 23 ;35 36 37 ;48 49 50 ;8 9 10 11 ;28 29 30 31 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;25 38 51 , 5 46 48, 4 44, 26, 0
1523654380, 16 17 18 ;21 22 23 ;35 36 37 ;48 49 50 ;8 9 10 11 ;28 29 30 31 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;25 38 51 , 5 46 48 47, 4 44, 27, 1
1523654380, 16 17 18 ;21 22 23 ;35 36 37 ;48 49 50 ;8 9 10 11 ;28 29 30 31 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;25 38 51 , 5 46 48 47, 4 44 12, 28, 0
1523654380, 16 17 18 ;21 22 23 ;35 36 37 ;8 9 10 11 ;28 29 30 31 ;46 47 48 49 50 ;1 14 27 40 ;13 26 39 52 ;2 15 41 ;6 19 32 ;25 38 51 , 5 48, 4 44 12, 29, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;35 36 37 ;28 29 30 31 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48, 4 44, 30, 0
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;35 36 37 ;28 29 30 31 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48 34, 4 44, 31, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;35 36 37 ;28 29 30 31 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48 34, 4 44 43, 32, 0
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;28 29 30 31 ;34 35 36 37 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48, 4 44 43, 33, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;28 29 30 31 ;34 35 36 37 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48, 4 44 43 33, 34, 0
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;28 29 30 31 ;34 35 36 37 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48 45, 4 44 43 33, 35, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;28 29 30 31 ;33 34 35 36 37 ;46 47 48 49 50 ;1 14 27 40 ;2 15 41 ;6 19 32 ;25 38 51 ;26 39 52 , 5 48 45, 4 44 43, 36, 0
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 36 37 ;46 47 48 49 50 ;1 14 40 ;2 15 41 ;6 19 45 ;25 38 51 ;26 39 52 , 5 48, 4 44 43, 37, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;27 28 29 ;35 36 37 ;31 32 33 34 ;46 47 48 49 50 ;1 14 40 ;2 15 41 ;4 30 43 ;6 19 45 ;25 38 51 ;26 39 52 , 5 48, 44, 38, 0
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;27 28 29 ;35 36 37 ;31 32 33 34 ;46 47 48 49 50 ;1 14 40 ;2 15 41 ;4 30 43 ;6 19 45 ;25 38 51 ;26 39 52 , 5 48 7, 44, 39, 1
1523654380, 8 9 10 ;11 12 13 ;16 17 18 ;21 22 23 ;27 28 29 ;35 36 37 ;31 32 33 34 ;46 47 48 49 50 ;1 14 40 ;2 15 41 ;4 30 43 ;6 19 45 ;25 38 51 ;26 39 52 , 5 48 7, 44 42, 40, 0
1523654380, 5 6 7 ;8 9 10 ;11 12 13 ;21 22 23 ;27 28 29 ;35 36 37 ;45 46 47 ;48 49 50 ;16 17 18 19 ;31 32 33 34 ;1 14 40 ;2 15 41 ;4 30 43 ;25 38 51 ;26 39 52 , 48, 44 42, 41, 1
1523654380, 4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;21 22 23 ;29 30 31 ;32 33 34 ;35 36 37 ;42 43 44 45 ;46 47 48 49 50 ;13 26 39 52 ;1 27 40 ;2 28 41 ;25 38 51 , 48, , 42, 0
