GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
511103702, 24 25 26 ;30 31 32 ;35 36 37 38 39 ;2 15 28 41 ;8 21 34 47 ;3 29 42 ;4 17 43 ;5 18 44 ;20 33 46 ;10 23 49 , 6 27 40, 9 51 52 37 1, 25, 1
511103702, 24 25 26 ;30 31 32 ;35 36 37 38 39 ;2 15 28 41 ;8 21 34 47 ;3 29 42 ;4 17 43 ;5 18 44 ;20 33 46 ;10 23 49 , 6 27 40, 9 51 52 37 1 14, 26, 0
511103702, 24 25 26 ;30 31 32 ;35 36 37 38 39 ;2 15 28 41 ;8 21 34 47 ;3 29 42 ;4 17 43 ;5 18 44 ;20 33 46 ;10 23 49 , 6 27 40 45, 9 51 52 37 1 14, 27, 1
511103702, 24 25 26 ;30 31 32 ;35 36 37 38 39 ;2 15 28 41 ;8 21 34 47 ;3 29 42 ;4 17 43 ;5 18 44 ;20 33 46 ;10 23 49 , 6 27 40 45, 9 51 52 37 1 14 11, 28, 0
511103702, 24 25 26 ;35 36 37 38 39 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;8 21 34 47 ;3 29 42 ;6 32 45 ;20 33 46 ;10 23 49 , 27 40, 9 51 52 37 1 14 11, 29, 1
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;3 29 42 ;6 32 45 ;20 33 46 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 ;26 39 52 , 27 40, 9 37 1 14, 30, 0
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;3 29 42 ;6 32 45 ;20 33 46 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 ;26 39 52 , 27 40 7, 9 37 1 14, 31, 1
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;3 29 42 ;6 32 45 ;20 33 46 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 ;26 39 52 , 27 40 7, 9 37 1 14 13, 32, 0
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;7 20 33 46 ;3 29 42 ;6 32 45 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 ;26 39 52 , 27 40, 9 37 1 14 13, 33, 1
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;7 20 33 46 ;13 26 39 52 ;3 29 42 ;6 32 45 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 , 27 40, 9 37 1 14, 34, 0
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;7 20 33 46 ;13 26 39 52 ;3 29 42 ;6 32 45 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 , 27 40 12, 9 37 1 14, 35, 1
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;7 20 33 46 ;13 26 39 52 ;3 29 42 ;6 32 45 ;8 21 47 ;10 23 49 ;11 24 37 ;25 38 51 , 27 40 12, 9 37 1 14 48, 36, 0
511103702, 34 35 36 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;7 20 33 46 ;12 25 38 51 ;13 26 39 52 ;3 29 42 ;6 32 45 ;8 21 47 ;10 23 49 ;11 24 37 , 27 40, 9 37 1 14 48, 37, 1
511103702, 9 10 11 ;23 24 25 ;35 36 37 ;46 47 48 49 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;13 26 39 52 ;3 29 42 ;6 32 45 ;7 20 33 ;8 21 34 ;12 38 51 , 27 40, 37 1 14, 38, 0
511103702, 9 10 11 ;23 24 25 ;35 36 37 ;46 47 48 49 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;13 26 39 52 ;3 29 42 ;6 32 45 ;7 20 33 ;8 21 34 ;12 38 51 , 27 40 16, 37 1 14, 39, 1
511103702, 9 10 11 ;23 24 25 ;35 36 37 ;46 47 48 49 ;2 15 28 41 ;4 17 30 43 ;5 18 31 44 ;13 26 39 52 ;3 29 42 ;6 32 45 ;7 20 33 ;8 21 34 ;12 38 51 , 27 40 16, 37 1 14 19, 40, 0
511103702, 2 3 4 ;5 6 7 ;9 10 11 ;27 28 29 ;30 31 32 ;35 36 37 ;40 41 42 ;43 44 45 ;47 48 49 ;15 16 17 18 ;23 24 25 26 ;20 33 46 ;8 21 34 ;12 38 51 ;13 39 52 , , 37 1 14 19, 41, 1
