GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1475623509, 1 2 3 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;14 27 40 ;20 33 46 ;26 39 52 , 11 13, 22 24, 16, 0
1475623509, 1 2 3 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;13 26 39 52 ;14 27 40 ;20 33 46 , 11, 22 24, 17, 1
1475623509, 1 2 3 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;13 26 39 52 ;14 27 40 ;20 33 46 , 11, 22 24 4, 18, 0
1475623509, 1 2 3 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;13 26 39 52 ;14 27 40 ;20 33 46 , 11 25, 22 24 4, 19, 1
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;13 26 39 52 ;20 33 46 , 11 25, 22 24, 20, 0
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;13 26 39 52 ;20 33 46 , 11 25 23, 22 24, 21, 1
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;13 26 39 52 ;20 33 46 , 11 25 23, 22 24 38, 22, 0
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 37 ;42 43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;13 26 39 52 ;20 33 46 , 11 25 23 28, 22 24 38, 23, 1
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;47 48 49 ;50 51 52 ;42 43 44 45 ;34 35 36 37 38 ;1 14 27 40 ;20 33 46 ;13 26 39 , 11 25 23 28, 22 24, 24, 0
1475623509, 2 3 4 ;6 7 8 ;30 31 32 ;34 35 36 ;47 48 49 ;14 15 16 17 ;42 43 44 45 ;13 26 39 52 ;1 27 40 ;20 33 46 ;11 37 50 ;25 38 51 , 23 28, 22 24, 25, 1
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 ;42 43 44 45 ;47 48 49 50 ;1 14 27 40 ;13 26 39 52 ;20 33 46 ;11 24 37 ;25 38 51 , 23 28, 22, 26, 0
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 ;42 43 44 45 ;47 48 49 50 ;1 14 27 40 ;13 26 39 52 ;20 33 46 ;11 24 37 ;25 38 51 , 23 28 12, 22, 27, 1
1475623509, 2 3 4 ;6 7 8 ;15 16 17 ;30 31 32 ;34 35 36 ;42 43 44 45 ;47 48 49 50 ;1 14 27 40 ;13 26 39 52 ;20 33 46 ;11 24 37 ;25 38 51 , 23 28 12, 22 9, 28, 0
1475623509, 2 3 4 ;6 7 8 ;11 12 13 ;15 16 17 ;30 31 32 ;34 35 36 ;37 38 39 ;47 48 49 ;50 51 52 ;23 24 25 26 ;42 43 44 45 ;1 14 27 40 ;20 33 46 , 28, 22 9, 29, 1
1475623509, 2 3 4 ;11 12 13 ;15 16 17 ;30 31 32 ;34 35 36 ;37 38 39 ;47 48 49 ;50 51 52 ;6 7 8 9 ;42 43 44 45 ;22 23 24 25 26 ;1 14 27 40 ;20 33 46 , 28, , 30, 0
