GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 , 13 26 38 51 48 22, 43 42 37 40 35, 14, 0
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 , 13 26 38 51 48 22 44, 43 42 37 40 35, 15, 1
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 , 13 26 38 51 48 22 44, 43 42 37 40 35 39, 16, 0
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 , 13 26 38 51 48 22 44 25, 43 42 37 40 35 39, 17, 1
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 , 13 26 38 51 48 22 44 25, 43 42 37 40 35 39 11, 18, 0
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44, 43 42 37 40 35 39 11, 19, 1
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44, 43 42 37 40 35 39 11 14, 20, 0
-1254761536, 3 4 5 6 ;15 16 17 18 19 ;27 28 29 30 31 ;7 20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44 1, 43 42 37 40 35 39 11 14, 21, 1
-1254761536, 3 4 5 6 ;28 29 30 31 ;15 16 17 18 19 ;7 20 33 46 ;14 27 40 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44 1, 43 42 37 35 39 11, 22, 0
-1254761536, 14 15 16 ;17 18 19 ;28 29 30 31 ;3 4 5 6 7 ;1 27 40 ;20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44, 43 42 37 35 39 11, 23, 1
-1254761536, 14 15 16 ;17 18 19 ;28 29 30 31 ;3 4 5 6 7 ;1 27 40 ;20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44, 43 42 37 35 39 11 32, 24, 0
-1254761536, 14 15 16 ;17 18 19 ;28 29 30 31 ;3 4 5 6 7 ;1 27 40 ;20 33 46 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44 52, 43 42 37 35 39 11 32, 25, 1
-1254761536, 3 4 5 ;15 16 17 18 ;27 28 29 30 31 ;7 20 33 46 ;1 14 40 ;6 19 32 ;8 21 47 ;10 36 49 ;25 38 51 , 13 26 48 22 44 52, 43 42 37 35 39 11, 26, 0
-1254761536, 3 4 5 ;6 7 8 ;15 16 17 ;27 28 29 ;46 47 48 ;30 31 32 33 ;18 19 20 21 22 ;1 14 40 ;10 36 49 ;25 38 51 ;13 26 52 , 44, 43 42 37 35 39 11, 27, 1
-1254761536, 3 4 5 ;15 16 17 18 ;27 28 29 30 31 ;7 20 33 46 ;13 26 39 52 ;1 14 40 ;6 19 32 ;8 21 47 ;22 35 48 ;10 36 49 ;25 38 51 , 44, 43 42 37 11, 28, 0
-1254761536, 3 4 5 ;15 16 17 ;27 28 29 30 ;7 20 33 46 ;13 26 39 52 ;1 14 40 ;18 31 44 ;6 19 32 ;8 21 47 ;22 35 48 ;10 36 49 ;25 38 51 , , 43 42 37 11, 29, 1
