GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-688801718, 9 10 11 ;18 19 20 ;22 23 24 ;36 37 38 ;48 49 50 ;40 41 42 43 ;2 15 28 ;4 17 30 ;5 31 44 ;8 34 47 ;12 25 51 ;26 39 52 , 33 38 27 29, 3 1 46, 28, 0
-688801718, 9 10 11 ;18 19 20 ;22 23 24 ;36 37 38 ;48 49 50 ;40 41 42 43 ;2 15 28 ;4 17 30 ;5 31 44 ;8 34 47 ;12 25 51 ;26 39 52 , 33 38 27 29 35, 3 1 46, 29, 1
-688801718, 9 10 11 ;18 19 20 ;22 23 24 ;36 37 38 ;48 49 50 ;40 41 42 43 ;2 15 28 ;4 17 30 ;5 31 44 ;8 34 47 ;12 25 51 ;26 39 52 , 33 38 27 29 35, 3 1 46 14, 30, 0
-688801718, 8 9 10 ;18 19 20 ;22 23 24 ;47 48 49 ;33 34 35 36 ;40 41 42 43 ;12 25 38 51 ;2 15 28 ;4 17 30 ;5 31 44 ;11 37 50 ;26 39 52 , 38 27 29, 3 1 46 14, 31, 1
-688801718, 8 9 10 ;18 19 20 ;41 42 43 ;22 23 24 25 ;33 34 35 36 ;46 47 48 49 ;1 14 40 ;2 15 28 ;4 17 30 ;5 31 44 ;11 37 50 ;12 38 51 ;26 39 52 , 38 27 29, 3, 32, 0
-688801718, 8 9 10 ;17 18 19 ;34 35 36 ;40 41 42 ;47 48 49 ;22 23 24 25 ;1 14 27 ;2 15 28 ;4 30 43 ;5 31 44 ;20 33 46 ;11 37 50 ;12 38 51 ;26 39 52 , 38 29, 3, 33, 1
-688801718, 8 9 10 ;17 18 19 ;34 35 36 ;40 41 42 ;47 48 49 ;22 23 24 25 ;1 14 27 ;2 15 28 ;4 30 43 ;5 31 44 ;20 33 46 ;11 37 50 ;12 38 51 ;26 39 52 , 38 29, 3 7, 34, 0
-688801718, 8 9 10 ;17 18 19 ;34 35 36 ;40 41 42 ;47 48 49 ;22 23 24 25 ;1 14 27 ;2 15 28 ;4 30 43 ;5 31 44 ;20 33 46 ;11 37 50 ;12 38 51 ;26 39 52 , 38 29 45, 3 7, 35, 1
-688801718, 7 8 9 ;10 11 12 ;17 18 19 ;34 35 36 ;37 38 39 ;40 41 42 ;47 48 49 ;50 51 52 ;22 23 24 25 26 ;1 14 27 ;2 15 28 ;4 30 43 ;5 31 44 ;20 33 46 , 38 29 45, 3, 36, 0
-688801718, 7 8 9 ;10 11 12 ;18 19 20 ;22 23 24 ;41 42 43 ;45 46 47 ;48 49 50 ;33 34 35 36 37 ;1 14 27 40 ;2 15 28 ;4 17 30 ;5 31 44 ;25 38 51 ;26 39 52 , 38 29, 3, 37, 1
-688801718, 7 8 9 ;10 11 12 ;18 19 20 ;22 23 24 ;41 42 43 ;45 46 47 ;48 49 50 ;33 34 35 36 37 ;1 14 27 40 ;2 15 28 ;4 17 30 ;5 31 44 ;25 38 51 ;26 39 52 , 38 29, 3 16, 38, 0
-688801718, 7 8 9 ;10 11 12 ;18 19 20 ;22 23 24 ;41 42 43 ;45 46 47 ;48 49 50 ;33 34 35 36 37 ;1 14 27 40 ;2 15 28 ;4 17 30 ;5 31 44 ;25 38 51 ;26 39 52 , 38 29 32, 3 16, 39, 1
-688801718, 7 8 9 ;10 11 12 ;18 19 20 ;33 34 35 ;36 37 38 ;45 46 47 ;22 23 24 25 ;48 49 50 51 ;1 14 27 40 ;2 15 28 41 ;4 17 30 43 ;3 16 42 ;5 31 44 ;26 39 52 , 38 29 32, , 40, 0
