GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1305557836, 2 3 4 ;16 17 18 ;31 32 33 ;35 36 37 ;48 49 50 ;20 21 22 23 24 ;1 14 27 40 ;12 25 38 51 ;6 19 45 ;26 39 52 , 44 29, 43 8 28, 24, 0
-1305557836, 2 3 4 ;16 17 18 ;31 32 33 ;35 36 37 ;48 49 50 ;20 21 22 23 24 ;1 14 27 40 ;12 25 38 51 ;6 19 45 ;26 39 52 , 44 29 42, 43 8 28, 25, 1
-1305557836, 2 3 4 ;16 17 18 ;31 32 33 ;35 36 37 ;48 49 50 ;20 21 22 23 24 ;1 14 27 40 ;12 25 38 51 ;6 19 45 ;26 39 52 , 44 29 42, 43 8 28 5, 26, 0
-1305557836, 2 3 4 ;16 17 18 ;31 32 33 ;35 36 37 ;48 49 50 ;20 21 22 23 24 ;1 14 27 40 ;12 25 38 51 ;6 19 45 ;26 39 52 , 44 29 42 9, 43 8 28 5, 27, 1
-1305557836, 16 17 18 ;20 21 22 ;23 24 25 ;31 32 33 ;35 36 37 ;48 49 50 ;1 2 3 4 5 ;14 27 40 ;6 19 45 ;12 38 51 ;26 39 52 , 44 29 42 9, 43 8 28, 28, 0
-1305557836, 16 17 18 ;20 21 22 ;31 32 33 ;1 2 3 4 5 ;12 25 38 51 ;14 27 40 ;6 19 45 ;9 35 48 ;23 36 49 ;24 37 50 ;26 39 52 , 44 29 42, 43 8 28, 29, 1
-1305557836, 16 17 18 ;20 21 22 ;31 32 33 ;1 2 3 4 5 ;12 25 38 51 ;14 27 40 ;6 19 45 ;9 35 48 ;23 36 49 ;24 37 50 ;26 39 52 , 44 29 42, 43 8 28 10, 30, 0
-1305557836, 16 17 18 ;20 21 22 ;31 32 33 ;1 2 3 4 5 ;12 25 38 51 ;14 27 40 ;6 19 45 ;9 35 48 ;23 36 49 ;24 37 50 ;26 39 52 , 44 29 42 41, 43 8 28 10, 31, 1
-1305557836, 8 9 10 ;16 17 18 ;20 21 22 ;23 24 25 ;31 32 33 ;35 36 37 ;48 49 50 ;1 2 3 4 5 ;14 27 40 ;6 19 45 ;12 38 51 ;26 39 52 , 44 29 42 41, 43 28, 32, 0
-1305557836, 8 9 10 ;16 17 18 ;31 32 33 ;35 36 37 ;40 41 42 ;48 49 50 ;2 3 4 5 ;20 21 22 23 24 ;12 25 38 51 ;1 14 27 ;6 19 45 ;26 39 52 , 44 29, 43 28, 33, 1
-1305557836, 8 9 10 ;16 17 18 ;20 21 22 ;23 24 25 ;31 32 33 ;35 36 37 ;41 42 43 ;48 49 50 ;1 2 3 4 5 ;14 27 40 ;6 19 45 ;12 38 51 ;26 39 52 , 44 29, 28, 34, 0
-1305557836, 1 2 3 ;4 5 6 ;8 9 10 ;16 17 18 ;19 20 21 ;22 23 24 ;31 32 33 ;35 36 37 ;48 49 50 51 ;41 42 43 44 45 ;14 27 40 ;12 25 38 ;26 39 52 , 29, 28, 35, 1
-1305557836, 3 4 5 ;8 9 10 ;16 17 18 ;31 32 33 ;35 36 37 ;42 43 44 ;48 49 50 ;20 21 22 23 24 ;1 14 27 40 ;12 25 38 51 ;2 28 41 ;6 19 45 ;26 39 52 , 29, , 36, 0
