GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-490008303, 14 15 16 ;22 23 24 ;30 31 32 ;47 48 49 50 ;13 26 39 52 ;2 28 41 ;3 29 42 ;4 17 43 ;7 20 46 ;25 38 51 , 6 36 9, 11 27 34 19 44 10 18 24, 29, 1
-490008303, 2 3 4 ;14 15 16 ;17 18 19 ;22 23 24 ;27 28 29 ;30 31 32 ;41 42 43 44 ;47 48 49 50 ;13 26 39 52 ;7 20 46 ;25 38 51 , 6 36 9, 11 34 10 24, 30, 0
-490008303, 2 3 4 ;22 23 24 ;41 42 43 44 ;47 48 49 50 ;14 15 16 17 18 ;27 28 29 30 31 ;13 26 39 52 ;6 19 32 ;7 20 46 ;25 38 51 , 36 9, 11 34 10 24, 31, 1
-490008303, 2 3 4 ;22 23 24 ;41 42 43 44 ;47 48 49 50 ;14 15 16 17 18 ;27 28 29 30 31 ;13 26 39 52 ;6 19 32 ;7 20 46 ;25 38 51 , 36 9, 11 34 10 24 12, 32, 0
-490008303, 2 3 4 ;22 23 24 ;41 42 43 44 ;47 48 49 50 ;14 15 16 17 18 ;27 28 29 30 31 ;13 26 39 52 ;6 19 32 ;7 20 46 ;25 38 51 , 36 9 1, 11 34 10 24 12, 33, 1
-490008303, 2 3 4 ;10 11 12 ;22 23 24 ;41 42 43 44 ;47 48 49 50 ;14 15 16 17 18 ;27 28 29 30 31 ;13 26 39 52 ;6 19 32 ;7 20 46 ;25 38 51 , 36 9 1, 34 24, 34, 0
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;41 42 43 ;47 48 49 50 ;12 25 38 51 ;13 26 39 52 ;4 17 30 ;18 31 44 ;6 19 32 ;7 20 46 , 36, 34 24, 35, 1
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;41 42 43 ;47 48 49 50 ;12 25 38 51 ;13 26 39 52 ;4 17 30 ;18 31 44 ;6 19 32 ;7 20 46 , 36, 34 24 33, 36, 0
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;41 42 43 ;47 48 49 50 ;12 25 38 51 ;13 26 39 52 ;4 17 30 ;18 31 44 ;6 19 32 ;7 20 46 , 36 40, 34 24 33, 37, 1
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;41 42 43 ;46 47 48 ;49 50 51 52 ;4 17 30 ;18 31 44 ;6 19 32 ;7 20 33 ;12 25 38 ;13 26 39 , 36 40, 34 24, 38, 0
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 52 ;4 17 30 43 ;18 31 44 ;6 19 32 ;7 20 33 ;12 25 38 ;13 26 39 , 36, 34 24, 39, 1
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 52 ;4 17 30 43 ;18 31 44 ;6 19 32 ;7 20 33 ;12 25 38 ;13 26 39 , 36, 34 24 21, 40, 0
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;40 41 42 ;46 47 48 ;49 50 51 52 ;4 17 30 43 ;18 31 44 ;6 19 32 ;7 20 33 ;12 25 38 ;13 26 39 , 36 8, 34 24 21, 41, 1
-490008303, 1 2 3 ;9 10 11 ;14 15 16 ;22 23 24 ;27 28 29 ;40 41 42 ;48 49 50 51 ;4 17 30 43 ;7 20 33 46 ;13 26 39 52 ;18 31 44 ;6 19 32 ;21 34 47 ;12 25 38 , 36 8, 24, 42, 0
-490008303, 1 2 3 ;14 15 16 ;27 28 29 ;32 33 34 ;40 41 42 ;46 47 48 ;6 7 8 9 ;19 20 21 22 ;4 17 30 43 ;10 23 36 49 ;12 25 38 51 ;13 26 39 52 ;18 31 44 ;11 24 50 , , 24, 43, 1
