GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1318040015, 8 9 10 11 ;21 22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;6 19 32 45 ;16 29 42 ;5 18 31 ;7 20 33 , 4 46, 15 43 52 2 30, 19, 1
-1318040015, 8 9 10 11 ;21 22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;6 19 32 45 ;16 29 42 ;5 18 31 ;7 20 33 , 4 46, 15 43 52 2 30 41, 20, 0
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;16 29 42 ;5 18 31 ;6 32 45 ;7 33 46 , 4, 15 43 52 2 30 41, 21, 1
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;2 15 41 ;16 29 42 ;5 18 31 ;6 32 45 ;7 33 46 , 4, 43 52 30, 22, 0
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;2 15 41 ;16 29 42 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50, 43 52 30, 23, 1
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;2 15 41 ;16 29 42 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50, 43 52 30 3, 24, 0
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;2 15 41 ;16 29 42 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50 17, 43 52 30 3, 25, 1
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;3 16 29 42 ;2 15 41 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50 17, 43 52 30, 26, 0
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;3 16 29 42 ;2 15 41 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50 17 47, 43 52 30, 27, 1
-1318040015, 19 20 21 ;8 9 10 11 ;22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;3 16 29 42 ;2 15 41 ;5 18 31 ;6 32 45 ;7 33 46 , 4 50 17 47, 43 52 30 10, 28, 0
-1318040015, 3 4 5 ;6 7 8 ;9 10 11 ;31 32 33 ;45 46 47 ;17 18 19 20 ;21 22 23 24 25 ;35 36 37 38 39 ;1 14 27 40 ;2 15 41 ;16 29 42 , 50, 43 52 30 10, 29, 1
-1318040015, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 ;7 8 9 10 11 ;21 22 23 24 25 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , 50, 52 10, 30, 0
-1318040015, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 ;7 8 9 10 11 ;21 22 23 24 25 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , 50 49, 52 10, 31, 1
-1318040015, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 ;7 8 9 10 11 ;21 22 23 24 25 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , 50 49, 52 10 48, 32, 0
-1318040015, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 ;7 8 9 10 11 ;21 22 23 24 25 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , 50 49 12, 52 10 48, 33, 1
-1318040015, 1 2 3 ;4 5 6 ;15 16 17 ;18 19 20 ;41 42 43 ;45 46 47 48 ;7 8 9 10 11 ;21 22 23 24 25 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , 50 49 12, 52 10, 34, 0
-1318040015, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;15 16 17 ;23 24 25 ;41 42 43 ;45 46 47 ;48 49 50 ;18 19 20 21 22 ;29 30 31 32 33 ;35 36 37 38 39 ;14 27 40 , , 52 10, 35, 1
