GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-490474330, 14 15 16 ;20 21 22 ;35 36 37 ;42 43 44 ;46 47 48 ;5 6 7 8 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;10 23 49 , 11 24 51 13 43 39, 18 26 50 25 38, 24, 0
-490474330, 14 15 16 ;20 21 22 ;35 36 37 ;42 43 44 ;46 47 48 ;5 6 7 8 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;10 23 49 , 11 24 51 13 43 39 33, 18 26 50 25 38, 25, 1
-490474330, 14 15 16 ;20 21 22 ;42 43 44 ;46 47 48 ;5 6 7 8 ;35 36 37 38 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;10 23 49 , 11 24 51 13 43 39 33, 18 26 50 25, 26, 0
-490474330, 5 6 7 ;14 15 16 ;42 43 44 ;36 37 38 39 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;20 33 46 ;8 21 47 ;22 35 48 ;10 23 49 , 11 24 51 13 43, 18 26 50 25, 27, 1
-490474330, 5 6 7 ;14 15 16 ;42 43 44 ;36 37 38 39 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;20 33 46 ;8 21 47 ;22 35 48 ;10 23 49 , 11 24 51 13 43, 18 26 50 25 34, 28, 0
-490474330, 5 6 7 ;14 15 16 ;42 43 44 ;36 37 38 39 ;1 27 40 ;2 28 41 ;4 17 30 ;19 32 45 ;20 33 46 ;8 21 47 ;22 35 48 ;10 23 49 , 11 24 51 13 43 31, 18 26 50 25 34, 29, 1
-490474330, 14 15 16 ;37 38 39 ;5 6 7 8 ;32 33 34 35 ;42 43 44 45 ;18 19 20 21 22 ;46 47 48 49 50 ;1 27 40 ;2 28 41 ;4 17 30 ;10 23 36 , 11 24 51 13 43 31, 26 25, 30, 0
-490474330, 4 5 6 ;14 15 16 ;17 18 19 ;30 31 32 ;37 38 39 ;42 43 44 45 ;7 20 33 46 ;8 21 34 47 ;10 23 36 49 ;1 27 40 ;2 28 41 ;22 35 48 ;11 24 50 , 51 13 43, 26 25, 31, 1
-490474330, 4 5 6 ;14 15 16 ;17 18 19 ;30 31 32 ;37 38 39 ;42 43 44 45 ;7 20 33 46 ;8 21 34 47 ;10 23 36 49 ;1 27 40 ;2 28 41 ;22 35 48 ;11 24 50 , 51 13 43, 26 25 3, 32, 0
-490474330, 4 5 6 ;14 15 16 ;17 18 19 ;30 31 32 ;37 38 39 ;42 43 44 45 ;7 20 33 46 ;8 21 34 47 ;10 23 36 49 ;1 27 40 ;2 28 41 ;22 35 48 ;11 24 50 , 51 13 43 29, 26 25 3, 33, 1
-490474330, 1 2 3 ;4 5 6 ;16 17 18 ;19 20 21 ;30 31 32 ;36 37 38 39 ;42 43 44 45 ;14 27 40 ;15 28 41 ;7 33 46 ;8 34 47 ;22 35 48 ;10 23 49 ;11 24 50 , 51 13 43 29, 26 25, 34, 0
-490474330, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;37 38 39 ;40 41 42 ;43 44 45 46 ;8 21 34 47 ;10 23 36 49 ;7 20 33 ;22 35 48 ;11 24 50 , 51 13 43, 26 25, 35, 1
-490474330, 1 2 3 ;4 5 6 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;37 38 39 ;40 41 42 ;43 44 45 46 ;8 21 34 47 ;10 23 36 49 ;7 20 33 ;22 35 48 ;11 24 50 , 51 13 43, 26 25 52, 36, 0
