GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1371704506, 9 10 11 ;31 32 33 ;22 23 24 25 26 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 , 20 5 28 50 49 16 12, 39 36 3 38 15 18 13, 25, 1
1371704506, 9 10 11 ;31 32 33 ;22 23 24 25 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 ;13 26 39 , 20 5 28 50 49 16 12, 36 3 38 15 18, 26, 0
1371704506, 31 32 33 ;9 10 11 12 ;22 23 24 25 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 ;13 26 39 , 20 5 28 50 49 16, 36 3 38 15 18, 27, 1
1371704506, 9 10 11 ;22 23 24 ;31 32 33 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 ;12 25 38 ;13 26 39 , 20 5 28 50 49 16, 36 3 15 18, 28, 0
1371704506, 9 10 11 ;22 23 24 ;31 32 33 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 ;12 25 38 ;13 26 39 , 20 5 28 50 49 16 2, 36 3 15 18, 29, 1
1371704506, 9 10 11 ;22 23 24 ;31 32 33 ;40 41 42 43 44 ;1 14 27 ;4 17 30 ;6 19 45 ;8 21 47 ;12 25 38 ;13 26 39 , 20 5 28 50 49 16 2, 36 3 15 18 37, 30, 0
1371704506, 9 10 11 ;22 23 24 ;31 32 33 ;42 43 44 ;1 14 27 40 ;2 28 41 ;4 17 30 ;6 19 45 ;8 21 47 ;12 25 38 ;13 26 39 , 20 5 50 49 16, 36 3 15 18 37, 31, 1
1371704506, 1 2 3 ;31 32 33 ;42 43 44 ;36 37 38 39 ;9 10 11 12 13 ;22 23 24 25 26 ;14 27 40 ;15 28 41 ;4 17 30 ;6 19 45 ;8 21 47 , 20 5 50 49 16, 18, 32, 0
1371704506, 3 4 5 ;15 16 17 ;42 43 44 ;30 31 32 33 ;36 37 38 39 ;9 10 11 12 13 ;22 23 24 25 26 ;1 14 27 40 ;2 28 41 ;6 19 45 ;8 21 47 , 20 50 49, 18, 33, 1
1371704506, 1 2 3 ;4 5 6 ;16 17 18 19 ;30 31 32 33 ;36 37 38 39 ;42 43 44 45 ;9 10 11 12 13 ;22 23 24 25 26 ;14 27 40 ;15 28 41 ;8 21 47 , 20 50 49, , 34, 0
