GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1644148981, 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36, 41 7 28 25 21 24 35 8, 18, 0
-1644148981, 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46, 41 7 28 25 21 24 35 8, 19, 1
-1644148981, 7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46, 41 28 25 21 24 35, 20, 0
-1644148981, 7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53, 41 28 25 21 24 35, 21, 1
-1644148981, 7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53, 41 28 25 21 24 35 26, 22, 0
-1644148981, 7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34, 41 28 25 21 24 35 26, 23, 1
-1644148981, 24 25 26 ;7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34, 41 28 21 35, 24, 0
-1644148981, 24 25 26 ;7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34 48, 41 28 21 35, 25, 1
-1644148981, 24 25 26 ;7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34 48, 41 28 21 35 6, 26, 0
-1644148981, 24 25 26 ;7 8 9 10 11 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34 48 29, 41 28 21 35 6, 27, 1
-1644148981, 6 7 8 ;9 10 11 ;24 25 26 ;5 18 31 44 ;1 27 40 ;4 17 30 , 13 19 37 22 38 49 43 15 2 3 33 20 14 51 45 52 42 23 39 50 32 16 36 46 53 34 48 29, 41 28 21 35, 28, 0
