GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-548121844, 123 141516 171819 272829 303132 414243 454647 4567 33343536 48495051 112437 133952, 21 38 35 9 8, 22 25, 31, 1
-548121844, 123 141516 171819 272829 303132 414243 454647 4567 33343536 48495051 112437 133952, 21 38 35 9 8, 22 25 40, 32, 0
-548121844, 123 456 789 141516 171819 272829 303132 414243 495051 33343536 45464748 112437 133952, 21 38 35, 22 25 40, 33, 1
-548121844, 123 141516 171819 272829 313233 343536 404142 454647 495051 5678 43043 92248 112437 133952, 21 38 35, 25, 34, 0
-548121844, 123 456 343536 495051 40414243 1415161718 2728293031 193245 73346 82147 92248 112437 133952, 38 35, 25, 35, 1
-548121844, 123 456 343536 495051 40414243 1415161718 2728293031 193245 73346 82147 92248 112437 133952, 38 35, 25 23, 36, 0
-548121844, 123 456 343536 495051 40414243 1415161718 2728293031 193245 73346 82147 92248 112437 133952, 38 35 26, 25 23, 37, 1
-548121844, 123 456 789 141516 171819 212223 272829 303132 495051 33343536 40414243 45464748 112437 133952, 38 35 26, 25, 38, 0
-548121844, 123 456 789 141516 171819 212223 272829 303132 454647 33343536 40414243 4849505152 112437 132639, 38 35, 25, 39, 1
-548121844, 123 456 789 141516 171819 212223 272829 303132 454647 33343536 40414243 4849505152 112437 132639, 38 35, 25 20, 40, 0
-548121844, 123 456 789 141516 171819 212223 272829 303132 454647 33343536 40414243 4849505152 112437 132639, 38 35 44, 25 20, 41, 1
-548121844, 123 456 789 141516 171819 202122 505152 27282930 40414243 45464748 3132333435 233649 112437 132639, 38 35 44, 25, 42, 0
-548121844, 123 456 789 141516 171819 202122 272829 303132 333435 505152 40414243 4445464748 233649 112437 132639, 38 35, 25, 43, 1
