GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1173856536, 40 41 42 43 44 ;13 39 52 ;23 24 53 ;49 50 51 ;8 9 10 11 12 ;33 34 35 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7 47 15, 19 20 30 5 32, 27, 1
1173856536, 8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7 47 15, 19 20 30 5, 28, 0
1173856536, 46 47 48 ;2 15 28 ;8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 1 26 18 27 37 7, 19 20 30 5, 29, 1
1173856536, 46 47 48 ;2 15 28 ;8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 1 26 18 27 37 7, 19 20 30 5 14, 30, 0
1173856536, 46 47 48 ;2 15 28 ;8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 1 26 18 27 37 7 21, 19 20 30 5 14, 31, 1
1173856536, 46 47 48 ;2 15 28 ;8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 1 26 18 27 37 7 21, 19 20 30 5 14 45, 32, 0
1173856536, 46 47 48 ;2 15 28 ;8 9 10 11 12 ;49 50 51 ;3 16 29 ;23 24 53 ;13 39 52 ;32 33 34 35 ;40 41 42 43 44 , 25 6 4 17 36 1 26 18 27 37 7 21 38, 19 20 30 5 14 45, 33, 1
1173856536, 45 46 47 48 ;3 16 29 ;49 50 51 ;2 15 28 ;23 24 53 ;8 9 10 11 12 ;40 41 42 43 44 ;13 39 52 ;32 33 34 35 , 25 6 4 17 36 1 26 18 27 37 7 21 38, 19 20 30 5 14, 34, 0
1173856536, 36 37 38 ;45 46 47 48 ;3 16 29 ;49 50 51 ;2 15 28 ;23 24 53 ;8 9 10 11 12 ;40 41 42 43 44 ;13 39 52 ;32 33 34 35 , 25 6 4 17 1 26 18 27 7 21, 19 20 30 5 14, 35, 1
1173856536, 9 10 11 12 ;2 15 28 ;19 32 45 ;48 49 50 51 ;35 36 37 38 ;40 41 42 43 44 ;8 34 47 ;20 33 46 ;3 16 29 ;13 39 52 ;23 24 53 , 25 6 4 17 1 26 18 27 7 21, 30 5 14, 36, 0
