GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1488091820, 50 51 52 ;1 27 40 ;2 15 41 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35, 19 25 31 47 42 8 17 3 39 28, 15, 1
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35, 19 25 31 47 42 8 17 3 39, 16, 0
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10, 19 25 31 47 42 8 17 3 39, 17, 1
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10, 19 25 31 47 42 8 17 3 39 53, 18, 0
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33, 19 25 31 47 42 8 17 3 39 53, 19, 1
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33, 19 25 31 47 8 17 39, 20, 0
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38, 19 25 31 47 8 17 39, 21, 1
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38, 19 25 31 47 8 17 39 49, 22, 0
1488091820, 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48, 19 25 31 47 8 17 39 49, 23, 1
1488091820, 49 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48, 19 25 31 47 8 17 39, 24, 0
1488091820, 49 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48 45, 19 25 31 47 8 17 39, 25, 1
1488091820, 49 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48 45, 19 25 31 47 8 17 39 13, 26, 0
1488091820, 49 50 51 52 ;2 15 28 41 ;1 27 40 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48 45 9, 19 25 31 47 8 17 39 13, 27, 1
1488091820, 49 50 51 ;2 15 28 41 ;1 27 40 ;13 39 52 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48 45 9, 19 25 31 47 8 17, 28, 0
1488091820, 49 50 51 ;2 15 28 41 ;1 27 40 ;13 39 52 ;3 53 42 , 18 7 4 22 24 11 21 26 20 29 43 5 46 16 37 23 6 32 12 14 30 35 10 33 38 48 45 9 44, 19 25 31 47 8 17, 29, 1
