GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28, 40 29 6 43 32 33 5 30 18, 14, 0
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45, 40 29 6 43 32 33 5 30 18, 15, 1
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45, 40 29 6 43 32 33 5 30 18 9, 16, 0
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27, 40 29 6 43 32 33 5 30 18 9, 17, 1
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27, 40 29 6 43 32 33 5 30 18 9 46, 18, 0
-467913888, 35 36 37 ;8 21 47 ;50 51 52 ;1 2 3 ;10 53 12 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7, 40 29 6 43 32 33 5 30 18 9 46, 19, 1
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7, 40 29 6 43 32 33 5 30 18 46, 20, 0
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42, 40 29 6 43 32 33 5 30 18 46, 21, 1
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42, 40 29 6 43 32 33 5 30 18 46 16, 22, 0
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23, 40 29 6 43 32 33 5 30 18 46 16, 23, 1
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23, 40 29 6 43 32 33 5 30 18 46 16 14, 24, 0
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23 31, 40 29 6 43 32 33 5 30 18 46 16 14, 25, 1
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23 31, 40 29 6 43 32 33 5 30 18 46 16 14 26, 26, 0
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23 31 13, 40 29 6 43 32 33 5 30 18 46 16 14 26, 27, 1
-467913888, 9 10 53 12 ;1 2 3 ;8 21 47 ;50 51 52 ;35 36 37 , 20 41 4 11 15 48 49 17 22 44 19 25 34 28 45 27 7 42 23 31 13, 40 29 6 43 32 33 5 30 18 46 16 14 26 24, 28, 0
