GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-681557225, 678 101112 444546 2345 14151617 93548 253851 133952, 29 20 24 32 49 46 36 22, 23 40 28 50 31 19 37 33, 25, 1
-681557225, 678 101112 444546 2345 14151617 93548 253851 133952, 29 20 24 32 49 46 36 22, 23 40 28 50 31 19 37 33 18, 26, 0
-681557225, 234 567 444546 14151617 89101112 223548 253851 133952, 29 20 24 32 49 46 36, 23 40 28 50 31 19 37 33 18, 27, 1
-681557225, 234 8910 1415161718 12253851 53144 61945 73346 223548 113750 133952, 29 20 24 32 49 46 36, 23 40 28, 28, 0
-681557225, 234 678 1415161718 9223548 11243750 12253851 53144 193245 203346 103649 133952, 29 46, 23 40 28, 29, 1
-681557225, 234 567 8910 111213 141516 313233 444546 17181920 22232425 3536373839 4849505152, 29 46, 40 28, 30, 0
-681557225, 234 567 8910 111213 141516 313233 444546 17181920 22232425 3536373839 4849505152, 29 46 43, 40 28, 31, 1
-681557225, 234 567 8910 111213 141516 313233 444546 17181920 22232425 3536373839 4849505152, 29 46 43, 40 28 21, 32, 0
-681557225, 234 567 8910 111213 141516 313233 17181920 22232425 43444546 3536373839 4849505152, 29 46, 40 28 21, 33, 1
-681557225, 234 567 8910 111213 141516 232425 313233 36373839 43444546 49505152 1718192021 223548, 29 46, 40 28, 34, 0
-681557225, 234 567 8910 111213 141516 232425 313233 36373839 43444546 49505152 1718192021 223548, 29 46 47, 40 28, 35, 1
-681557225, 234 567 8910 111213 141516 232425 313233 36373839 43444546 49505152 1718192021 223548, 29 46 47, 40 28 42, 36, 0
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 434445 505152 46474849 3536373839, 29 46, 40 28 42, 37, 1
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 424344 505152 3536373839 4546474849, 29 46, 40 28, 38, 0
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 424344 505152 3536373839 4546474849, 29 46 41, 40 28, 39, 1
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 424344 505152 3536373839 4546474849, 29 46 41, 40 28 26, 40, 0
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 414243 44454647 3536373839 4849505152, 29 46, 40 28 26, 41, 1
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 404142 35363738 43444546 4748495051 263952, 29 46, 28, 42, 0
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 404142 35363738 43444546 4748495051 263952, 29 46 27, 28, 43, 1
-681557225, 234 567 8910 111213 141516 171819 202122 232425 313233 404142 35363738 43444546 4748495051 263952, 29 46 27, 28 1, 44, 0
-681557225, 345 678 91011 171819 202122 232425 313233 353637 484950 4344454647 13263952 142740 21541 162942 123851, 46, 28 1, 45, 1
