GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16, 38 34 2 17 5 35 21 14 12 8, 18, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47, 38 34 2 17 5 35 21 14 12 8, 19, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47, 38 2 17 5 35 14 12, 20, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18, 38 2 17 5 35 14 12, 21, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18, 38 2 17 5 35 14 12 53, 22, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33, 38 2 17 5 35 14 12 53, 23, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 ;12 38 53 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33, 2 17 5 35 14, 24, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 ;12 38 53 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33 49, 2 17 5 35 14, 25, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 ;12 38 53 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33 49, 2 17 5 35 14 51, 26, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;8 21 34 ;26 39 52 ;12 38 53 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33 49 27, 2 17 5 35 14 51, 27, 1
-1465602952, 42 43 44 45 ;7 20 46 ;8 21 34 ;12 38 51 ;26 39 52 ;2 53 41 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16 47 18 33 49 27, 17 5 35 14, 28, 0
