GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-909032117, 8 9 53 ;19 20 21 22 23 ;11 12 13 ;5 18 44 ;45 46 47 , 40 36 2 31 52 6 39 33 27 50 29 28 49 26, 41 16 25 14 42, 13, 1
-909032117, 8 9 53 ;19 20 21 22 23 ;11 12 13 ;5 18 44 ;45 46 47 , 40 36 2 31 52 6 39 33 27 50 29 28 49 26, 41 16 25 14 42 34, 14, 0
-909032117, 27 28 29 ;26 39 52 ;8 9 53 ;19 20 21 22 23 ;11 12 13 ;5 18 44 ;45 46 47 , 40 36 2 31 6 33 50 49, 41 16 25 14 42 34, 15, 1
-909032117, 27 28 29 ;26 39 52 ;8 9 53 ;19 20 21 22 23 ;11 12 13 ;5 18 44 ;45 46 47 , 40 36 2 31 6 33 50 49, 41 16 25 14 42 34 43, 16, 0
-909032117, 27 28 29 ;26 39 52 ;8 9 53 ;19 20 21 22 23 ;11 12 13 ;5 18 44 ;45 46 47 , 40 36 2 31 6 33 50 49 37, 41 16 25 14 42 34 43, 17, 1
-909032117, 5 18 44 ;13 26 39 52 ;45 46 47 ;19 20 21 22 23 ;27 28 29 ;8 9 53 11 12 ;41 42 43 , 40 36 2 31 6 33 50 49 37, 16 25 14 34, 18, 0
-909032117, 5 18 44 ;13 26 39 52 ;45 46 47 ;19 20 21 22 23 ;27 28 29 ;8 9 53 11 12 ;41 42 43 , 40 36 2 31 6 33 50 49 37 10, 16 25 14 34, 19, 1
-909032117, 5 18 44 ;13 26 39 52 ;45 46 47 ;19 20 21 22 23 ;27 28 29 ;8 9 53 11 12 ;41 42 43 , 40 36 2 31 6 33 50 49 37 10, 16 25 14 34 7, 20, 0
-909032117, 10 36 49 ;5 18 44 ;13 26 39 52 ;45 46 47 ;19 20 21 22 23 ;27 28 29 ;8 9 53 11 12 ;41 42 43 , 40 2 31 6 33 50 37, 16 25 14 34 7, 21, 1
-909032117, 8 34 47 ;5 18 44 ;27 28 29 ;9 10 11 12 ;45 46 53 ;19 20 21 22 ;13 26 39 52 ;41 42 43 ;23 36 49 , 40 2 31 6 33 50 37, 16 25 14 7, 22, 0
-909032117, 8 34 47 ;5 18 44 ;27 28 29 ;9 10 11 12 ;45 46 53 ;19 20 21 22 ;13 26 39 52 ;41 42 43 ;23 36 49 , 40 2 31 6 33 50 37 24, 16 25 14 7, 23, 1
-909032117, 8 34 47 ;5 18 44 ;27 28 29 ;9 10 11 12 ;45 46 53 ;19 20 21 22 ;13 26 39 52 ;41 42 43 ;23 36 49 , 40 2 31 6 33 50 37 24, 16 25 14 7 48, 24, 0
-909032117, 24 37 50 ;8 34 47 ;5 18 44 ;27 28 29 ;9 10 11 12 ;45 46 53 ;19 20 21 22 ;13 26 39 52 ;41 42 43 ;23 36 49 , 40 2 31 6 33, 16 25 14 7 48, 25, 1
-909032117, 10 11 12 ;5 53 7 ;13 26 39 52 ;18 19 20 ;45 46 47 ;24 37 50 ;27 28 29 ;23 36 49 ;9 22 48 ;41 42 43 44 ;8 21 34 , 40 2 31 6 33, 16 25 14, 26, 0
-909032117, 10 11 12 ;5 53 7 ;13 26 39 52 ;18 19 20 ;45 46 47 ;24 37 50 ;27 28 29 ;23 36 49 ;9 22 48 ;41 42 43 44 ;8 21 34 , 40 2 31 6 33 51, 16 25 14, 27, 1
-909032117, 10 11 12 ;5 53 7 ;13 26 39 52 ;18 19 20 ;45 46 47 ;24 37 50 ;27 28 29 ;23 36 49 ;9 22 48 ;41 42 43 44 ;8 21 34 , 40 2 31 6 33 51, 16 25 14 38, 28, 0
-909032117, 10 11 12 ;5 53 7 ;13 26 39 52 ;18 19 20 ;45 46 47 ;24 37 50 ;27 28 29 ;23 36 49 ;9 22 48 ;41 42 43 44 ;8 21 34 , 40 2 31 6 33 51 30, 16 25 14 38, 29, 1
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30, 16 14, 30, 0
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30 35, 16 14, 31, 1
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30 35, 16 14 3, 32, 0
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30 35 17, 16 14 3, 33, 1
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30 35 17, 16 14 3 1, 34, 0
-909032117, 8 9 10 ;19 53 45 ;5 18 44 ;7 20 46 ;36 37 38 ;22 23 24 25 ;27 28 29 ;41 42 43 ;11 12 13 ;48 49 50 ;21 34 47 ;26 39 52 , 40 2 31 6 33 51 30 35 17 15, 16 14 3 1, 35, 1
