GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1492737783, 41 42 43 ;5 18 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47, 4 14 15 46 23 48 29 8 25 27, 14, 0
-1492737783, 41 42 43 ;5 18 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51, 4 14 15 46 23 48 29 8 25 27, 15, 1
-1492737783, 41 42 43 ;5 18 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51, 4 14 15 46 23 48 29 8 25 27 31, 16, 0
-1492737783, 41 42 43 ;5 18 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37, 4 14 15 46 23 48 29 8 25 27 31, 17, 1
-1492737783, 41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37, 4 14 15 46 23 48 29 8 25 27, 18, 0
-1492737783, 41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16, 4 14 15 46 23 48 29 8 25 27, 19, 1
-1492737783, 41 42 43 ;5 18 31 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16, 4 14 15 46 23 48 29 8 25 27 28, 20, 0
-1492737783, 41 42 43 ;5 18 31 44 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38, 4 14 15 46 23 48 29 8 25 27 28, 21, 1
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38, 4 14 15 46 23 48 8 25, 22, 0
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2, 4 14 15 46 23 48 8 25, 23, 1
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2, 4 14 15 46 23 48 8 25 33, 24, 0
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2 11, 4 14 15 46 23 48 8 25 33, 25, 1
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;33 34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2 11, 4 14 15 46 23 48 8 25, 26, 0
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;33 34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2 11 26, 4 14 15 46 23 48 8 25, 27, 1
-1492737783, 27 28 29 ;41 42 43 44 ;5 18 31 ;33 34 53 36 , 24 39 30 17 50 10 52 40 20 32 3 22 21 49 35 9 6 19 1 12 47 51 37 16 38 2 11 26, 4 14 15 46 23 48 8 25 45, 28, 0
