GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1667677883, 31 32 33 34 ;3 29 42 ;17 30 53 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40, 41 27 37 52 19 51 1 22, 12, 0
1667677883, 31 32 33 34 ;3 29 42 ;17 30 53 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25, 41 27 37 52 19 51 1 22, 13, 1
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25, 41 27 37 52 51 1 22, 14, 0
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38, 41 27 37 52 51 1 22, 15, 1
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38, 41 27 37 52 51 1 22 48, 16, 0
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10, 41 27 37 52 51 1 22 48, 17, 1
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10, 41 27 37 52 51 1 22 48 43, 18, 0
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49, 41 27 37 52 51 1 22 48 43, 19, 1
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49, 41 27 37 52 51 1 22 48 43 16, 20, 0
1667677883, 30 31 32 33 34 ;3 29 42 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39, 41 27 37 52 51 1 22 48 43 16, 21, 1
1667677883, 41 42 43 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39, 27 37 52 51 1 22 48, 22, 0
1667677883, 41 42 43 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45, 27 37 52 51 1 22 48, 23, 1
1667677883, 41 42 43 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45, 27 37 52 51 1 22 48 44, 24, 0
1667677883, 41 42 43 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45 28, 27 37 52 51 1 22 48 44, 25, 1
1667677883, 41 42 43 44 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45 28, 27 37 52 51 1 22 48, 26, 0
1667677883, 41 42 43 44 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45 28 5, 27 37 52 51 1 22 48, 27, 1
1667677883, 41 42 43 44 ;30 31 32 33 34 ;3 16 29 ;17 53 19 , 26 9 50 6 14 21 12 7 2 47 20 18 36 46 23 24 35 13 8 40 25 38 10 49 39 45 28 5, 27 37 52 51 1 22 48 11, 28, 0
