GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50, 26 2 4 27 23 10 40 41 37 11, 16, 0
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36, 26 2 4 27 23 10 40 41 37 11, 17, 1
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36, 26 2 4 27 23 10 40 41 37 11 19, 18, 0
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48, 26 2 4 27 23 10 40 41 37 11 19, 19, 1
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48, 26 2 4 27 23 10 40 41 37 11 19 24, 20, 0
1651197385, 7 20 46 ;21 34 47 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44, 26 2 4 27 23 10 40 41 37 11 19 24, 21, 1
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44, 26 2 4 27 23 10 40 41 19, 22, 0
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51, 26 2 4 27 23 10 40 41 19, 23, 1
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51, 26 2 4 27 23 10 40 41 19 17, 24, 0
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51 35, 26 2 4 27 23 10 40 41 19 17, 25, 1
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51 35, 26 2 4 27 23 10 40 41 19 17 3, 26, 0
1651197385, 7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51 35 52, 26 2 4 27 23 10 40 41 19 17 3, 27, 1
1651197385, 2 3 4 ;7 20 46 ;21 34 47 ;11 24 37 ;12 25 38 , 29 45 43 39 6 13 32 8 18 15 16 42 28 22 5 33 30 1 49 53 14 50 36 48 44 51 35 52, 26 27 23 10 40 41 19 17, 28, 0
