GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
29060275, 18 19 20 ;3 4 5 6 7 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29, 44 50 41 16 28 14 27 11 30 35, 12, 0
29060275, 18 19 20 ;3 4 5 6 7 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29 17, 44 50 41 16 28 14 27 11 30 35, 13, 1
29060275, 18 19 20 ;3 4 5 6 7 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29 17, 44 50 41 16 28 14 27 11 30 35 31, 14, 0
29060275, 8 21 47 ;17 18 19 20 ;13 26 39 52 ;12 38 51 ;3 4 5 6 7 , 45 24 43 48 1 29, 44 50 41 16 28 14 27 11 30 35 31, 15, 1
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29, 44 50 41 28 14 27 11 30 35 31, 16, 0
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29 9, 44 50 41 28 14 27 11 30 35 31, 17, 1
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 29 9, 44 50 41 28 14 27 11 30 35 31 36, 18, 0
29060275, 3 16 29 ;13 26 39 52 ;4 5 6 7 ;17 18 19 20 ;12 38 51 ;8 21 47 , 45 24 43 48 1 9, 44 50 41 28 14 27 11 30 35 31 36, 19, 1
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 9, 44 50 41 14 11 35 36, 20, 0
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 9 25, 44 50 41 14 11 35 36, 21, 1
29060275, 3 4 5 6 7 ;16 17 18 19 20 ;27 28 29 30 31 ;13 26 39 52 ;8 21 47 ;12 38 51 , 45 24 43 48 1 9 25, 44 50 41 14 11 35 36 32, 22, 0
29060275, 24 25 26 ;8 21 47 ;3 4 5 6 7 ;27 28 29 30 31 ;12 38 51 ;13 39 52 ;16 17 18 19 20 , 45 43 48 1 9, 44 50 41 14 11 35 36 32, 23, 1
29060275, 27 28 29 ;30 31 32 ;3 4 5 6 7 ;16 17 18 19 20 ;12 25 38 51 ;13 26 39 52 ;8 21 47 ;11 24 50 , 45 43 48 1 9, 44 41 14 35 36, 24, 0
29060275, 27 28 29 ;30 31 32 ;3 4 5 6 7 ;16 17 18 19 20 ;12 25 38 51 ;13 26 39 52 ;8 21 47 ;11 24 50 , 45 43 48 1 9 37, 44 41 14 35 36, 25, 1
29060275, 27 28 29 ;30 31 32 ;3 4 5 6 7 ;16 17 18 19 20 ;12 25 38 51 ;13 26 39 52 ;8 21 47 ;11 24 50 , 45 43 48 1 9 37, 44 41 14 35 36 33, 26, 0
29060275, 11 24 37 ;50 51 52 ;3 4 5 6 7 ;27 28 29 ;8 21 47 ;16 17 18 19 20 ;13 26 39 ;30 31 32 ;12 25 38 , 45 43 48 1 9, 44 41 14 35 36 33, 27, 1
29060275, 3 4 5 ;16 17 18 ;35 36 37 ;27 28 29 30 31 ;12 25 38 51 ;13 26 39 52 ;6 19 32 ;7 20 33 ;8 21 47 ;11 24 50 , 45 43 48 1 9, 44 41 14, 28, 0
29060275, 3 4 5 ;36 37 38 ;16 17 18 ;12 25 51 ;6 19 32 45 ;27 28 29 30 31 ;8 21 47 ;7 20 33 ;13 26 39 52 ;11 24 50 ;9 35 48 , 43 1, 44 41 14, 29, 1
29060275, 3 4 5 ;11 12 13 ;16 17 18 ;24 25 26 ;50 51 52 ;36 37 38 39 ;27 28 29 30 31 ;6 19 32 45 ;7 20 33 ;8 21 47 ;9 35 48 , 43 1, 44 41 14 15, 30, 0
29060275, 3 4 5 ;11 12 13 ;16 17 18 ;24 25 26 ;50 51 52 ;36 37 38 39 ;27 28 29 30 31 ;6 19 32 45 ;7 20 33 ;8 21 47 ;9 35 48 , 43 1 22, 44 41 14 15, 31, 1
29060275, 3 4 5 ;36 37 38 ;14 15 16 17 ;27 28 29 30 ;6 19 32 45 ;13 26 39 52 ;18 31 44 ;7 20 33 ;8 21 47 ;9 35 48 ;11 24 50 ;12 25 51 , 43 1 22, 41, 32, 0
29060275, 17 18 19 ;50 51 52 ;36 37 38 39 ;7 20 33 ;8 21 47 ;24 25 26 ;3 4 5 6 ;43 44 45 ;11 12 13 ;14 15 16 ;27 28 29 ;9 35 48 ;30 31 32 , 1 22, 41, 33, 1
29060275, 3 4 5 ;11 12 13 ;24 25 26 ;43 44 45 ;50 51 52 ;36 37 38 39 ;14 15 16 17 18 ;27 28 29 30 31 ;6 19 32 ;7 20 33 ;8 21 47 ;9 35 48 , 1 22, 41 46, 34, 0
29060275, 50 51 52 ;27 28 29 ;3 4 5 6 ;8 21 47 ;14 15 16 ;7 20 33 ;24 25 26 ;9 22 48 ;35 36 37 38 39 ;30 31 32 ;43 44 45 ;11 12 13 ;17 18 19 , 1, 41 46, 35, 1
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;31 32 33 ;50 51 52 ;27 28 29 30 ;36 37 38 39 ;43 44 45 46 47 ;9 35 48 , 1, 41, 36, 0
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;31 32 33 ;50 51 52 ;27 28 29 30 ;36 37 38 39 ;43 44 45 46 47 ;9 35 48 , 1 49, 41, 37, 1
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;31 32 33 ;50 51 52 ;27 28 29 30 ;36 37 38 39 ;43 44 45 46 47 ;9 35 48 , 1 49, 41 23, 38, 0
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;24 25 26 ;31 32 33 ;50 51 52 ;27 28 29 30 ;36 37 38 39 ;43 44 45 46 47 ;9 35 48 , 1 49 42, 41 23, 39, 1
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;31 32 33 ;50 51 52 ;23 24 25 26 ;27 28 29 30 ;36 37 38 39 ;43 44 45 46 47 ;9 35 48 , 1 49 42, 41, 40, 0
29060275, 45 46 47 48 ;9 22 35 ;12 38 51 ;17 18 19 20 21 ;27 28 29 30 ;6 7 8 ;23 36 49 ;24 25 26 ;42 43 44 ;3 4 5 ;13 39 52 ;14 15 16 ;31 32 33 ;11 37 50 , 1, 41, 41, 1
29060275, 3 4 5 ;6 7 8 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;23 24 25 ;27 28 29 ;36 37 38 ;45 46 47 ;49 50 51 ;30 31 32 33 ;41 42 43 44 ;9 35 48 ;26 39 52 , 1, , 42, 0
