GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1769010889, 12 25 38 51 ;15 16 17 18 ;24 37 50 ;1 14 27 ;5 31 53 ;8 9 10 ;19 20 21 ;2 3 4 , 7 30 47 35 43 28 11 32 33 49 36, 23 39 34 46 41 48 42, 24, 0
-1769010889, 12 25 38 51 ;15 16 17 18 ;24 37 50 ;1 14 27 ;5 31 53 ;8 9 10 ;19 20 21 ;2 3 4 , 7 30 47 35 43 28 11 32 33 49 36 26, 23 39 34 46 41 48 42, 25, 1
-1769010889, 12 25 38 51 ;15 16 17 18 ;24 37 50 ;1 14 27 ;5 31 53 ;8 9 10 ;19 20 21 ;2 3 4 , 7 30 47 35 43 28 11 32 33 49 36 26, 23 39 34 46 41 48 42 40, 26, 0
-1769010889, 12 25 38 51 ;15 16 17 18 ;24 37 50 ;1 14 27 ;5 31 53 ;8 9 10 ;19 20 21 ;2 3 4 , 7 30 47 35 43 28 11 32 33 49 36 26 13, 23 39 34 46 41 48 42 40, 27, 1
-1769010889, 1 53 27 40 ;14 15 16 17 ;2 3 4 ;5 18 31 ;19 20 21 ;12 25 38 51 ;8 9 10 ;24 37 50 , 7 30 47 35 43 28 11 32 33 49 36 26 13, 23 39 34 46 41 48 42, 28, 0
-1769010889, 1 53 27 40 ;14 15 16 17 ;2 3 4 ;5 18 31 ;19 20 21 ;12 25 38 51 ;8 9 10 ;24 37 50 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22, 23 39 34 46 41 48 42, 29, 1
-1769010889, 53 37 50 ;12 38 51 ;14 15 16 17 ;19 20 21 ;5 18 31 ;1 27 40 ;2 3 4 ;23 24 25 ;8 9 10 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22, 39 34 46 41 48 42, 30, 0
-1769010889, 53 37 50 ;12 38 51 ;14 15 16 17 ;19 20 21 ;5 18 31 ;1 27 40 ;2 3 4 ;23 24 25 ;8 9 10 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22 29, 39 34 46 41 48 42, 31, 1
-1769010889, 53 37 50 ;12 38 51 ;14 15 16 17 ;19 20 21 ;5 18 31 ;1 27 40 ;2 3 4 ;23 24 25 ;8 9 10 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22 29, 39 34 46 41 48 42 6, 32, 0
-1769010889, 53 37 50 ;12 38 51 ;14 15 16 17 ;19 20 21 ;5 18 31 ;1 27 40 ;2 3 4 ;23 24 25 ;8 9 10 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22 29 52, 39 34 46 41 48 42 6, 33, 1
-1769010889, 19 20 21 ;1 14 27 ;53 37 50 ;12 38 51 ;2 3 4 ;40 41 42 ;15 16 17 ;8 9 10 ;5 18 31 ;23 24 25 , 7 30 47 35 43 28 11 32 33 49 36 26 13 22 29 52, 39 34 46 48 6, 34, 0
-1769010889, 28 29 30 ;13 26 52 ;19 20 21 ;1 14 27 ;53 37 50 ;12 38 51 ;2 3 4 ;40 41 42 ;15 16 17 ;8 9 10 ;5 18 31 ;23 24 25 , 7 47 35 43 11 32 33 49 36 22, 39 34 46 48 6, 35, 1
-1769010889, 14 15 16 17 18 ;4 5 6 ;50 51 52 ;53 12 13 ;40 41 42 ;19 20 21 ;8 9 10 ;1 2 3 ;23 24 25 26 ;27 28 29 30 31 ;37 38 39 , 7 47 35 43 11 32 33 49 36 22, 34 46 48, 36, 0
