GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
502030535, 46 47 48 ;11 12 13 ;34 35 36 ;49 50 51 ;22 23 24 ;42 43 44 45 , 9 16 41 21 18 2 37 31 14 19 39 6 20 38, 3 1 30 40 27, 15, 1
502030535, 22 23 24 ;42 43 44 ;45 46 47 ;11 12 13 ;34 35 36 ;1 27 40 ;48 49 50 51 , 9 16 41 21 18 2 37 31 14 19 39 6 20 38, 3 30, 16, 0
502030535, 18 19 20 ;37 38 39 ;22 23 24 ;42 43 44 ;45 46 47 ;11 12 13 ;34 35 36 ;1 27 40 ;48 49 50 51 , 9 16 41 21 2 31 14 6, 3 30, 17, 1
502030535, 18 19 20 ;37 38 39 ;22 23 24 ;42 43 44 ;45 46 47 ;11 12 13 ;34 35 36 ;1 27 40 ;48 49 50 51 , 9 16 41 21 2 31 14 6, 3 30 10, 18, 0
502030535, 18 19 20 ;37 38 39 ;22 23 24 ;42 43 44 ;45 46 47 ;11 12 13 ;34 35 36 ;1 27 40 ;48 49 50 51 , 9 16 41 21 2 31 14 6 25, 3 30 10, 19, 1
502030535, 18 19 20 ;46 47 48 ;10 11 12 13 ;42 43 44 45 ;34 35 36 ;37 38 39 ;49 50 51 ;22 23 24 ;1 27 40 , 9 16 41 21 2 31 14 6 25, 3 30, 20, 0
502030535, 18 19 20 ;46 47 48 ;10 11 12 13 ;42 43 44 45 ;34 35 36 ;37 38 39 ;49 50 51 ;22 23 24 ;1 27 40 , 9 16 41 21 2 31 14 6 25 29, 3 30, 21, 1
502030535, 18 19 20 ;46 47 48 ;10 11 12 13 ;42 43 44 45 ;34 35 36 ;37 38 39 ;49 50 51 ;22 23 24 ;1 27 40 , 9 16 41 21 2 31 14 6 25 29, 3 30 33, 22, 0
502030535, 18 19 20 ;46 47 48 ;10 11 12 13 ;42 43 44 45 ;34 35 36 ;37 38 39 ;49 50 51 ;22 23 24 ;1 27 40 , 9 16 41 21 2 31 14 6 25 29 7, 3 30 33, 23, 1
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7, 3 30, 24, 0
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5, 3 30, 25, 1
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5, 3 30 28, 26, 0
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32, 3 30 28, 27, 1
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32, 3 30 28 4, 28, 0
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32 15, 3 30 28 4, 29, 1
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32 15, 3 30 28 4 8, 30, 0
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32 15 26, 3 30 28 4 8, 31, 1
502030535, 42 43 44 45 46 ;1 27 40 ;47 48 49 50 51 ;33 34 35 36 ;22 23 24 ;10 11 12 13 ;18 19 20 ;37 38 39 , 9 16 41 21 2 31 14 6 25 29 7 5 32 15 26, 3 30 28 4 8 52, 32, 0
